Time,Price
2012-06-02,29.99
2012-06-04,29.99
2012-06-19,29.99
2012-07-17,29.93
2012-07-18,29.99
2012-09-03,29.99
2012-09-25,29.99
2012-10-25,29.99
2012-10-30,29.99
2012-10-31,29.99
2012-11-02,29.99
2012-11-03,29.99
2012-11-09,29.99
2012-11-10,29.99
2012-11-19,29.99
2012-11-20,29.99
2012-11-28,29.99
2012-11-29,29.99
2012-12-01,29.99
2012-12-01,29.99
2012-12-03,29.99
2012-12-04,29.99
2012-12-06,29.99
2012-12-26,29.99
2013-01-02,29.99
2013-01-03,29.99
2013-01-06,29.99
2013-01-10,29.99
2013-01-12,29.99
2013-01-12,29.99
2013-01-18,29.99
2013-02-23,29.99
2013-02-24,29.99
2013-03-21,29.99
2013-04-12,29.99
2013-04-17,29.99
2013-04-22,29.99
2013-05-03,29.99
2013-05-09,29.99
2013-05-10,29.99
2013-05-11,29.99
2013-05-15,29.99
2013-05-16,29.99
2013-05-17,29.99
2013-05-18,29.99
2013-05-20,29.99
2013-06-04,29.99
2013-06-07,29.99
2013-06-10,29.99
2013-06-21,29.99
2013-07-03,29.99
2013-07-12,29.99
2013-07-18,29.99
2013-07-24,29.99
2013-08-12,29.99
2013-08-28,29.99
2013-09-03,29.99
2013-10-02,29.99
2013-10-05,29.99
2014-08-05,29.99
2014-08-20,29.99
2014-11-08,29.99
2014-11-12,29.99
2014-11-27,29.99
2014-12-01,29.99
2014-12-04,29.99
2015-05-02,29.99
2015-05-09,29.99
2015-06-24,29.99
2015-12-02,26.99
2015-12-14,29.99
2016-03-23,25.49
2016-04-05,29.99
2016-10-29,29.99
2016-11-03,29.99
