Time,Price
2012-06-03,10.77
2012-06-04,10.74
2012-06-06,10.83
2012-06-07,11.06
2012-06-09,11.06
2012-06-10,11.06
2012-06-13,11.06
2012-07-02,11.06
2012-07-04,11.06
2012-07-27,11.06
2012-07-28,11.11
2012-07-28,11.11
2012-07-30,11.2
2012-07-30,11.25
2012-07-31,11.28
2012-08-01,11.3
2012-08-02,11.31
2012-08-06,11.31
2012-08-07,13.57
2012-08-08,13.57
2012-08-10,13.54
2012-08-11,13.56
2012-08-12,13.55
2012-08-13,13.58
2012-08-14,13.59
2012-08-15,13.62
2012-08-16,13.63
2012-08-17,13.65
2012-08-18,11.38
2012-08-19,11.39
2012-08-19,11.38
2012-08-20,11.42
2012-08-21,13.71
2012-08-22,13.74
2012-08-23,13.76
2012-08-24,13.74
2012-08-25,13.72
2012-08-26,13.75
2012-08-27,13.77
2012-08-28,13.77
2012-08-29,13.77
2012-08-30,13.79
2012-08-31,13.77
2012-09-01,13.8
2012-09-02,13.82
2012-09-03,13.83
2012-09-04,13.83
2012-09-04,13.83
2012-09-05,13.84
2012-09-10,13.92
2012-09-11,13.91
2012-09-12,13.92
2012-09-13,11.62
2012-09-13,11.64
2012-09-14,11.66
2012-09-14,11.67
2012-09-15,11.7
2012-09-18,14.08
2012-09-26,10.99
2012-09-28,13.6
2012-09-28,13.6
2012-09-29,13.92
2012-10-02,10.76
2012-10-10,11.18
2012-10-17,11.18
2012-10-23,11.75
2012-10-26,12.49
2012-11-09,11.58
2012-11-11,11.83
2012-11-13,11.82
2012-11-15,11.82
2012-11-16,11.06
2012-11-20,11.06
2012-11-24,11.34
2012-11-30,11.34
2012-12-03,9.99
2012-12-04,9.99
2012-12-11,10.76
2012-12-12,10.85
2012-12-15,10.85
2012-12-16,11.7
2012-12-18,11.7
2012-12-19,11.7
2012-12-20,11.7
2012-12-21,11.7
2012-12-27,13.52
2012-12-28,12.92
2012-12-29,12.52
2012-12-31,10.78
2013-01-01,10.78
2013-01-07,11.03
2013-01-09,11.46
2013-01-10,11.46
2013-01-11,10.78
2013-01-12,11.53
2013-01-12,11.53
2013-01-15,11.24
2013-01-16,11.24
2013-01-18,11.06
2013-01-20,11.06
2013-01-22,11.06
2013-01-24,11.2
2013-02-07,11.06
2013-02-08,11.06
2013-02-11,11.06
2013-02-12,10.78
2013-02-13,10.8
2013-02-15,11.06
2013-02-16,11.16
2013-02-17,10.78
2013-02-19,10.78
2013-02-20,11.06
2013-02-21,11.06
2013-02-22,11.06
2013-03-01,11.06
2013-03-08,11.06
2013-03-09,11.06
2013-03-10,11.13
2013-03-12,11.06
2013-03-14,11.06
2013-03-17,11.06
2013-03-21,11.06
2013-03-22,11.06
2013-03-25,11.06
2013-03-25,11.06
2013-03-29,11.06
2013-03-30,11.56
2013-03-31,11.95
2013-03-31,11.95
2013-04-01,11.44
2013-04-02,11.19
2013-04-02,11.19
2013-04-03,11.19
2013-04-05,11.19
2013-04-12,11.19
2013-04-12,11.19
2013-04-18,11.06
2013-04-19,11.06
2013-04-22,11.06
2013-04-24,11.06
2013-05-09,11.25
2013-05-09,11.25
2013-05-10,11.06
2013-05-10,11.06
2013-05-14,11.19
2013-05-14,11.19
2013-05-18,12.34
2013-05-19,12.34
2013-05-19,12.22
2013-05-20,12.11
2013-05-22,12.11
2013-05-23,12.49
2013-05-24,12.17
2013-05-24,12.17
2013-05-24,12.17
2013-05-30,12.17
2013-06-03,12.28
2013-06-05,12.17
2013-06-06,11.06
2013-06-08,12.17
2013-06-15,11.06
2013-06-25,11.88
2013-06-27,11.05
2013-06-28,11.05
2013-07-01,11.06
2013-07-08,11.22
2013-07-10,11.06
2013-07-11,11.88
2013-07-13,11.06
2013-07-16,11.26
2013-07-17,11.18
2013-07-19,11.13
2013-07-20,11.13
2013-07-22,11.06
2013-07-29,11.38
2013-07-29,11.38
2013-08-01,11.38
2013-08-01,11.38
2013-08-04,11.45
2013-08-04,11.45
2013-08-07,11.06
2013-08-08,11.06
2013-08-10,11.06
2013-08-13,11.09
2013-08-15,11.06
2013-08-26,11.27
2013-08-30,11.06
2013-09-07,11.41
2013-09-08,11.06
2013-09-15,10.99
2013-09-18,10.98
2013-10-03,9.49
2013-10-30,9.49
2013-11-08,9.49
2013-11-28,8.24
2013-12-05,9.49
2013-12-26,9.49
2014-01-05,8.24
2014-01-30,9.49
2014-02-12,9.49
2014-02-15,9.49
2014-02-21,9.99
2014-04-08,9.99
2014-06-10,10.99
2014-08-26,10.99
2014-08-27,10.99
2014-09-01,10.99
2014-10-16,10.99
2014-10-22,10.99
2014-11-21,9.34
2014-11-29,8.24
2014-12-02,10.99
2014-12-06,10.99
2014-12-21,9.19
2014-12-30,10.99
2015-02-16,9.19
2015-02-21,10.99
2015-02-21,9.19
2015-02-28,9.23
2015-03-04,9.53
2015-03-09,10.67
2015-03-18,9.23
2015-03-23,8.99
2015-03-26,8.32
2015-03-29,8.23
2015-04-06,8.19
2015-04-09,8.23
2015-04-20,8.19
2015-04-20,8.41
2015-04-24,8.36
2015-04-30,11.1
2015-05-01,10.89
2015-05-04,10.99
2015-05-10,9.2
2015-05-14,7.98
2015-05-14,10.9
2015-05-17,9.73
2015-05-20,10.99
2015-05-29,10.21
2015-06-06,10.21
2015-06-12,9.64
2015-06-12,8.44
2015-06-16,9.16
2015-06-19,9.64
2015-06-23,8.33
2015-06-26,8.23
2015-06-29,8.37
2015-07-12,8.11
2015-07-23,10.21
2015-07-31,10.76
2015-08-02,10.99
2015-08-07,10.99
2015-08-20,10.19
2015-09-10,9.63
2015-09-19,9.41
2015-09-23,9.4
2015-09-24,9.23
2015-09-27,9.12
2015-10-01,9.1
2015-10-04,9.51
2015-11-05,8.92
2015-11-06,9.53
2015-11-09,9.52
2015-11-10,8.49
2015-11-10,8.64
2015-11-13,9.52
2015-11-13,8.43
2015-11-14,9.44
2015-11-16,9.42
2015-11-17,9.41
2015-11-19,9.19
2015-11-20,9.14
2015-11-23,8.22
2015-11-24,9.01
2015-11-27,8.73
2015-11-27,8.41
2015-11-30,8.23
2015-12-11,8.65
2015-12-12,7.82
2015-12-15,8.58
2015-12-16,8.58
2015-12-17,8.58
2015-12-19,8.27
2015-12-20,8.26
2015-12-21,7.9
2015-12-23,8.04
2015-12-24,8.91
2016-01-04,8.89
2016-01-06,8.49
2016-01-10,8.27
2016-01-12,8.48
2016-02-02,9.46
2016-02-03,10.71
2016-02-20,8.98
2016-02-28,8.11
2016-03-03,8.99
2016-03-18,9.17
2016-03-18,9.23
2016-03-22,10.02
2016-03-22,9.17
2016-03-25,9.01
2016-03-31,9.23
2016-03-31,9.02
2016-04-03,9.53
2016-04-03,9.38
2016-04-04,9.38
2016-04-06,8.98
2016-04-07,8.98
2016-04-08,8.89
2016-04-11,9
2016-04-14,9.57
2016-04-28,9.07
2016-04-28,8.68
2016-05-01,8.89
2016-05-12,8.83
2016-05-12,9.02
2016-05-15,8.55
2016-05-16,8.7
2016-05-26,10.28
2016-10-27,7.9
2016-10-29,8.41
2016-10-31,8.41
2016-10-31,8.41
2016-11-02,9.07
2016-11-04,8.21
2016-11-04,8.21
2016-11-05,8.21
2016-11-05,8.21
2016-11-07,8.21
2016-11-08,8.21
2016-11-10,8.21
2016-11-10,8.21
2016-11-11,8.21
2016-11-12,8.21
2016-11-13,7.98
2016-11-14,7.98
2016-11-14,7.97
2016-11-15,7.98
2016-11-16,7.97
2016-11-17,7.97
2016-11-18,7.97
2016-11-19,7.92
2016-11-20,7.92
2016-11-21,7.92
2016-11-22,7.92
2016-11-23,7.92
2016-11-23,7.92
2016-11-24,7.92
2016-11-24,7.92
2016-11-25,7.92
