Time,Price
2014-07-10,8.2
2014-08-30,8.53
2014-11-04,7.16
2014-12-28,8.67
2015-06-04,6.08
2015-06-08,6.56
2015-06-11,6.47
2015-06-14,6.45
2015-06-21,6.18
2015-06-25,6.19
2015-06-28,6.68
2015-07-04,6.98
2015-07-10,6.54
2015-07-14,6.83
2015-07-18,6.8
2015-07-22,6.42
2015-07-25,6.54
2015-07-29,6.16
2015-08-02,6.19
2015-08-05,6.62
2015-08-10,6.36
2015-08-14,6.7
2015-08-18,6
2015-08-22,6.44
2015-08-26,6.73
2015-08-31,6.5
2015-09-04,7.02
2015-09-08,5.91
2015-09-12,5.96
2015-09-16,7.58
2015-09-19,7.58
2015-09-22,7.58
2015-09-26,7.58
2015-09-30,7.58
2015-10-03,7.94
2015-11-04,12.82
2015-11-07,12.19
2015-11-12,12.82
2015-11-15,11.32
2015-11-22,9
2015-11-29,9
2016-11-02,5.91
2016-11-02,5.91
2016-11-07,5.91
2016-11-11,5.91
2016-11-11,5.91
2016-11-12,5.91
2016-11-14,5.91
2016-11-15,5.91
2016-11-15,5.91
2016-11-16,5.91
2016-11-18,5.91
2016-11-24,5.91
2016-11-25,5.91
2014-06-08,
2015-10-12,7.94
2015-10-28,12.15
2015-11-29,9.00
2016-09-07,4.61
2016-11-08,5.91
2016-11-22,4.65
2016-11-23,5.91
2016-11-26,5.91
