Time,Price
2012-06-01,11.89
2012-06-01,11.86
2012-06-10,11.66
2012-06-11,11.86
2012-06-16,11.76
2012-06-17,11.66
2012-06-18,11.86
2012-06-19,11.85
2012-06-21,11.76
2012-06-21,11.84
2012-06-21,11.84
2012-06-24,11.66
2012-06-25,11.84
2012-06-25,11.66
2012-06-26,11.83
2012-06-30,11.82
2012-07-04,11.81
2012-07-06,11.81
2012-07-16,11.8
2012-07-21,11.8
2012-08-02,11.8
2012-08-04,11.81
2012-08-05,11.8
2012-08-06,11.8
2012-08-06,11.8
2012-08-07,10.97
2012-08-07,10.8
2012-08-07,10.63
2012-08-07,10.45
2012-08-08,10.27
2012-08-08,9.73
2012-08-08,9.72
2012-08-08,10.97
2012-08-10,10.97
2012-08-10,10.97
2012-08-15,10.97
2012-08-15,10.97
2012-08-17,10.97
2012-08-17,10.97
2012-08-18,10.97
2012-08-23,10.97
2012-08-24,10.97
2012-08-26,10.97
2012-08-27,10.97
2012-08-28,10.97
2012-08-29,10.97
2012-08-29,10.97
2012-08-30,10.97
2012-09-10,10.97
2012-09-19,10.8
2012-09-23,10.63
2012-09-25,10.45
2012-09-27,10.27
2012-09-29,10.31
2012-09-30,10.15
2012-10-02,10.97
2012-10-04,10.83
2012-10-05,10.54
2012-10-06,11.9
2012-10-06,10.18
2012-10-06,9.85
2012-10-07,9.82
2012-10-08,9.94
2012-10-08,10.38
2012-10-09,10.97
2012-10-09,10.5
2012-10-09,10.16
2012-10-09,10.14
2012-10-10,9.85
2012-10-11,9.9
2012-10-11,10.97
2012-10-16,10.76
2012-10-19,10.97
2012-10-30,10.97
2012-11-08,11.28
2012-11-09,10.97
2012-12-16,10.97
2012-12-17,10.97
2013-02-25,10.97
2013-03-19,10.97
2013-03-23,10.16
2013-03-27,10.04
2013-03-28,10.26
2013-03-31,10.61
2013-04-02,10.69
2013-04-06,10.97
2013-04-07,10.97
2013-05-20,11.43
2013-05-23,11.83
2013-05-26,11.7
2013-05-27,11.52
2013-05-28,11.68
2013-06-01,11.48
2013-06-08,10.97
2013-06-19,10.97
2013-07-16,10.66
2013-07-23,10.97
2013-07-28,10.71
2013-08-03,10.97
2013-08-09,10.97
2013-08-16,10.97
2013-08-22,10.82
2013-09-17,10.44
2013-09-24,10.82
2013-09-27,8.99
2013-10-04,8.99
2013-10-18,8.99
2013-10-24,8.99
2013-10-28,8.99
2013-11-07,8.99
2013-11-08,8.72
2013-11-09,8.99
2013-11-28,6.99
2013-12-10,6.99
2013-12-27,6.99
2014-01-08,6.99
2014-01-13,6.99
2014-01-19,6.99
2014-01-29,6.99
2014-02-05,6.99
2014-02-08,8.74
2014-02-15,8.74
2014-05-21,8.74
2014-06-04,8.74
2014-07-30,8.99
2014-09-10,8.99
2014-09-12,8.99
2014-10-04,8.99
2014-10-22,8.99
2014-11-12,8.99
2014-12-23,8.99
2015-03-03,8.99
2015-04-01,8.99
2015-04-19,7.64
2015-06-02,9.49
2015-06-25,9.49
2015-07-15,9.49
2015-08-06,9.49
2015-09-03,9.49
2015-09-13,9.49
2015-09-23,9.49
2015-11-04,7.98
2015-11-15,7.84
2015-11-18,7.84
2015-12-22,7.23
2016-03-21,9.99
2016-05-11,9.99
2016-05-25,9.99
2016-11-08,9.99
2014-05-22,8.74
2014-08-17,8.99
2015-04-16,7.64
2015-07-12,9.49
2015-10-28,7.98
2016-01-03,9.49
2016-01-26,9.99
2016-11-09,9.99
