Time,Price
2012-06-03,18.09
2012-06-07,18.1
2012-06-07,18.1
2012-06-08,18.09
2012-06-08,18.09
2012-06-12,18.08
2012-06-13,17.95
2012-06-13,17.95
2012-06-29,17.95
2012-07-17,17.95
2012-08-23,17.95
2012-09-10,17.95
2012-09-21,17.95
2012-11-03,17.95
2013-03-04,17.95
2013-03-18,17.95
2013-06-04,17.95
2013-06-06,17.95
2013-06-06,17.95
2013-06-07,17.95
2013-06-08,17.95
2013-06-09,17.95
2013-06-09,17.95
2013-06-13,18.14
2013-06-15,18.17
2013-06-16,17.96
2013-06-25,17.97
2013-07-11,17.98
2013-07-17,17.97
2013-08-02,17.97
2013-08-04,17.97
2013-08-05,18
2013-08-07,17.97
2013-08-28,17.97
2013-08-31,17.97
2013-09-05,17.97
2013-10-05,18.4
2013-10-07,17.99
2013-10-19,18
2013-10-27,18.01
2013-10-31,18.01
2013-11-06,18.02
2013-11-07,18.01
2013-11-09,18
2013-11-11,18
2013-12-21,18.21
2013-12-24,18.01
2013-12-26,18.21
2013-12-29,18.02
2014-01-10,19.64
2014-01-10,19.79
2014-01-21,19.79
2014-01-29,18.82
2014-02-03,18.82
2014-02-04,18.82
2014-02-05,19.09
2014-02-06,19.16
2014-02-09,19.23
2014-02-10,19.26
2014-02-12,19.29
2014-02-13,19.28
2014-02-15,19.27
2014-02-16,19.24
2014-02-18,19.19
2014-02-22,19.15
2014-02-22,19.11
2014-02-23,19.09
2014-02-25,19.06
2014-02-26,19.04
2014-02-28,19.07
2014-03-02,19.07
2014-03-04,19.08
2014-03-05,19.11
2014-03-07,19.12
2014-03-08,19.15
2014-03-16,19.14
2014-03-20,19.13
2014-03-23,19.12
2014-04-06,19.13
2014-04-10,19.13
2014-04-23,19.13
2014-05-16,17.95
2014-06-21,17.95
2014-07-08,17.59
2014-08-08,17.95
2014-08-18,18.81
2014-08-19,18.68
2014-08-26,17.95
2014-08-28,18.15
2014-08-31,18.18
2014-09-02,18.08
2014-09-03,18.4
2014-09-04,18.42
2014-09-08,18.29
2014-09-09,18.54
2014-09-11,18.32
2014-09-13,18.93
2014-09-15,18.59
2014-09-17,18.1
2014-09-19,18.01
2014-09-20,17.95
2014-09-21,18.98
2014-09-25,19.04
2014-09-27,19.62
2014-09-29,19.55
2014-10-01,18.91
2014-10-05,19.21
2014-10-08,19.78
2014-10-13,18.23
2014-10-16,18.25
2014-10-23,17.95
2014-10-24,18.67
2014-10-27,18.8
2014-10-31,18.06
2014-11-03,18.99
2014-11-06,18.41
2014-11-07,18.14
2014-11-10,18.44
2014-11-11,18.66
2014-11-18,17.95
2014-12-04,18.42
2014-12-21,19.16
2014-12-23,18.98
2014-12-23,19.14
2014-12-30,18.84
2015-01-01,18.4
2015-01-05,19.35
2015-01-22,18.67
2015-02-14,17.95
2015-02-16,17.95
2015-02-17,18.62
2015-02-18,18.32
2015-02-20,17.95
2015-02-22,17.96
2015-02-25,18.06
2015-02-26,18.06
2015-03-01,17.95
2015-03-02,18.03
2015-03-05,18.28
2015-03-10,18.05
2015-03-13,18.51
2015-03-16,18.14
2015-03-20,18.53
2015-03-23,18.7
2015-03-25,18.65
2015-03-30,17.99
2015-03-31,18.8
2015-03-31,18.8
2015-04-02,21.99
2015-04-10,21.99
2015-04-14,19.73
2015-04-17,21.99
2015-04-25,21.92
2015-05-01,19.16
