Time,Price
2012-05-31,155.99
2012-06-02,155.99
2012-06-10,155.99
2012-06-11,155.99
2012-08-13,155.99
2012-08-20,155.99
2012-09-14,155.99
2012-10-02,155.99
2012-10-28,155.99
2012-10-29,155.99
2012-11-11,155.99
2012-11-15,155.99
2012-12-17,155.99
2012-12-18,155.99
2012-12-28,163.03
2013-01-03,155.99
2013-01-16,163.03
2013-01-21,155.99
2013-02-15,155.59
2013-02-24,155.99
2013-03-23,155.99
2013-03-24,155.99
2013-03-28,155.99
2013-03-28,155.99
2013-04-26,155.99
2013-04-28,155.99
2013-05-25,155.99
2013-05-27,155.99
2013-05-31,155.99
2013-06-01,155.99
2013-06-04,155.99
2013-06-05,155.99
2013-06-06,155.99
2013-06-06,155.99
2013-06-07,155.99
2013-06-08,155.99
2013-06-08,155.99
2013-06-09,155.99
2013-06-09,155.99
2013-06-15,155.99
2013-07-10,168.99
2013-07-11,168.99
2013-07-16,168.99
2013-07-19,168.99
2013-07-24,168.99
2013-07-30,168.99
2013-08-10,168.99
2013-08-21,168.99
2013-08-28,168.99
2013-09-07,168.99
2013-09-13,168.99
2013-09-14,168.99
2013-10-10,168.99
2013-11-25,139.99
2013-12-11,139.99
2013-12-12,139.99
2013-12-21,139.99
2013-12-27,146.95
2013-12-27,168.99
2014-01-12,170.4
2014-01-17,168.99
2014-03-03,168.99
2014-03-16,153.63
2014-03-22,153.63
2014-04-06,153.63
2014-04-09,153.63
2014-04-10,153.63
2014-04-13,153.63
2014-04-23,153.63
2014-05-11,153.61
2014-05-24,153.61
2014-05-25,153.61
2014-09-13,153.61
2014-09-20,153.61
2014-11-18,153.61
2014-11-21,153.61
2015-02-16,157.99
2015-02-24,157.99
2015-02-28,157.99
2015-03-04,163.15
2015-03-10,168.99
2015-04-02,177.57
2015-04-06,178.4
2015-04-16,178.4
2015-04-23,178.4
2015-04-26,178.4
2015-05-10,180.64
2015-06-02,183.69
2015-06-08,185.96
2015-06-26,183.57
2015-06-26,185.96
2015-07-15,185.96
2015-07-25,185.96
2015-08-20,185.96
2015-08-23,185.96
2015-09-13,169.99
2015-09-15,169.99
2015-11-05,177.99
2015-11-27,175.99
2015-11-29,159.99
2015-12-12,175.99
2016-01-04,159.99
2016-01-13,159.99
2016-02-04,159.99
2016-02-28,159.68
2016-03-18,147.19
2016-05-12,141.91
2016-05-26,135.99
2016-05-29,135.99
2016-06-01,141.91
2016-09-21,141.54
2016-11-24,159.99
2016-11-25,159.99
