Time,Price
2013-12-21,21.99
2014-01-01,33.99
2014-01-05,33.99
2014-01-07,33.99
2014-01-07,33.99
2014-01-09,33.99
2014-01-10,33.99
2014-01-11,33.99
2014-01-12,33.99
2014-01-15,33.99
2014-01-17,33.99
2014-01-19,33.99
2014-01-19,33.99
2014-01-21,34.99
2014-01-22,28.19
2014-01-28,28.19
2014-01-30,32.84
2014-01-31,33.99
2014-02-01,33.99
2014-02-02,30.89
2014-02-03,31.44
2014-02-04,32.33
2014-02-05,33.99
2014-02-07,33.99
2014-02-07,33.99
2014-02-09,33.99
2014-02-10,33.99
2014-02-10,33.99
2014-02-12,33.99
2014-02-12,33.99
2014-02-13,29.24
2014-02-14,28.31
2014-02-15,28.67
2014-02-17,28.67
2014-02-17,28.67
2014-02-18,28.75
2014-02-20,28.75
2014-02-21,28.75
2014-02-22,28.75
2014-02-23,28.75
2014-02-23,28.75
2014-02-26,28.6
2014-02-27,27.32
2014-02-28,28.42
2014-03-02,29.78
2014-03-02,27.7
2014-03-04,31.26
2014-03-05,33.24
2014-03-05,30.65
2014-03-07,28.08
2014-03-08,27.6
2014-03-09,27.6
2014-03-12,26.82
2014-03-14,26.82
2014-03-14,26.82
2014-03-16,26.82
2014-03-17,26.19
2014-03-19,25.89
2014-03-21,26.19
2014-03-21,26.19
2014-03-23,26.19
2014-04-06,16.99
2014-04-07,17.66
2014-04-09,16.99
2014-04-11,16.99
2014-04-11,16.99
2014-04-14,16.99
2014-04-14,16.99
2014-04-15,16.99
2014-04-16,16.99
2014-04-23,16.99
2014-04-24,16.99
2014-04-28,16.99
2014-05-02,21.6
2014-05-03,21.6
2014-05-05,21.6
2014-05-06,21.33
2014-05-08,21.6
2014-05-09,21.6
2014-05-10,21.6
2014-05-11,21.6
2014-05-13,21.6
2014-05-15,24.3
2014-05-17,24.3
2014-05-17,24.3
2014-05-17,24.3
2014-05-19,21.6
2014-05-21,21.5
2014-05-24,21.5
2014-05-26,21.5
2014-06-03,20.49
2014-06-05,20.49
2014-06-07,20.4
2014-06-13,19.4
2014-06-20,19.05
2014-06-24,19.4
2014-07-08,21.12
2014-07-09,21.12
2014-07-12,21.12
2014-07-14,21.12
2014-07-24,19.18
2014-07-26,17.99
2014-07-28,17.2
2014-07-29,17.2
2014-08-01,16.51
2014-08-04,18.19
2014-08-05,17.54
2014-08-08,17.19
2014-08-19,18.23
2014-08-26,20.49
2014-08-28,20.49
2014-08-29,20.11
2014-09-01,20.59
2014-09-03,22.5
2014-09-04,24.66
2014-09-09,24.5
2014-09-10,24.5
2014-09-11,24.5
2014-09-13,24.89
2014-09-15,24.89
2014-09-15,24.89
2014-09-17,24.89
2014-09-19,24.89
2016-11-25,24.89
