Time,Price
2013-03-01,62.99
2013-03-05,59.99
2013-03-07,34.96
2016-11-25,34.96
2014-06-08,29.99
2014-12-03,24.99
2014-12-04,24.99
2014-12-04,24.99
2014-12-07,28.99
2014-12-08,24.99
2014-12-09,24.99
2014-12-10,24.99
2014-12-24,29.99
2014-12-28,29.99
2015-01-03,27.65
2015-01-04,27.65
2015-01-13,28.79
2015-01-14,34.96
2015-01-15,34.96
2015-01-16,34.96
2015-01-16,34.96
2015-01-17,30.49
2015-01-17,30.49
2015-01-18,30.99
2015-01-19,30.99
2015-01-21,30.99
2015-01-22,30.99
2015-01-22,30.99
2015-01-23,30.99
2015-01-23,30.99
2015-01-26,30.99
2015-01-28,30.99
2015-01-31,30.99
2015-01-31,30.99
2015-02-01,31.25
2015-02-01,30.99
2015-02-02,30.99
2015-02-02,31.25
2015-02-03,30.99
2015-02-03,31.25
2015-02-04,27.69
2015-02-04,30.99
2015-02-05,31.25
2015-02-05,30.99
2015-02-06,31.25
2015-02-06,30.99
2015-02-07,30.99
2015-02-07,30.99
2015-02-08,30.99
2015-02-09,34.96
2015-02-09,34.96
2015-02-09,33.22
2015-02-10,33.22
2015-02-10,33.22
2015-02-10,34.96
2015-02-11,30.99
2015-02-12,34.96
2015-02-12,34.72
2015-02-13,30.99
2015-02-13,30.99
2015-02-16,30.99
2015-02-17,30.99
2015-02-17,30.99
2015-02-18,30.99
2015-02-19,27.69
2015-02-19,27.69
2015-02-19,30.99
2015-02-20,30.99
2015-02-21,30.99
2015-02-21,30.99
2015-02-22,30.99
2015-02-22,30.99
2015-02-23,30.99
2015-02-23,30.99
2015-02-24,30.99
2015-02-24,30.99
2015-02-25,30.99
2015-02-25,30.99
2015-02-26,30.99
2015-02-26,30.99
2015-02-26,30.99
2015-02-27,30.99
2015-02-27,30.99
2015-02-28,30.99
2015-02-28,30.99
2015-03-01,30.99
2015-03-01,30.99
2015-03-02,30.99
2015-03-02,24.99
2015-03-04,24.99
2015-03-06,24.99
