Time,Price
2013-06-10,59.99
2013-07-18,49.99
2013-07-24,49.99
2013-07-27,59.99
2013-07-30,59.99
2013-08-13,59.96
2013-08-26,59.96
2013-08-29,59.96
2013-08-31,59.96
2013-09-01,59.96
2013-09-01,59.96
2013-09-03,59.96
2013-09-04,59.96
2013-09-04,59.96
2013-09-05,59.96
2013-09-05,59.96
2013-09-06,59.96
2013-09-13,59.96
2013-09-13,59.96
2013-09-17,59.96
2013-09-17,59.96
2013-09-18,59.99
2013-09-23,59.99
2013-09-28,59.99
2013-10-13,49.99
2013-10-24,59.99
2013-10-26,59.99
2013-11-03,49.99
2013-11-12,49.96
2013-11-19,49.9
2013-11-20,49.9
2013-11-20,49.9
2013-11-21,50.17
2013-11-22,49.53
2013-11-22,49.53
2013-11-22,49.53
2013-11-22,49.53
2013-11-23,49.53
2013-11-25,49.53
2013-11-25,49.53
2013-11-26,49.53
2013-11-27,49.53
2013-11-28,39.99
2013-11-28,39.99
2013-11-29,39.99
2013-11-29,39.99
2013-11-30,39.99
2013-12-01,39.99
2013-12-01,39.99
2013-12-02,44.96
2013-12-02,44.96
2013-12-03,55.75
2013-12-03,55.75
2013-12-04,55.75
2013-12-04,54.84
2013-12-05,54.84
2013-12-05,54.84
2013-12-06,44.95
2013-12-06,44.95
2013-12-07,44.95
2013-12-09,44.95
2013-12-10,44.95
2013-12-11,44.95
2013-12-12,44.95
2013-12-12,44.95
2013-12-12,44.95
2013-12-13,44.95
2013-12-14,49.96
2013-12-14,49.96
2013-12-14,49.96
2013-12-15,49.96
2013-12-16,49.96
2013-12-16,49.96
2013-12-17,49.96
2013-12-17,34.99
2013-12-17,34.99
2013-12-18,49.96
2013-12-19,49.96
2013-12-20,49.96
2013-12-20,49.96
2013-12-21,49.96
2013-12-22,49.96
2013-12-23,39.99
2013-12-26,39.99
2013-12-26,39.99
2013-12-27,39.99
2013-12-27,39.99
2013-12-29,39.99
2013-12-29,39.99
2013-12-30,42.72
2013-12-30,42.72
2013-12-31,42.72
2014-01-01,42.72
2014-01-01,42.72
2014-01-01,42.72
2014-01-01,42.72
2014-01-02,42.72
2014-01-04,42.72
2014-01-05,42.72
2014-01-06,42.72
2014-01-06,42.72
2014-01-07,42.72
2014-01-07,42.72
2014-01-08,42.72
2014-01-08,42.72
2014-01-08,42.72
2014-01-09,42.72
2014-01-10,42.72
2014-01-11,42.72
2014-01-12,42.72
2014-01-12,42.72
2014-01-12,42.72
2014-01-13,42.72
2014-01-13,42.72
2014-01-14,42.72
2014-01-16,42.72
2014-01-17,42.72
2014-01-17,42.72
2014-01-17,42.72
2014-01-18,42.72
2014-01-20,42.72
2014-01-20,42.72
2014-01-21,42.72
2014-01-22,42.72
2014-01-25,42.71
2014-01-26,42.71
2014-01-27,42.71
2014-01-28,39.99
2014-01-28,39.99
2014-01-29,39.99
2014-01-30,39.99
2014-01-31,39.99
2014-01-31,39.99
2014-01-31,39.99
2014-02-01,39.99
2014-02-03,39.99
2014-02-03,39.99
2014-02-04,39.99
2014-02-05,39.99
2014-02-06,39.99
2014-02-06,39.99
2014-02-08,39.99
2014-02-08,39.99
2014-02-08,39.99
2014-02-09,39.99
2014-02-10,39.99
2014-02-11,39.99
2014-02-11,39.99
2014-02-12,39.99
2014-02-13,39.99
2014-02-13,39.99
2014-02-14,39.99
2014-02-14,39.99
2014-02-15,39.99
2014-02-15,39.99
2014-02-15,39.99
2014-02-15,39.99
2014-02-16,42.72
2014-02-16,42.72
2014-02-17,42.72
2014-02-17,42.72
2014-02-18,39.99
2014-02-19,39.99
2014-02-20,39.99
2014-02-20,39.99
2014-02-21,39.99
2014-02-22,39.99
2014-02-23,42.72
2014-02-24,42.72
2014-02-24,42.72
2014-02-26,42.72
2014-02-26,42.72
2014-02-28,42.72
2014-03-01,42.72
2014-03-02,42.72
2014-03-02,42.72
2014-03-03,42.72
2014-03-04,42.72
2014-03-05,42.72
2014-03-07,42.72
2014-03-08,42.72
2014-03-09,42.72
2014-03-09,42.72
2014-03-11,42.72
2014-03-11,42.72
2014-03-12,39.99
2014-03-13,39.99
2014-03-15,39.99
2014-03-17,39.99
2014-03-18,39.99
2014-03-20,39.99
2014-03-21,39.99
2014-03-22,39.99
2014-03-23,39.99
2014-03-24,39.99
2014-03-25,39.99
2014-03-25,39.99
