Time,Price
2012-07-20,29.99
2012-07-20,29.99
2012-07-20,29.99
2012-07-21,29.99
2012-07-22,29.99
2012-07-22,29.99
2012-07-23,29.99
2012-07-24,29.99
2012-07-25,29.99
2012-07-26,29.99
2012-07-26,29.99
2012-08-02,29.99
2012-08-03,29.99
2012-08-07,29.99
2012-08-08,29.99
2012-08-10,29.99
2012-08-11,29.99
2012-08-11,29.99
2012-08-12,29.99
2012-08-14,29.99
2012-08-15,29.99
2012-08-16,29.99
2012-08-16,29.99
2012-08-17,29.99
2012-08-18,29.99
2012-08-18,29.99
2012-08-19,29.99
2012-08-19,29.99
2012-08-20,29.99
2012-08-20,29.99
2012-08-21,29.99
2012-08-21,29.99
2012-08-21,29.99
2012-08-22,29.99
2012-08-22,29.99
2012-08-23,29.99
2012-08-23,29.99
2012-08-24,29.99
2012-08-24,29.99
2012-08-25,29.99
2012-08-27,29.99
2012-08-28,29.99
2012-08-28,29.99
2012-08-29,29.99
2012-08-30,29.99
2012-08-31,29.99
2012-09-01,29.99
2012-09-04,29.99
2012-09-04,29.99
2012-09-10,20.16
2012-09-11,19.66
2012-09-12,19.66
2012-09-12,19.66
2012-09-13,19.65
2012-09-13,19.66
2012-09-14,20.06
2012-09-19,19.66
2012-09-19,20.06
2012-09-19,19.22
2012-09-19,21.65
2012-09-20,19.65
2012-09-20,19.65
2012-09-20,18.8
2012-09-20,20.06
2012-09-21,29.96
2012-09-22,29.96
2012-09-22,29.96
2012-09-22,29.96
2012-09-23,29.96
2012-09-24,29.96
2012-09-24,29.96
2012-09-24,29.96
2012-09-25,29.96
2012-09-26,29.96
2012-09-26,29.96
2012-09-27,29.96
2012-09-28,29.96
2012-09-28,29.96
2012-09-30,20.5
2012-10-02,18.94
2012-10-02,18.15
2012-10-03,18.15
2012-10-05,29.96
2012-10-05,29.96
2012-10-07,29.96
2012-10-08,29.96
2012-10-09,29.96
2012-10-09,29.96
2012-10-12,18.15
2012-10-14,18.26
2012-10-15,19.02
2012-10-15,19.02
2012-10-16,19.02
2012-10-17,19.57
2012-10-18,19.75
2012-10-18,19.62
2012-10-18,19.8
2012-10-19,19.8
2012-10-19,20.16
2012-10-20,18.15
2012-10-21,16.99
2012-10-24,16.99
2012-10-25,16.99
2012-10-25,29.99
2012-10-26,29.99
2012-10-27,16.99
2012-10-28,16.99
2012-10-28,16.99
2012-10-29,16.99
2012-10-29,16.99
2012-10-30,16.99
2012-10-30,16.99
2012-10-30,16.99
2012-10-31,16.99
2012-10-31,16.99
2012-11-01,23.93
2012-11-01,22.69
2012-11-02,22.44
2012-11-02,22.44
2012-11-03,22.41
2012-11-03,22.2
2012-11-04,22.2
2012-11-06,21.95
2012-11-06,18.26
2012-11-07,21.84
2012-11-07,21.68
2012-11-10,21.87
2012-11-11,21.87
2012-11-12,21.87
2012-11-12,21.87
2012-11-12,21.87
2012-11-13,21.41
2012-11-13,21.6
2012-11-14,21.87
2012-11-14,21.9
2012-11-15,21.15
2012-11-15,18.15
2012-11-16,18.15
2012-11-16,18.14
2012-11-17,18.14
2012-11-18,17.72
2012-11-18,16.99
2012-11-25,16.99
2012-11-27,16.99
2012-11-29,16.99
2012-11-29,16.99
2012-11-29,16.99
2012-11-30,16.99
2012-11-30,16.96
2012-12-02,16.96
2012-12-03,16.96
2012-12-03,16.99
2012-12-04,16.96
2012-12-04,16.99
2012-12-05,16.96
2012-12-05,16.96
2012-12-05,16.96
2012-12-06,16.84
2012-12-07,16.96
2012-12-07,16.99
2012-12-07,16.99
2012-12-07,16.99
2012-12-09,16.96
2012-12-10,16.84
2012-12-10,16.84
2012-12-15,16.84
2012-12-15,16.84
2012-12-15,16.84
2012-12-19,16.99
2012-12-19,16.99
2012-12-20,16.99
2012-12-21,16.99
2012-12-21,16.99
2012-12-21,16.99
2012-12-22,16.99
2012-12-22,16.99
2012-12-23,16.99
2012-12-24,16.99
2012-12-24,16.99
2012-12-26,16.99
2012-12-27,16.99
2012-12-28,16.99
2012-12-28,16.99
2012-12-29,17.44
2012-12-31,17.44
2013-01-02,17.44
2013-01-03,16.4
2013-01-04,16.56
2013-01-05,16.43
2013-01-05,16.56
2013-01-06,16.43
2013-01-09,16.16
2013-01-10,16.03
2013-01-11,16.03
2013-01-11,18.7
2013-01-12,16.16
2013-01-12,16.16
2013-01-16,16.16
2013-01-16,16.16
2013-01-17,17.64
2013-01-17,17.14
2013-01-18,17.14
2013-01-19,17.26
2013-01-20,17.14
2013-01-21,17.14
2013-01-21,17.14
2013-01-22,17.14
2013-01-22,17.85
2013-01-23,17.85
2013-01-23,16.94
2013-01-24,16.94
2013-01-24,16.94
2013-01-25,16.94
2013-01-25,16.94
2013-01-25,16.65
2013-01-26,16.65
2013-01-26,16.65
2013-01-27,16.13
2013-01-27,16.13
2013-01-27,16.13
2013-01-28,16.26
2013-01-28,17.06
2013-01-28,16.94
2013-01-29,16.63
2013-01-29,16.26
2013-01-30,16.13
2013-01-30,16.13
2013-01-30,19.16
2013-01-31,19.16
2013-01-31,19.16
2013-02-01,18.15
2013-02-01,18.15
2013-02-01,18.15
2013-02-02,18.15
2013-02-07,18.15
2013-02-08,18.15
2013-02-08,18.15
2013-02-08,18.15
2013-02-10,17.85
2013-02-10,16.56
2013-02-10,16.48
2013-02-11,16.48
2013-02-12,16.48
2013-02-12,16.48
2013-02-12,16.08
2013-02-13,16.08
2013-02-13,16.08
2013-02-14,20.21
2013-02-14,17.23
2013-02-15,16.93
2013-02-15,16.93
2013-02-15,16.32
2013-02-16,15.92
2013-02-17,15.48
2013-02-17,15.76
2013-02-18,15.32
2013-02-18,17.01
2013-02-19,16.51
2013-02-20,16.51
2013-02-21,16.51
2013-02-22,16.51
2013-02-23,15.88
2013-02-23,15.88
2013-02-24,15.88
2013-02-25,15.88
2013-02-28,15.76
2013-02-28,15.76
2013-03-01,15.76
2013-03-01,15.76
2013-03-02,15.76
2013-03-03,15.76
2013-03-03,15.76
2013-03-06,15.62
2013-03-06,15.62
2013-03-07,15.62
2013-03-08,15.76
2013-03-09,15.76
2013-03-09,15.62
2013-03-09,15.62
2013-03-10,15.76
2013-03-13,15.62
2013-03-14,15.62
2013-03-17,15.62
2013-03-18,15.76
2013-03-19,15.76
2013-03-20,15.76
2013-03-20,15.76
2013-03-21,15.76
2013-03-21,15.76
2013-03-24,15.76
2013-03-25,15.76
2013-03-25,15.76
2013-03-25,15.76
2013-03-26,15.76
2013-03-26,15.76
2013-03-27,15.76
2013-03-28,15.76
2013-03-29,15.76
2013-03-29,15.76
2013-03-30,15.62
2013-03-30,15.62
2013-03-31,15.76
2013-04-02,15.62
2013-04-02,15.62
2013-04-02,15.62
2013-04-02,15.62
2013-04-03,15.76
2013-04-03,15.76
2013-04-04,15.76
2013-04-04,15.76
2013-04-05,15.76
2013-04-06,15.62
2013-04-07,15.76
2013-04-07,15.76
2013-04-08,15.76
2013-04-10,15.62
2013-04-11,15.76
2013-04-11,15.76
2013-04-12,15.76
2013-04-12,15.76
2013-04-13,15.76
2013-04-14,15.76
2013-04-16,15.76
2013-04-17,15.76
2013-04-18,15.76
2013-04-18,15.76
2013-04-18,14.78
2013-04-19,15.76
2013-04-22,15.76
2013-04-23,15.76
2013-04-24,15.76
2013-04-25,15.76
2013-04-26,15.76
2013-04-27,15.76
2013-04-27,15.76
2013-04-28,15.76
2013-04-28,15.76
2013-04-28,15.76
2013-04-29,15.76
2013-05-01,15.62
2013-05-01,15.62
2013-05-02,15.76
2013-05-02,15.76
2013-05-02,15.76
2013-05-03,15.76
2013-05-03,15.76
2013-05-03,15.76
