Time,Price
2014-01-16,39.96
2014-02-13,39.99
2014-02-26,39.96
2014-02-26,39.96
2014-02-28,39.96
2014-02-28,39.96
2014-03-01,39.96
2014-03-02,39.96
2014-03-03,39.96
2014-03-03,39.96
2014-03-04,39.96
2014-03-05,39.96
2014-03-09,39.96
2014-03-11,39.96
2014-03-21,39.96
2014-03-22,39.96
2014-03-22,39.96
2014-03-25,39.96
2014-03-27,39.96
2014-03-27,39.44
2014-03-29,39.95
2014-04-06,39.43
2014-04-06,39.43
2014-04-07,39.42
2014-04-09,39.42
2014-04-09,39.42
2014-04-09,39.42
2014-04-11,39.41
2014-04-11,39.41
2014-04-12,39.99
2014-04-12,39.99
2014-04-13,39.99
2014-04-15,29.99
2014-04-17,29.99
2014-04-17,29.99
2014-04-18,29.99
2014-04-20,37.69
2014-04-21,38.4
2014-04-22,38.4
2014-04-23,38.19
2014-04-25,38.19
2014-04-26,38.19
2014-04-27,37.5
2014-04-27,38.18
2014-04-28,38.18
2014-04-28,38.18
2014-05-01,37.68
2014-05-03,37.5
2014-05-03,34.36
2014-05-05,36.26
2014-05-06,34.98
2014-05-08,34.98
2014-05-09,34.98
2014-05-09,34.98
2014-05-10,34.53
2014-05-11,34.97
2014-05-12,34.97
2014-05-14,34.96
2014-05-16,34.96
2014-05-17,34.68
2014-05-19,34.95
2014-05-20,34.95
2014-05-22,34.94
2014-05-24,34.94
2014-05-27,34.94
2014-05-31,34.94
2014-06-01,34.94
2014-06-03,34.94
2014-06-05,34.93
2014-06-10,34.92
2014-06-13,34.89
2014-06-30,29.91
2014-06-30,29.91
2014-07-03,29.9
2014-07-09,29.9
2014-07-11,29.9
2014-07-23,29.9
2014-07-26,29.9
2014-08-02,29.89
2014-08-03,29.88
2014-08-03,29.88
2014-08-04,29.88
2014-08-05,29.87
2014-08-19,29.78
2014-08-19,29.77
2014-08-28,29.72
2014-08-30,29.69
2014-08-31,29.68
2014-09-01,29.67
2014-09-02,34.23
2014-09-10,34.17
2014-12-09,39.96
2014-12-12,39.96
2014-12-13,39.99
2014-12-13,39.49
2014-12-14,34.62
2014-12-15,37.69
2014-12-19,29.99
2015-01-06,39.99
2015-01-08,39.99
2015-01-10,36.34
2015-01-10,39.99
2015-01-11,36.34
2015-01-12,36.34
2015-01-14,36.34
2015-01-15,36.35
2015-01-16,36.35
2015-01-23,36.34
2015-01-28,27.49
2015-01-30,27.49
2015-02-01,27.49
2015-02-04,27.49
2015-02-06,27.49
2015-03-11,39.99
2015-03-16,39.96
2015-03-17,39.95
2015-03-17,39.95
2015-03-18,39.96
2015-03-19,39.96
2015-03-20,39.04
2015-03-20,38.35
2015-03-21,39.36
2015-03-22,38.34
2015-03-22,29.99
2015-03-25,29.99
2015-03-26,29.99
2015-03-29,29.99
2015-03-30,29.99
2015-04-15,34.28
2015-04-15,34.12
2015-04-16,33.94
2015-04-17,32.57
2015-04-17,32.57
2015-04-18,29.49
2015-04-19,29.49
2015-04-19,29.49
2015-04-21,29.49
2015-04-21,26.49
2015-04-22,26.49
2015-04-23,26.49
2015-04-24,26.49
2015-04-24,26.49
2015-04-26,26.49
2015-04-29,28.49
2015-04-30,24.99
2015-05-01,28.49
2015-05-01,24.99
2015-05-02,28.12
2015-05-03,28.12
2015-05-06,28.12
2015-05-07,28.12
2015-05-08,28.12
2015-05-11,28.12
2015-05-11,28.12
2015-05-13,28.12
2015-05-14,28.12
2015-05-16,28.12
2015-05-17,28.12
2015-05-18,19.96
2015-06-04,14.99
2015-06-12,19.93
2015-06-12,19.93
2015-06-23,19.99
2015-06-24,18.94
2015-06-27,18.94
2015-06-28,19.99
2015-06-28,19.98
2015-07-03,19.99
2015-07-04,19.99
2015-07-05,19.99
2015-07-06,19.98
2015-07-06,19.65
2015-07-07,19.99
2015-07-09,19.99
2015-07-09,19.99
2015-07-10,19.3
2015-07-11,19.3
2015-08-05,18.19
2015-08-07,18.19
2015-08-08,17.97
2015-09-12,16.59
2015-09-14,16.59
2015-09-14,16.59
2015-09-16,16.59
2015-09-16,16.59
2015-09-21,16.59
2015-09-21,16.59
2015-09-25,16.58
2015-09-26,16.79
2015-10-02,16.79
2015-10-02,16.79
2015-10-03,16.79
2015-11-12,16.79
2015-11-17,16.79
