Time,Price
2013-02-14,14.34
2013-02-15,14.99
2013-02-16,14.99
2013-02-18,14.99
2013-02-19,14.99
2013-02-25,14.99
2013-03-11,14.34
2013-03-11,14.34
2013-03-19,14.99
2013-03-20,14.99
2013-03-21,14.99
2013-03-21,14.99
2015-06-03,14.98
2015-06-06,14.19
2015-06-09,14.19
2015-06-13,14.19
2015-06-13,14.23
2015-06-16,14.19
2015-06-17,14.19
2015-06-23,14.19
2015-06-24,14.19
2015-06-26,14.19
2015-06-30,14.19
2015-07-03,14.19
2015-07-06,13.06
2015-07-06,12.66
2015-07-09,14.17
2015-07-12,14.19
2015-07-16,14.19
2015-07-17,14.19
2015-07-20,14.19
2015-07-24,14.99
2015-07-27,14.99
2015-08-01,14.99
2015-08-03,14.97
2015-08-08,14.99
2015-08-10,14.99
2015-08-12,14.99
2015-08-17,13.98
2015-08-20,13.1
2015-08-21,13.1
2015-08-24,12.99
2015-08-28,12.97
2015-08-29,12.99
2015-09-02,12.99
2015-09-03,12.99
2015-09-07,13.99
2015-09-07,13.99
2015-09-10,13.99
2015-09-11,13.99
2015-09-14,13.98
2015-09-15,13.98
2015-09-17,13.98
2015-09-21,13.98
2015-09-28,13.98
2015-09-30,13.5
2015-10-01,12.32
2015-10-02,12.47
2015-10-05,13.98
2015-11-03,13.98
2015-11-06,13.98
2015-11-06,13.98
2015-11-10,13.98
2015-11-11,13.98
2015-11-13,13.98
2015-11-17,13.98
2015-11-17,13.98
2015-11-20,13.98
2015-11-28,13.98
2015-12-09,13.98
2015-12-12,13.96
2015-12-20,13.98
2015-12-30,13.99
2016-01-06,13.99
2016-01-13,12.5
2016-01-14,12.5
2016-01-29,13.47
2016-02-04,14.99
2016-02-06,14.99
2016-02-11,11.99
2016-02-17,14.99
2016-02-21,14.99
2016-02-22,14.99
2016-02-23,14.99
2016-02-26,14.99
2016-02-29,14.99
2016-02-29,14.99
2016-03-15,14.99
2016-03-19,14.99
2016-03-19,14.99
2016-03-22,14.99
2016-03-29,14.99
2016-04-01,14.99
2016-04-04,14.99
2016-04-07,14.99
2016-04-11,14.99
2016-04-12,14.99
2016-04-15,14.99
2016-04-25,13.99
2016-04-29,13.99
2016-05-02,13.99
2016-05-09,14.99
2016-05-13,14.99
2016-05-16,14.99
2016-05-17,14.99
2016-05-23,14.99
2016-05-27,14.99
2016-05-30,14.99
2016-06-02,14.99
2016-06-03,14.99
2016-09-18,11.22
2016-10-25,11.06
2016-10-28,11.07
2016-10-30,11.07
2016-10-31,11.07
2016-11-01,11.07
2016-11-03,11.18
2016-11-04,10.94
2016-11-05,10.95
2016-11-06,10.95
2016-11-07,10.94
2016-11-09,10.94
2016-11-09,10.95
2016-11-10,10.95
2016-11-10,10.96
2016-11-12,10.99
2016-11-13,10.99
2016-11-14,10.99
2016-11-14,10.99
2016-11-15,10.99
2016-11-16,10.99
2016-11-17,10.99
2016-11-17,10.99
2016-11-18,10.99
2016-11-19,10.99
2016-11-20,10.99
2016-11-21,10.99
2016-11-21,10.99
2016-11-23,10.98
2016-11-24,10.98
2016-11-24,10.98
2016-11-25,10.98
2016-11-25,10.98
2016-11-26,10.98
