Time,Price
2012-06-01,19.99
2012-06-02,19.99
2012-06-06,18.08
2012-06-07,17.91
2012-06-12,17.75
2012-06-13,12.74
2012-06-16,12.74
2012-06-17,12.74
2012-06-26,17.5
2012-06-26,17.5
2012-06-28,17.33
2012-06-30,17.33
2012-07-02,17.17
2012-07-06,17.17
2012-07-07,17.17
2012-07-10,17.01
2012-07-15,16.85
2012-07-16,16.85
2012-07-17,16.85
2012-07-17,16.85
2012-07-23,16.63
2012-07-24,16.63
2012-07-26,16.13
2012-08-04,16.13
2012-08-07,16.01
2012-08-07,16.01
2012-08-10,16.01
2012-08-14,16.01
2012-08-15,16.01
2012-08-17,16.01
2012-08-18,16.01
2012-08-21,15.27
2012-08-22,15.27
2012-08-25,15.27
2012-08-25,15.27
2012-08-26,15.27
2012-08-27,16
2012-08-28,16
2012-08-30,16
2012-08-30,16
2012-09-10,16
2012-09-14,16
2012-09-14,16
2012-09-19,16
2012-09-20,16
2012-09-22,16
2012-09-26,16
2012-09-26,16
2012-10-02,16
2012-10-06,16
2012-10-07,16
2012-10-07,16
2012-10-08,16
2012-10-09,15.88
2012-10-10,15.88
2012-10-14,15.88
2012-10-16,15.76
2012-10-17,15.4
2012-10-17,15.27
2012-10-21,15.12
2012-10-23,15.12
2012-10-26,15.12
2012-10-26,15.12
2012-10-28,15.12
2012-10-29,15.12
2012-10-30,15.12
2012-10-30,14.82
2012-10-30,15.12
2012-11-02,14.99
2012-11-08,14.99
2012-11-09,14.99
2012-11-11,14.99
2012-11-11,14.99
2012-11-13,14.99
2012-11-16,14.88
2012-11-16,15.01
2012-11-16,15.24
2012-11-17,15.27
2012-11-17,15.27
2012-11-18,15.27
2012-11-20,15.27
2012-11-20,15.27
2012-11-22,15.02
2012-11-23,14.88
2012-11-24,14.88
2012-11-25,14.88
2012-11-25,14.26
2012-11-25,14.27
2012-11-28,14.72
2012-11-30,14.61
2012-12-01,14.96
2012-12-01,15.79
2012-12-02,14.61
2012-12-03,15.96
2012-12-04,16
2012-12-05,15.27
2012-12-05,16
2012-12-07,16
2012-12-10,16
2012-12-20,16
2012-12-24,16.81
2012-12-29,16
2012-12-30,16.81
2013-01-01,16
2013-01-03,16.81
2013-01-04,16
2013-01-09,16
2013-01-12,16
2013-01-13,16.26
2013-01-15,16.34
2013-01-16,15.98
2013-01-17,16.81
2013-01-18,16
2013-01-19,16
2013-01-25,16
2013-01-28,16
2013-02-07,16.81
2013-02-09,16.81
2013-02-10,16
2013-02-11,16.56
2013-02-11,16.71
2013-02-12,16
2013-02-13,16
2013-02-16,16
2013-02-17,16
2013-02-19,15.2
2013-02-20,14.79
2013-02-22,14.17
2013-02-27,14.17
2013-03-01,13.76
2013-03-04,13.5
2013-03-06,13.48
2013-03-07,13.48
2013-03-08,13.8
2013-03-10,13.56
2013-03-12,13.59
2013-03-13,13.52
2013-03-17,13.47
2013-03-21,13.47
2013-03-22,13.47
2013-03-25,13.47
2013-03-31,13.47
2013-04-05,13.47
2013-04-11,13.47
2013-04-11,13.47
2013-04-12,13.2
2013-04-14,13.25
2013-04-17,13.37
2013-04-22,13.29
2013-04-23,12
2013-04-24,13.33
2013-04-24,13.33
2013-05-01,13.46
2013-05-02,13.46
2013-05-02,13.41
2013-05-04,13.29
2013-05-05,13.29
2013-05-08,13.29
2013-05-15,13.33
2013-05-16,13.46
2013-05-17,13.37
2013-05-25,13.41
2013-05-25,13.46
2013-05-27,13.46
2013-05-28,13.41
2013-05-31,13.46
2013-05-31,13.46
2013-06-02,13.46
2013-06-03,13.46
2013-06-04,13.46
2013-06-05,13.46
2013-06-07,13.46
2013-06-07,13.46
2013-06-10,12.89
2013-06-10,12.89
2013-06-11,12.23
2013-06-11,12.19
2013-06-13,11.37
2013-06-14,11.19
2013-06-17,11
2013-06-21,10.28
2013-06-27,9.99
2013-06-29,9.33
2013-07-01,10.57
2013-07-02,10.51
2013-07-03,9.99
2013-07-04,9.99
2013-07-06,9.29
2013-07-08,10.57
2013-07-09,10.04
2013-07-11,10.07
2013-07-15,10.07
2013-07-18,10.04
2013-07-20,10.04
2013-07-24,9.79
2013-07-30,9.24
2013-08-01,9.54
2013-08-02,9.79
2013-08-04,9.76
2013-08-05,9.31
2013-08-06,9.76
2013-08-08,10.07
2013-08-10,9.42
2013-08-11,9.25
2013-08-12,9.22
2013-08-20,9.24
2013-08-21,9.24
2013-09-13,11.08
2013-09-13,9.24
2013-09-16,9.24
2013-09-17,9.24
2013-09-27,8.99
2013-09-29,9.24
2013-09-30,8.82
2013-10-02,9.24
2013-10-06,9.24
2013-10-09,9.24
2013-10-20,9.24
2013-10-26,8.83
2013-10-30,8.92
2013-10-31,9.1
2013-11-01,8.96
2013-11-01,9
2013-11-02,9.04
2013-11-03,9.06
2013-11-04,9
2013-11-04,8.91
2013-11-06,8.91
2013-11-08,8.91
2013-11-09,8.95
2013-11-11,9.09
2013-11-19,9.09
2013-11-27,9.24
2013-11-29,9.24
2013-12-02,9.4
2013-12-04,11
2013-12-04,10.92
2013-12-05,11
2013-12-07,11
2013-12-07,11
2013-12-09,11.78
2013-12-10,10.9
2013-12-11,10.9
2013-12-13,9.24
2013-12-16,10.69
2013-12-18,10.92
2013-12-20,12.72
2013-12-22,15.11
2013-12-22,14.19
2013-12-22,15.11
2013-12-23,14.19
2013-12-25,14.35
2013-12-26,14.35
2013-12-27,15.3
2013-12-28,15.15
2013-12-28,15.3
2013-12-28,15.99
2013-12-29,15.97
2013-12-31,15.99
2013-12-31,15.98
2013-12-31,15.97
2014-01-01,15.99
2014-01-04,15.99
2014-01-06,13.95
2014-01-07,13.91
2014-01-08,13.9
2014-01-09,14.19
2014-01-10,14.19
2014-01-11,15.99
2014-01-11,15.99
2014-01-14,12.87
2014-01-15,13.81
2014-01-16,13.31
2014-01-16,13.05
2014-01-18,14.09
2014-01-19,14.09
2014-01-20,15.99
2014-01-25,11.12
2014-01-27,12.98
2014-01-28,11.12
2014-01-29,11.82
2014-01-30,12.43
2014-04-08,12.77
2014-04-09,12.77
