Time,Price
2012-06-02,39.99
2012-06-02,39.99
2012-06-03,39.99
2012-06-04,39.99
2012-06-05,39.99
2012-06-05,39.99
2012-06-06,39.99
2012-06-07,34.99
2012-06-07,34.99
2012-06-07,34.99
2012-06-08,34.99
2012-06-08,34.99
2012-06-08,34.99
2012-06-09,34.99
2012-06-09,34.99
2012-06-09,34.99
2012-06-10,49.96
2012-06-10,49.96
2012-06-11,49.96
2012-06-11,49.96
2012-06-11,49.96
2012-06-12,49.96
2012-06-12,49.96
2012-06-12,49.96
2012-06-13,49.96
2012-06-14,49.96
2012-06-14,49.96
2012-06-15,49.69
2012-06-15,49.69
2012-06-16,49.96
2012-06-16,49.96
2012-06-17,49.96
2012-06-17,49.96
2012-06-18,49.96
2012-06-18,49.96
2012-06-18,49.96
2012-06-19,49.96
2012-06-19,49.96
2012-06-19,49.96
2012-06-20,49.96
2012-06-20,49.96
2012-06-21,49.39
2012-06-21,46.89
2012-06-21,46.89
2012-06-22,46.78
2012-06-22,49.96
2012-06-22,49.96
2012-06-23,46.71
2012-06-23,49.96
2012-06-23,49.96
2012-06-23,46.41
2012-06-24,46.41
2012-06-25,46.35
2012-06-25,46.78
2012-06-25,46.78
2012-06-26,46.78
2012-06-26,49.96
2012-06-26,49.96
2012-06-26,49.96
2012-06-27,49.75
2012-06-27,49.96
2012-06-27,49.75
2012-06-28,49.75
2012-06-28,49.75
2012-06-28,49.96
2012-06-29,49.96
2012-06-29,49.71
2012-06-29,49.71
2012-06-29,49.54
2012-06-30,49.54
2012-06-30,49.96
2012-06-30,49.96
2012-06-30,49.96
2012-07-01,49.96
2012-07-01,49.96
2012-07-01,49.96
2012-07-01,49.96
2012-07-02,49.96
2012-07-02,49.96
2012-07-02,49.96
2012-07-02,49.96
2012-07-03,49.96
2012-07-03,49.96
2012-07-03,49.96
2012-07-04,49.96
2012-07-04,49.96
2012-07-04,49.96
2012-07-04,49.96
2012-07-05,49.96
2012-07-05,49.96
2012-07-05,49.96
2012-07-06,49.96
2012-07-06,49.96
2012-07-06,49.96
2012-07-06,49.96
2012-07-07,49.96
2012-07-07,49.96
2012-07-07,49.96
2012-07-07,49.96
2012-07-08,49.96
2012-07-08,49.96
2012-07-08,49.96
2012-07-09,49.96
2012-07-10,49.96
2012-07-10,49.96
2012-07-10,49.96
2012-07-11,49.96
2012-07-11,49.96
2012-07-11,49.96
2012-07-11,49.96
2012-07-12,49.96
2012-07-12,49.96
2012-07-12,49.96
2012-07-12,49.96
2012-07-13,49.96
2012-07-13,49.96
2012-07-13,49.96
2012-07-14,49.96
2012-07-14,49.96
2012-07-14,49.96
2012-07-15,49.96
2012-07-15,49.96
2012-07-15,49.96
2012-07-16,49.96
2012-07-16,49.96
2012-07-16,39.99
2012-07-16,39.99
2012-07-17,39.99
2012-07-17,39.99
2012-07-18,39.99
2012-07-18,39.99
2012-07-18,39.99
2012-07-18,39.99
2012-07-19,39.99
2012-07-19,39.99
2012-07-20,39.99
2012-07-20,39.99
2012-07-20,39.99
2012-07-21,39.99
2012-07-21,39.99
2012-07-21,39.99
2012-07-21,39.99
2012-07-22,40.76
2012-07-22,42.35
2012-07-22,43.17
2012-07-22,39.66
2012-07-23,39.01
2012-07-23,39.01
2012-07-23,39.65
2012-07-24,40.27
2012-07-24,40.27
2012-07-24,40.27
2012-07-24,40.27
2012-07-25,40.61
2012-07-25,40.61
2012-07-25,40.61
2012-07-26,39.75
2012-07-26,39.75
2012-07-26,40.53
2012-07-26,40.26
2012-07-27,40.68
2012-07-27,40.68
2012-07-27,40.68
2012-07-28,40.94
2012-07-28,40.94
2012-07-28,40.94
2012-07-28,40.94
2012-07-29,40.53
2012-07-29,40.53
2012-07-29,40.53
2012-07-30,40.53
2012-07-30,40.53
2012-07-30,40.53
2012-07-31,40.53
2012-07-31,40.53
2012-08-01,40.53
2012-08-01,40.53
2012-08-02,40.53
2012-08-02,40.53
2012-08-03,39.75
2012-08-03,39.75
2012-08-03,40.68
2012-08-04,41.28
2012-08-04,41.77
2012-08-05,49.96
2012-08-05,49.96
2012-08-06,49.96
2012-08-06,49.96
2012-08-06,49.96
2012-08-07,49.96
2012-08-07,49.96
2012-08-08,49.96
2012-08-08,49.96
2012-08-08,49.96
2012-08-09,49.96
2012-08-09,49.96
2012-08-09,49.96
2012-08-09,49.96
2012-08-10,49.96
2012-08-10,49.96
2012-08-10,49.96
2012-08-11,49.96
2012-08-11,49.96
2012-08-11,49.96
2012-08-12,49.96
2012-08-12,49.96
2012-08-12,49.96
2012-08-13,49.96
2012-08-13,49.96
2012-08-13,49.96
2012-08-14,49.96
2012-08-14,49.96
2012-08-15,49.96
2012-08-15,49.96
2012-08-15,49.96
2012-08-16,49.96
2012-08-16,49.96
2012-08-16,49.96
2012-08-16,49.96
2012-08-17,49.96
2012-08-17,49.96
2012-08-17,49.96
2012-08-18,49.96
2012-08-18,49.96
2012-08-18,49.96
2012-08-19,49.96
2012-08-19,49.96
2012-08-19,49.96
2012-08-19,49.96
2012-08-20,49.96
2012-08-20,49.96
2012-08-20,49.96
2012-08-21,49.96
2012-08-21,49.96
2012-08-21,49.96
2012-08-21,49.96
2012-08-22,49.96
2012-08-23,49.96
2012-08-23,49.96
2012-08-23,49.96
2012-08-23,49.96
2012-08-24,49.96
2012-08-24,49.96
2012-08-24,49.96
2012-08-25,49.96
2012-08-25,49.96
2012-08-25,49.96
2012-08-26,49.96
2012-08-26,49.96
2012-08-27,49.96
2012-08-27,49.96
2012-08-27,49.96
2012-08-27,49.96
2012-08-28,49.96
2012-08-28,49.96
2012-08-29,49.96
2012-08-29,49.96
2012-08-29,49.96
2012-08-29,49.96
2012-08-30,49.96
2012-08-30,49.96
2012-08-30,49.96
2012-08-31,49.96
2012-08-31,49.96
2012-09-01,49.96
2012-09-01,49.96
2012-09-02,49.96
2012-09-02,49.96
2012-09-02,49.96
2012-09-03,49.96
2012-09-04,49.96
2012-09-04,49.96
2012-09-04,49.96
2012-09-04,49.96
2012-09-05,49.96
2012-09-10,39.99
2012-09-11,39.99
2012-09-11,39.99
2012-09-11,39.99
2012-09-11,39.99
2012-09-12,39.99
2012-09-12,39.99
2012-09-12,39.99
2012-09-12,39.99
2012-09-13,39.99
2012-09-13,39.99
2012-09-13,39.99
2012-09-14,39.99
2012-09-14,39.99
2012-09-14,39.99
2012-09-14,39.99
2012-09-15,39.99
2012-09-15,39.99
2012-09-15,39.99
2012-09-18,49.96
2012-09-18,49.96
2012-09-19,49.96
2012-09-19,49.96
2012-09-19,49.96
2012-09-20,49.96
2012-09-20,49.96
2012-09-20,49.96
2012-09-20,49.96
2012-09-20,49.96
2012-09-21,49.96
2012-09-21,49.96
2012-09-21,49.96
2012-09-22,49.96
2012-09-22,49.96
2012-09-22,49.96
2012-09-23,49.96
2012-09-23,49.96
2012-09-23,49.96
2012-09-23,49.96
2012-09-23,49.96
2012-09-24,49.96
2012-09-24,49.96
2012-09-24,49.96
2012-09-24,49.96
2012-09-25,49.96
2012-09-25,49.96
2012-09-25,49.96
2012-09-26,49.96
2012-09-26,49.96
2012-09-26,49.96
2012-09-27,49.96
2012-09-27,49.96
2012-09-28,49.96
2012-09-28,49.96
2012-09-28,49.96
2012-09-29,49.96
2012-09-29,49.96
2012-09-29,49.96
2012-09-29,49.96
2012-09-30,49.96
2012-09-30,49.96
2012-10-02,49.96
2012-10-02,49.96
2012-10-02,49.96
2012-10-03,49.96
2012-10-03,49.96
2012-10-03,49.96
2012-10-04,49.96
2012-10-04,49.96
2012-10-05,49.96
2012-10-06,49.96
2012-10-06,49.96
2012-10-06,49.96
2012-10-06,49.96
2012-10-07,49.96
2012-10-07,49.96
2012-10-08,49.96
2012-10-08,49.96
2012-10-08,49.96
2012-10-08,49.96
2012-10-09,49.75
2012-10-09,49.75
2012-10-09,49.75
2012-10-09,49.75
2012-10-10,49.75
2012-10-10,49.75
2012-10-10,49.75
2012-10-11,49.79
2012-10-11,49.79
2012-10-11,49.79
2012-10-11,49.79
2012-10-12,49.79
2012-10-12,49.79
2012-10-12,49.79
2012-10-12,49.96
2012-10-14,49.96
2012-10-15,49.96
2012-10-17,49.96
2012-10-17,49.96
2012-10-18,49.96
2012-10-18,49.96
2012-10-18,49.96
2012-10-18,49.96
2012-10-19,49.96
2012-10-19,49.96
2012-10-20,49.96
2012-10-20,49.96
2012-10-21,49.96
2012-10-21,49.96
2012-10-23,49.96
2012-10-23,49.96
2012-10-24,49.96
2012-10-25,49.96
2012-10-25,49.96
2012-10-26,49.96
2012-10-26,49.96
2012-10-26,49.96
2012-10-26,49.96
2012-10-27,49.96
2012-10-27,49.96
2012-10-28,49.96
2012-10-28,49.96
2012-10-29,49.96
2012-10-29,49.96
2012-10-29,49.96
2012-10-30,49.96
2012-10-30,49.96
2012-10-30,49.96
2012-10-31,49.96
2012-10-31,49.96
2012-10-31,49.96
2012-11-01,49.96
2012-11-01,49.96
2012-11-02,49.96
2012-11-03,49.96
2012-11-03,49.96
2012-11-03,49.96
2012-11-03,49.96
2012-11-04,49.96
2012-11-04,49.96
2012-11-06,49.96
2012-11-06,49.96
2012-11-06,49.96
2012-11-06,49.96
2012-11-07,49.96
2012-11-07,49.96
2012-11-07,49.96
2012-11-07,49.96
2012-11-08,49.96
2012-11-08,49.96
2012-11-09,49.96
2012-11-09,49.96
2012-11-09,49.96
2012-11-09,49.96
2012-11-10,49.96
2012-11-10,49.96
2012-11-11,49.96
2012-11-11,49.96
2012-11-11,49.96
2012-11-11,49.96
2012-11-12,49.96
2012-11-12,49.96
2012-11-12,49.96
2012-11-12,49.96
2012-11-13,49.96
2012-11-13,49.96
2012-11-14,49.96
2012-11-14,49.96
2012-11-14,49.96
2012-11-15,49.96
2012-11-15,49.96
2012-11-15,49.96
2012-11-15,49.96
2012-11-16,49.96
2012-11-16,49.96
2012-11-17,49.96
2012-11-17,49.96
2012-11-17,49.96
2012-11-18,49.96
2012-11-18,49.96
2012-11-18,49.96
2012-11-19,49.96
2012-11-19,49.96
2012-11-19,49.96
2012-11-20,49.96
2012-11-20,49.96
2012-11-21,49.96
2012-11-21,49.96
2012-11-22,24.99
2013-01-19,49.99
2013-01-20,49.99
2013-01-21,49.99
2013-01-22,49.99
