Time,Price
2012-06-01,19.99
2012-06-02,19.99
2012-06-04,19.99
2012-06-04,19.99
2012-06-05,19.99
2012-06-07,19.99
2012-06-10,19.99
2012-06-11,19.99
2012-06-14,19.99
2012-06-15,19.99
2012-06-16,19.99
2012-06-16,19.99
2012-06-17,19.99
2012-06-17,19.99
2012-06-17,19.99
2012-06-18,19.99
2012-06-18,19.99
2012-06-18,19.99
2012-06-18,19.99
2012-06-19,19.99
2012-06-19,19.99
2012-06-19,19.99
2012-06-20,19.99
2012-06-20,19.99
2012-06-21,19.99
2012-06-21,19.99
2012-06-21,19.99
2012-06-22,19.99
2012-06-22,19.99
2012-06-22,19.99
2012-06-23,19.99
2012-06-23,19.99
2012-06-24,19.99
2012-06-24,19.99
2012-06-25,19.99
2012-06-25,19.99
2012-06-26,19.99
2012-06-26,19.99
2012-06-26,19.99
2012-06-26,19.99
2012-06-27,19.99
2012-06-27,19.99
2012-06-27,19.99
2012-06-27,19.99
2012-06-27,19.99
2012-06-27,19.99
2012-06-28,19.99
2012-06-28,19.99
2012-06-28,19.99
2012-06-29,19.99
2012-06-29,19.99
2012-06-29,19.99
2012-06-30,19.99
2012-06-30,19.99
2012-07-01,19.99
2012-07-02,19.99
2012-07-02,19.99
2012-07-03,19.99
2012-07-03,19.99
2012-07-03,19.99
2012-07-04,19.99
2012-07-04,19.99
2012-07-04,19.99
2012-07-04,19.99
2012-07-04,19.99
2012-07-04,19.99
2012-07-04,19.99
2012-07-05,19.99
2012-07-05,19.99
2012-07-05,19.99
2012-07-06,19.99
2012-07-06,19.99
2012-07-06,19.99
2012-07-07,19.99
2012-07-07,19.99
2012-07-07,19.99
2012-07-07,19.99
2012-07-08,19.99
2012-07-08,19.99
2012-07-09,19.99
2012-07-10,19.99
2012-07-11,19.99
2012-07-12,19.99
2012-07-12,19.99
2012-07-14,19.99
2012-07-14,19.99
2012-07-14,19.99
2012-07-15,19.99
2012-07-15,19.99
2012-07-16,19.99
2012-07-16,19.99
2012-07-17,19.99
2012-07-18,19.4
2012-07-18,18.64
2012-07-18,19.99
2012-07-19,19.99
2012-07-20,19.99
2012-07-20,19.99
2012-07-21,19.99
2012-07-22,19.99
2012-07-23,19.99
2012-07-23,19.99
2012-07-23,19.99
2012-07-23,19.99
2012-07-24,19.99
2012-07-24,19.99
2012-07-24,19.99
2012-07-25,19.99
2012-07-25,19.99
2012-07-25,19.99
2012-07-27,19.99
2012-07-30,19.99
2012-07-31,19.99
2012-08-01,19.99
2012-08-02,19.99
2012-08-02,19.99
2012-08-02,19.99
2012-08-03,19.99
2012-08-04,19.99
2012-08-05,19.99
2012-08-05,19.99
2012-08-06,19.99
2012-08-07,19.99
2012-08-09,19.99
2012-08-10,19.99
2012-08-12,19.99
2012-08-14,19.99
2012-08-14,19.34
2012-08-15,19.34
2012-08-17,19.34
2012-08-19,19.34
2012-08-20,19.34
2012-08-20,19.34
2012-08-20,19.34
2012-08-22,19.34
2012-08-22,19.34
2012-08-22,19.34
2012-08-23,19.34
2012-08-23,19.34
2012-08-24,19.34
2012-08-24,19.34
2012-08-24,19.34
2012-08-25,19.34
2012-08-25,19.34
2012-08-26,19.34
2012-08-27,19.34
2012-08-27,19.34
2012-08-28,19.34
2012-08-28,19.34
2012-08-30,19.34
2012-09-01,19.34
2012-09-02,19.34
2012-09-02,19.34
2012-09-03,19.34
2012-09-05,18.32
2012-09-10,18.32
2012-09-11,18.32
2012-09-11,18.32
2012-09-12,18.32
2012-09-12,17.45
2012-09-13,17.37
2012-09-14,17.48
2012-09-14,17.48
2012-09-18,19.99
2012-09-19,19.99
2012-09-20,19.99
2012-09-20,19.99
2012-09-22,19.99
2012-09-23,19.99
2012-09-24,19.99
2012-09-25,19.34
2012-09-26,17.3
2012-09-26,17.3
2012-09-27,17.3
2012-09-28,17.3
2012-09-28,17.3
2012-10-02,17.3
2012-10-02,17.3
2012-10-07,17.3
2012-10-07,17.3
2012-10-08,17.3
2012-10-08,17.3
2012-10-10,17.29
2012-10-14,17.3
2012-10-15,17.3
2012-10-16,17.3
2012-10-17,17.3
2012-10-18,17.57
2012-10-18,17.57
2012-10-19,17.77
2012-10-20,19.99
2012-10-23,17.32
2012-10-24,17.72
2012-10-25,17.86
2012-10-26,17.86
2012-10-26,17.86
2012-10-26,19.99
2012-10-28,19.99
2012-10-29,18.1
2012-10-29,18.1
2012-10-29,18.1
2012-10-30,19.99
2012-10-30,19.99
2012-10-31,18.21
2012-10-31,18.21
2012-10-31,18.21
2012-11-01,18.21
2012-11-01,19.99
2012-11-01,19.99
2012-11-02,18.54
2012-11-03,18.63
2012-11-03,18.63
2012-11-04,9.99
2012-11-04,9.99
2012-11-05,9.99
2012-11-07,9.99
2012-11-09,9.99
2012-11-10,9.99
2012-11-10,9.99
2012-11-10,9.99
2012-11-10,9.99
2012-11-11,12.67
2012-11-11,12.67
2012-11-11,17.84
2012-11-11,17.84
2012-11-11,17.84
2012-11-12,18.46
2012-11-12,18.46
2012-11-13,18.46
2012-11-14,18.22
2012-11-14,18.22
2012-11-15,17.25
2012-11-15,17.25
2012-11-16,17.52
2012-11-16,17.52
2012-11-17,17.45
2012-11-17,17.45
2012-11-17,17.45
2012-11-18,18.14
2012-11-19,17.95
2012-11-20,17.48
2012-11-20,17.48
2012-11-21,17.98
2012-11-21,17.98
2012-11-23,17.51
2012-11-24,17.61
2012-11-24,17.61
2012-11-25,18.03
2012-11-25,18.03
2012-11-26,17.47
2012-11-27,17.47
2012-11-28,17.18
2012-11-29,17.18
2012-11-29,17.09
2012-11-29,17.09
2012-11-30,16.94
2012-11-30,16.94
2012-11-30,16.94
2012-12-01,16.94
2012-12-01,16.94
2012-12-02,17.39
2012-12-03,17.27
2012-12-03,17.27
2012-12-04,16.46
2012-12-06,16.46
2012-12-06,19.99
2012-12-06,17.13
2012-12-06,17.13
2012-12-07,17.78
2012-12-09,12.5
2012-12-09,12.5
2012-12-11,12.5
2012-12-12,12.5
2012-12-14,12.5
2012-12-15,12.5
2012-12-15,12.5
2012-12-16,17.83
2012-12-16,17.83
2012-12-16,17.83
2012-12-16,19.99
2012-12-17,16.45
2012-12-17,16.45
2012-12-18,16.71
2012-12-19,17.49
2012-12-20,16.97
2012-12-20,16.97
2012-12-22,16.47
2012-12-23,17.98
2012-12-24,17.97
2012-12-24,17.97
2012-12-24,17.97
2012-12-24,18.76
2012-12-25,19.99
2012-12-25,19.99
