Time,Price
2013-03-07,59.99
2013-05-03,59.96
2013-07-19,59.99
2013-10-29,59.96
2013-11-12,59.96
2013-11-13,56.81
2013-11-20,51.38
2013-11-21,51.49
2013-11-22,50.09
2013-11-23,51.28
2013-11-23,51.28
2013-11-24,51.28
2013-11-25,51.28
2013-11-26,49.97
2013-11-26,51.28
2013-11-27,51.28
2013-11-28,34.99
2013-11-30,34.99
2013-12-02,53.83
2013-12-02,54.84
2013-12-03,29.99
2013-12-04,52.58
2013-12-05,41.36
2013-12-05,41.36
2013-12-06,41.36
2013-12-07,41.36
2013-12-08,50.01
2013-12-09,49.88
2013-12-09,51.89
2013-12-10,58.06
2013-12-11,53.87
2013-12-12,54.21
2013-12-12,54.21
2013-12-13,49.99
2013-12-14,50.07
2013-12-15,39.99
2013-12-15,39.99
2013-12-15,39.99
2013-12-16,39.99
2013-12-17,39.99
2013-12-17,39.99
2013-12-18,39.99
2013-12-18,39.99
2013-12-19,39.99
2013-12-20,39.99
2013-12-20,39.99
2013-12-21,39.99
2013-12-22,48.8
2013-12-23,49.99
2013-12-23,49.8
2013-12-24,49.8
2013-12-25,34.99
2013-12-26,34.99
2013-12-27,34.99
2013-12-27,34.99
2013-12-28,34.99
2013-12-29,39.99
2013-12-29,39.99
2013-12-30,39.99
2013-12-30,39.99
2013-12-31,39.99
2014-01-01,39.99
2014-01-02,39.99
2014-01-02,39.99
2014-01-03,39.99
2014-01-04,39.99
2014-01-04,39.99
2014-01-06,49.81
2014-01-06,49.99
2014-01-07,29.99
2014-01-08,48.89
2014-01-09,49.99
2014-01-09,49.99
2014-01-09,49.99
2014-01-10,51.7
2014-01-11,49.39
2014-01-12,49.23
2014-01-13,49.23
2014-01-13,48.41
2014-01-13,48.17
2014-01-16,29.99
2014-01-18,29.99
2014-01-18,29.99
2014-01-19,29.99
2014-01-20,29.99
2014-01-21,29.99
2014-01-22,29.99
2014-01-28,29.99
2014-01-30,49.42
2014-01-31,48.69
2014-02-01,48.64
2014-02-01,48.64
2014-02-03,48.64
2014-02-03,29.99
2014-02-04,29.99
2014-02-04,29.99
2014-02-06,29.99
2014-02-06,29.99
2014-02-06,29.99
2014-02-07,29.99
2014-02-08,29.99
