Time,Price
2012-10-25,59.96
2013-01-03,59.99
2013-02-21,59.96
2013-02-22,59.99
2013-03-26,59.96
2013-04-15,59.96
2013-04-16,59.96
2013-04-17,59.96
2013-04-17,59.96
2013-04-18,59.96
2013-04-18,59.96
2013-04-19,59.96
2013-04-19,59.96
2013-04-22,49.99
2013-04-22,49.99
2013-04-23,49.99
2013-04-24,49.99
2013-04-24,49.99
2013-04-25,49.99
2013-04-25,49.99
2013-04-26,49.99
2013-04-26,49.99
2013-04-27,49.99
2013-04-28,49.99
2013-04-28,54.56
2013-04-29,56.03
2013-05-01,44.99
2013-05-01,44.99
2013-05-02,44.99
2013-05-02,44.99
2013-05-02,44.99
2013-05-03,44.99
2013-05-04,44.99
2013-05-05,44.99
2013-05-06,44.99
2013-05-06,44.99
2013-05-06,55
2013-05-07,55
2013-05-07,55
2013-05-08,54.99
2013-05-08,54.99
2013-05-08,53.93
2013-05-09,53.93
2013-05-09,53.93
2013-05-10,54.9
2013-05-10,54.9
2013-05-10,54.9
2013-05-11,54.9
2013-05-11,54.9
2013-05-12,54.9
2013-05-12,54.9
2013-05-12,54.9
2013-05-13,49.99
2013-05-13,49.99
2013-05-14,49.99
2013-05-14,49.99
2013-05-14,49.99
2013-05-15,49.99
2013-05-15,49.99
2013-05-16,49.99
2013-05-16,49.99
2013-05-17,49.99
2013-05-18,49.99
2013-05-18,49.99
2013-05-19,39.99
2013-05-19,39.99
2013-05-20,49.99
2013-05-20,49.99
2013-05-20,49.98
2013-05-21,49.98
2013-05-21,49.98
2013-05-21,49.98
2013-05-22,49.98
2013-05-22,39.99
2013-05-23,39.99
2013-05-24,39.99
2013-05-24,39.99
2013-05-25,39.99
2013-05-25,39.99
2013-05-25,39.99
2013-05-26,39.99
2013-05-26,39.99
2013-05-27,39.99
2013-05-27,39.99
2013-05-28,39.99
2013-05-28,39.99
2013-05-29,39.99
2013-05-29,39.99
2013-05-30,39.99
2013-05-30,39.99
2013-05-31,39.99
2013-06-01,39.99
2013-06-01,39.99
2013-06-02,39.99
2013-06-02,39.99
2013-06-03,39.99
2013-06-03,39.99
2013-06-04,39.99
2013-06-06,39.99
2013-06-07,39.99
2013-06-09,39.99
2013-06-10,39.99
2013-06-12,39.99
2013-06-13,39.99
2013-06-16,39.99
2013-06-17,39.99
2013-06-19,39.99
2013-06-22,39.99
2013-06-24,39.99
2013-06-26,39.99
2013-06-27,39.99
2013-06-29,39.99
2013-06-29,39.99
2013-06-30,39.99
2013-06-30,39.99
2013-07-01,39.99
2013-07-02,39.99
2013-07-02,39.99
2013-07-03,39.99
2013-07-04,39.99
2013-07-05,39.99
2013-07-06,39.99
2013-07-06,39.99
2013-07-07,39.99
2013-07-07,44.36
2013-07-08,44.4
2013-07-09,44.4
2013-07-10,44.93
2013-07-11,44.93
2013-07-12,44.93
2013-07-12,44.93
2013-07-13,44.96
2013-07-14,44.96
2013-07-15,44.92
2013-07-15,44.92
2013-07-16,39.99
2013-07-17,39.99
2013-07-18,39.99
2013-07-20,39.99
2013-07-20,39.99
2013-07-21,39.99
2013-07-24,39.99
2013-07-26,39.99
2013-07-28,39.99
2013-07-29,39.96
2013-07-29,39.96
2013-07-29,39.96
2013-07-30,39.96
2013-07-31,39.96
2013-08-01,39.96
2013-08-01,39.96
2013-08-02,39.96
2013-08-03,39.96
2013-08-04,39.96
2013-08-05,39.96
2013-08-06,39.96
2013-08-07,39.96
2013-08-08,39.96
2013-08-08,39.96
2013-08-08,39.96
2013-08-09,39.96
2013-08-10,39.96
2013-08-10,39.96
2013-08-11,39.96
2013-08-11,39.96
2013-08-12,39.96
2013-08-13,39.96
2013-08-13,39.96
2013-08-16,39.96
2013-08-21,38.85
2013-08-21,38.88
2013-08-25,35.89
2013-08-26,35.36
2013-08-26,35.73
2013-08-27,35.36
2013-08-27,35.04
2013-08-28,35.04
2013-08-30,34.66
2013-08-30,34.66
2013-08-31,34.58
2013-09-02,34.55
2013-09-02,34.55
2013-09-03,34.55
2013-09-05,34.12
2013-09-06,34.09
2013-09-08,34.12
2013-09-13,33.72
2013-09-16,29.99
2013-09-17,29.99
2013-09-18,29.99
2013-09-19,29.99
2013-09-19,29.99
2013-09-20,29.99
2013-09-21,29.99
2013-09-23,29.99
2013-09-24,29.99
2013-09-26,29.99
2013-09-27,29.99
2013-10-01,29.99
2013-10-02,29.99
2013-10-04,29.99
2013-10-05,29.99
2013-10-07,29.99
2013-10-08,29.99
2013-10-15,29.99
2013-10-17,29.98
2013-10-19,29.98
2013-10-20,28.48
2013-10-21,28.48
2013-10-22,28.48
2013-10-23,28.48
2013-10-25,29.99
2013-10-26,29.99
2013-10-27,29.99
2013-10-28,29.99
2013-10-29,29.99
2013-10-30,32.8
2013-10-31,32.75
2013-11-01,29.99
2013-11-01,32.86
2013-11-02,32.83
2013-11-04,33.03
2013-11-04,33.03
2013-11-05,33.03
2013-11-06,33.03
2013-11-06,33.03
2013-11-07,33.03
2013-11-09,33.15
2013-11-11,33.03
2013-11-12,33.01
2013-11-13,32.77
2013-11-21,29.99
2013-11-23,29.99
2013-11-24,32.2
2013-11-26,19.99
2013-11-27,32.14
2013-11-28,19.99
2013-11-29,19.99
2013-11-29,34.12
2013-11-30,31.7
2013-12-02,24.96
2013-12-04,19.99
2013-12-04,19.99
2013-12-05,19.99
2013-12-07,19.99
2013-12-09,19.99
2013-12-10,19.99
2013-12-12,19.99
2013-12-13,19.96
2013-12-15,19.99
2013-12-18,19.99
2013-12-22,19.96
2013-12-27,33.6
2013-12-28,34.96
2013-12-29,34.96
2013-12-30,33.38
2013-12-31,33.4
2014-01-02,33.8
2014-01-04,33.8
2014-01-06,34.01
2014-01-07,34.27
2014-01-09,34.3
2014-01-11,34.3
2014-01-11,34.3
2014-01-12,34.3
2014-01-13,34.3
2014-01-15,34.18
2014-01-16,34.16
2014-01-18,34.16
2014-01-19,34.4
2014-01-19,34.4
2014-01-20,34.4
2014-01-21,29.99
2014-01-25,19.99
2014-01-27,19.99
2014-01-28,26.48
2014-01-28,26.48
2014-01-30,26.24
2014-01-30,26.24
2014-01-31,26.16
2014-02-01,25.96
2014-02-02,25.96
2014-02-03,25.96
2014-02-03,25.96
2014-02-04,26.66
2014-02-05,26.87
2014-02-06,27.07
2014-02-06,27.57
2014-02-07,27.47
2014-02-09,27.57
2014-02-09,27.57
2014-02-11,27.57
2014-02-12,28.52
2014-02-14,28.52
2014-02-14,28.41
2014-02-16,28.77
2014-02-17,29.96
2014-02-17,29.96
2014-02-19,28.27
2014-02-20,29.96
2014-02-20,28.35
2014-02-22,28.23
2014-02-23,19.99
2014-02-25,19.99
2014-02-25,19.99
2014-02-26,19.99
2014-02-27,19.99
2014-03-01,19.99
2014-03-02,27.32
2014-03-04,26.08
2014-03-05,27.16
2014-03-06,26.32
2014-03-07,26.07
2014-03-08,25.02
2014-03-09,25.51
2014-03-09,25.51
2014-03-12,26.25
2014-03-14,25.78
2014-03-16,25.75
2014-03-17,25.49
2014-03-19,25.39
2014-03-21,25.63
2014-03-22,25.76
2014-03-23,19.99
2014-03-30,27.5
2014-04-07,27.18
2014-04-10,25.49
2014-04-12,25.58
2014-04-13,25.57
2014-04-14,25.66
2014-04-16,25.64
2014-04-23,19.99
2014-04-25,19.99
2014-04-27,24.99
2014-05-02,25.24
2014-05-04,25.49
2014-05-06,25.52
2014-05-08,25.52
2014-05-10,25.45
2014-05-12,25.49
2014-05-13,25.49
2014-05-16,25.34
2014-05-17,25.33
2014-05-20,25.33
2014-05-22,25.33
2014-05-24,25.33
2014-05-25,25.33
2014-06-01,25.33
2014-06-03,25.33
2014-06-03,25.33
2014-06-05,25.33
2014-06-06,25.33
2014-06-06,25.33
2014-06-08,25.33
2014-06-10,25.32
2014-06-15,25.32
2014-06-16,25.32
2014-06-24,25.32
2014-07-03,25.32
2014-07-09,25.32
2014-07-11,21.78
2014-07-12,22.22
2014-07-14,14.99
2014-07-16,14.99
2014-07-18,14.99
2014-07-19,14.99
2014-07-21,25.32
2014-07-24,25.32
2014-07-27,25.32
2014-07-29,25.32
2014-08-02,25.32
2014-08-05,25.32
2014-08-08,19.99
2014-08-20,19.99
2014-08-21,19.99
2014-08-22,19.99
2014-08-27,19.99
2014-08-28,19.99
2014-08-29,19.99
2014-08-30,19.99
2014-09-01,19.99
2014-09-01,19.99
2014-09-02,19.99
2014-09-04,19.99
2014-09-06,19.99
2014-09-09,19.99
2014-09-09,19.99
2014-09-10,19.99
2014-09-10,19.99
2014-09-12,19.99
2014-09-13,19.98
2014-09-14,19.99
2014-09-15,19.99
2014-09-17,19.99
2014-09-21,19.96
2014-09-24,19.99
2014-09-25,19.99
2014-09-30,19.99
2014-10-01,19.99
2014-10-02,19.99
