Time,Price
2012-06-06,59.96
2012-06-18,59.99
2012-06-22,59.99
2012-06-23,59.99
2012-06-25,59.99
2012-06-30,59.99
2012-07-28,59.99
2012-07-29,59.99
2012-07-31,59.99
2012-08-10,59.99
2012-08-11,59.99
2012-08-13,59.99
2012-08-15,59.99
2012-08-19,59.99
2012-08-20,59.99
2012-08-21,59.99
2012-08-26,59.99
2012-08-27,59.99
2012-08-28,59.99
2012-08-28,59.99
2012-08-28,59.99
2012-08-29,59.99
2012-08-29,59.99
2012-08-29,59.99
2012-08-30,59.99
2012-08-30,59.99
2012-08-30,59.99
2012-08-31,59.99
2012-08-31,59.99
2012-08-31,58.99
2012-09-01,58.99
2012-09-01,58.99
2012-09-01,58.99
2012-09-01,58.99
2012-09-02,58.99
2012-09-02,58.99
2012-09-02,58.99
2012-09-03,58.99
2012-09-03,58.99
2012-09-03,58.99
2012-09-04,59.96
2012-09-04,59.96
2012-09-04,59.96
2012-09-05,59.96
2012-09-05,59.96
2012-09-10,55.98
2012-09-10,55.98
2012-09-10,55.98
2012-09-11,49.99
2012-09-11,49.99
2012-09-11,49.99
2012-09-12,49.99
2012-09-12,55.98
2012-09-13,55.98
2012-09-13,55.98
2012-09-13,55.98
2012-09-14,55.98
2012-09-14,55.98
2012-09-14,55.98
2012-09-14,55.98
2012-09-15,55.98
2012-09-18,55.04
2012-09-18,55.04
2012-09-19,55.04
2012-09-19,56.09
2012-09-19,56.09
2012-09-19,54.51
2012-09-20,54
2012-09-20,54
2012-09-20,53.99
2012-09-21,53.46
2012-09-21,53.46
2012-09-21,53
2012-09-21,53
2012-09-22,53
2012-09-22,51.47
2012-09-22,51.47
2012-09-22,51.47
2012-09-23,51.47
2012-09-23,51.47
2012-09-24,51.47
2012-09-24,51.47
2012-09-24,51.23
2012-09-24,51.23
2012-09-25,39.99
2012-09-25,39.99
2012-09-26,50.26
2012-09-26,50.26
2012-09-26,53.51
2012-09-28,53.51
2012-09-28,53.51
2012-09-28,58.99
2012-09-28,53
2012-09-29,53
2012-09-29,52.14
2012-09-29,52.14
2012-09-29,52.14
2012-10-02,53
2012-10-02,53
2012-10-03,53
2012-10-03,53
2012-10-04,52.9
2012-10-04,52.84
2012-10-05,52.18
2012-10-05,52.18
2012-10-06,53.43
2012-10-06,53.43
2012-10-06,53.43
