Time,Price
2012-06-01,50.52
2012-06-02,49.26
2012-06-03,49.3
2012-06-06,49.3
2012-06-07,49.3
2012-06-08,49.3
2012-06-08,49.3
2012-06-09,53.4
2012-06-09,49.3
2012-06-10,39.99
2012-06-13,39.99
2012-06-14,39.99
2012-06-16,39.74
2012-06-16,39.74
2012-06-17,51.18
2012-06-19,53.39
2012-06-20,59.13
2012-06-20,57.04
2012-06-21,50.96
2012-06-22,50.96
2012-06-23,57.04
2012-06-25,57.04
2012-06-26,51.26
2012-06-26,57.04
2012-06-27,57.04
2012-06-28,57.04
2012-06-28,57.04
2012-06-29,59.95
2012-06-29,53.77
2012-06-30,53.77
2012-06-30,50.97
2012-07-01,50.97
2012-07-02,49.57
2012-07-02,39.99
2012-07-03,39.99
2012-07-03,39.99
2012-07-04,39.99
2012-07-04,39.99
2012-07-05,39.99
2012-07-05,39.99
2012-07-06,39.99
2012-07-06,37.15
2012-07-07,39.99
2012-07-07,39.99
2012-07-08,39.99
2012-07-09,39.99
2012-07-10,39.99
2012-07-11,39.99
2012-07-12,39.99
2012-07-12,39.99
2012-07-13,39.99
2012-07-13,39.99
2012-07-14,39.99
2012-07-15,39.99
2012-07-16,39.99
2012-07-16,39.99
2012-07-17,39.99
2012-07-17,39.75
2012-07-18,39.74
2012-07-19,39.66
2012-07-19,39.36
2012-07-20,38.85
2012-07-20,38.67
2012-07-21,38.65
2012-07-21,38.63
2012-07-22,38.39
2012-07-22,38.58
2012-07-23,38.46
2012-07-23,37.29
2012-07-24,36.64
2012-07-24,35.11
2012-07-24,35.11
2012-07-25,35.1
2012-07-25,35.1
2012-07-25,35.56
2012-07-25,35.56
2012-07-26,35.56
2012-07-26,35.56
2012-07-27,35.36
2012-07-27,34.71
2012-07-28,35.16
2012-07-29,35.14
2012-07-29,35.14
2012-07-30,35.14
2012-07-30,35.32
2012-07-31,35.47
2012-07-31,35.41
2012-08-01,35.16
2012-08-02,34.6
2012-08-02,34.6
2012-08-03,34.65
2012-08-04,34.95
2012-08-04,35.16
2012-08-05,34.97
2012-08-05,34.97
2012-08-06,35
2012-08-07,34.97
2012-08-07,34.97
2012-08-08,34.51
2012-08-08,34.7
2012-08-09,34.53
2012-08-09,34.7
2012-08-10,34.62
2012-08-10,34.62
2012-08-11,35.13
2012-08-12,35.13
2012-08-13,36.41
2012-08-13,37.39
2012-08-15,37.69
2012-08-15,37.69
2012-08-16,34.97
2012-08-16,34.36
2012-08-17,37.38
2012-08-17,37.7
2012-08-19,37.7
2012-08-20,37.7
2012-08-21,38.62
2012-08-22,39.34
2012-08-23,34.69
2012-08-23,34.69
2012-08-24,37.7
2012-08-25,38.05
2012-08-25,38.05
2012-08-26,38.05
2012-08-27,37.27
2012-08-28,37.27
2012-08-29,37.27
2012-08-30,37.27
2012-08-31,37.27
2012-09-01,37.27
2012-09-02,38.35
2012-09-11,34.6
2012-09-12,33.62
2012-09-13,33.6
2012-09-13,32.35
2012-09-14,32.62
2012-09-15,32.62
2012-09-18,32.98
2012-09-19,33.1
2012-09-20,33.64
2012-09-21,33.62
2012-09-21,33.62
2012-09-22,33.61
2012-09-23,33.81
2012-09-24,33.99
2012-09-24,33.99
2012-09-24,33.99
2012-09-24,33.99
2012-09-25,33.99
2012-09-26,34.15
2012-09-28,34.16
2012-09-28,34.16
