Time,Price
2012-06-27,19.99
2012-06-28,19.99
2012-06-29,19.99
2012-06-29,19.99
2012-06-30,19.99
2012-07-01,19.99
2012-07-03,19.99
2012-07-17,19.99
2012-07-18,19.99
2012-07-20,19.96
2012-07-22,19.96
2012-07-26,19.96
2012-07-27,19.98
2012-07-28,19.74
2012-07-30,19.74
2012-07-30,19.74
2012-07-31,19.74
2012-08-01,19.99
2012-08-04,19.99
2012-08-04,19.99
2012-08-06,19.99
2012-08-07,19.99
2012-08-07,19.99
2012-08-08,19.99
2012-08-10,19.99
2012-08-11,19.99
2012-08-24,19.99
2012-08-25,19.8
2012-08-25,19.89
2012-08-25,19.89
2012-08-27,19.99
2012-08-28,19.99
2012-08-28,19.99
2012-08-29,19.99
2012-08-30,19.85
2012-08-31,19.85
2012-08-31,19.99
2012-09-10,18.71
2012-09-12,18.71
2012-09-12,18.71
2012-09-13,18.67
2012-09-14,18.67
2012-09-15,18.66
2012-09-18,18.64
2012-09-20,18.64
2012-09-21,18.52
2012-09-21,18.52
2012-09-22,18.52
2012-09-23,18.52
2012-09-24,18.41
2012-09-24,18.41
2012-09-26,18.26
2012-09-28,18.39
2012-09-28,18.26
2012-10-02,18.26
2012-10-03,18.15
2013-02-15,17.58
2013-02-28,16.7
2013-03-14,16.52
2013-03-26,16.76
2013-04-05,16.46
2013-04-26,15.32
2013-05-10,16.06
2013-05-22,16.06
2014-05-10,17.58
2015-12-12,16.84
2016-02-29,16
2016-11-26,16
2014-06-09,18.89
2014-10-22,16.36
2016-01-25,13.65
2016-10-11,22.89
2016-11-27,22.89
