Time,Price
2012-06-03,18.26
2012-06-06,18.22
2012-06-07,18.15
2012-06-08,18.15
2012-06-08,18.15
2012-06-08,18.15
2012-06-09,18.19
2012-06-10,18.16
2012-06-16,19.16
2012-06-18,19.96
2012-06-19,19.29
2012-06-20,19.16
2012-06-20,19.14
2012-06-21,18.19
2012-06-21,18.19
2012-06-22,18.19
2012-06-23,18.12
2012-06-23,18.12
2012-06-25,18.12
2012-06-25,18.12
2012-06-26,18.12
2012-06-28,17.44
2012-06-28,17.14
2012-06-28,17.14
2012-06-29,18.12
2012-06-30,18.12
2012-07-01,18.12
2012-07-02,18.12
2012-07-02,18.12
2012-07-02,18.12
2012-07-03,18.23
2012-07-03,18.23
2012-07-04,18.23
2012-07-05,18.23
2012-07-05,18.23
2012-07-08,18.26
2012-07-10,18.27
2012-07-11,18.27
2012-07-11,19.96
2012-07-12,18.83
2012-07-14,19.96
2012-07-14,19.96
2012-07-15,19.96
2012-07-15,19.96
2012-07-17,19.96
2012-07-17,19.96
2012-07-18,19.24
2012-07-19,19.16
2012-07-20,19.96
2012-07-21,19.96
2012-07-22,19.96
2012-07-22,19.96
2012-07-22,19.96
2012-07-23,19.96
2012-07-23,19.96
2012-07-24,18.28
2012-07-24,18.19
2012-07-25,18.31
2012-07-29,18.25
2012-07-30,18.25
2012-07-30,18.17
2012-07-30,18.17
2012-08-01,18.15
2012-08-01,18.15
2012-08-02,19.76
2012-08-04,19.87
2012-08-04,19.87
2012-08-05,19.87
2012-08-06,19.96
2012-08-07,19.87
2012-08-11,19.16
2012-08-12,19.08
2012-08-13,19.11
2012-08-14,19.16
2012-08-15,19.24
2012-08-16,19.24
2012-08-17,19.24
2012-08-18,19.16
2012-08-21,19.03
2012-08-22,19.13
2012-08-22,19.13
2012-08-23,19.28
2012-08-24,19.96
2012-08-31,19.87
2012-08-31,19.96
2012-09-02,19.96
2012-09-03,19.96
2012-09-03,19.96
2012-09-11,19.66
2012-09-11,19.65
2012-09-12,19.65
2012-09-13,19.65
2012-09-13,19.39
2012-09-14,19.55
2012-09-18,19.12
2012-09-20,19.03
2012-09-20,18.86
