Time,Price
2012-05-31,16.91
2012-06-01,16.91
2012-06-02,16.91
2012-06-03,16.99
2012-06-05,16.91
2012-06-06,16.99
2012-06-08,16.99
2012-06-08,16.99
2012-06-10,16.99
2012-06-10,16.99
2012-06-11,16.99
2012-06-12,16.99
2012-06-12,16.99
2012-06-15,16.99
2012-06-15,16.91
2012-06-16,16.99
2012-06-19,16.99
2012-06-19,16.99
2012-06-20,16.99
2012-06-20,16.85
2012-06-21,16.99
2012-06-21,16.8
2012-06-22,16.99
2012-06-22,16.8
2012-06-22,16.8
2012-06-23,16.99
2012-06-24,16.99
2012-06-24,16.99
2012-06-26,16.99
2012-06-26,16.99
2012-06-27,16.99
2012-06-27,16.99
2012-06-27,16.99
2012-06-28,16.8
2012-06-28,16.99
2012-06-28,16.99
2012-06-28,16.99
2012-06-30,16.88
2012-06-30,16.77
2012-06-30,16.66
2012-07-01,16.54
2012-07-01,16.55
2012-07-01,16.55
2012-07-01,16.42
2012-07-01,16.43
2012-07-01,16.3
2012-07-02,16.18
2012-07-02,16.06
2012-07-02,16.07
2012-07-02,16.99
2012-07-03,16.99
2012-07-03,16.08
2012-07-04,16.99
2012-07-05,15.95
2012-07-05,16.99
2012-07-08,16.99
2012-07-08,16.99
2012-07-08,16.99
2012-07-10,16.81
2012-07-10,16.81
2012-07-11,15.83
2012-07-11,15.71
2012-07-11,15.58
2012-07-11,15.45
2012-07-12,15.19
2012-07-12,15.2
2012-07-12,15.2
2012-07-13,15.21
2012-07-13,16.99
2012-07-14,16.99
2012-07-14,16.99
2012-07-14,16.99
2012-07-14,16.99
2012-07-15,16.99
2012-07-17,16.88
2012-07-17,16.99
2012-07-18,16.99
2012-07-18,16.99
2012-07-19,16.99
2012-07-20,15.21
2012-07-21,16.99
2012-07-21,15.07
2012-07-22,15.21
2012-07-22,16.99
2012-07-24,16.99
2012-07-24,16.99
2012-07-24,16.99
2012-07-25,16.99
2012-07-25,16.99
2012-07-25,16.88
2012-07-25,16.88
2012-07-26,15.94
2012-07-26,15.95
2012-07-27,16.99
2012-07-27,16.99
2012-07-28,16.99
2012-07-30,16.99
2012-07-31,15.96
2012-07-31,15.96
2012-07-31,16.99
2012-08-01,16.99
2012-08-01,16.99
2012-08-03,16.99
2012-08-04,16.99
2012-08-04,16.29
2012-08-04,16.99
2012-08-05,15.96
2012-08-05,16.99
2012-08-06,16.99
2012-08-06,16.99
2012-08-07,16.99
2012-08-08,16.99
2012-08-08,16.99
2012-08-11,16.99
2012-08-11,16.99
2012-08-12,16.99
2012-08-12,16.99
2012-08-12,16.99
2012-08-13,16.99
2012-08-14,16.99
2012-08-14,16.99
2012-08-15,16.88
2012-08-16,16.99
2012-08-16,16.99
2012-08-16,16.99
2012-08-17,16.88
2012-08-17,16.88
2012-08-17,16.88
2012-08-17,16.99
2012-08-18,16.99
2012-08-19,16.99
2012-08-19,16.99
2012-08-19,16.99
2012-08-19,16.99
2012-08-19,16.99
2012-08-20,16.99
2012-08-21,16.99
2012-08-21,16.99
2012-08-23,16.99
2012-08-24,16.99
2012-08-25,16.99
2012-08-25,16.99
2012-08-26,16.99
2012-08-30,16.99
2012-08-30,16.99
2012-09-10,16.88
2012-09-11,16.77
2012-09-11,16.99
2012-09-12,16.66
2012-09-12,16.99
2012-09-15,16.99
2012-09-18,16.99
2012-09-22,16.99
2012-09-28,16.99
2012-09-29,16.99
2012-09-29,16.62
2012-09-29,16.99
2012-10-02,16.99
2012-10-04,15.94
2012-10-04,16.99
2012-10-05,16.99
2012-10-06,16.99
2012-10-06,16.99
2012-10-09,16.99
2012-10-09,16.99
2012-10-10,16.88
2012-10-10,16.99
2012-10-24,16.76
2012-10-24,16.91
2012-10-25,16.99
2012-10-26,16.99
2012-10-26,16.99
2012-10-29,16.99
2012-10-29,16.99
2012-10-30,16.99
2012-10-31,16.99
2012-11-03,16.99
2012-11-03,16.99
2012-11-06,16.99
2012-11-06,16.99
2012-11-06,16.99
2012-11-10,16.99
2012-11-10,16.99
2012-11-12,16.99
2012-11-12,16.99
2012-11-13,16.99
2012-11-15,18.12
2012-11-15,18.12
2012-11-15,18.12
2012-11-16,18.12
2012-11-18,17.3
2012-11-23,18.12
2012-11-28,19.27
2012-12-02,19.72
2012-12-03,19.96
2012-12-07,19.16
2012-12-07,19.96
2012-12-13,18.12
2012-12-14,18.12
2012-12-15,19.96
2012-12-19,18.12
2012-12-23,19.96
2012-12-25,18.12
2012-12-25,18.12
2012-12-26,18.12
2012-12-27,18.02
2012-12-27,17.62
2012-12-28,16.84
2012-12-28,16.01
2012-12-28,15.89
2012-12-29,15.26
2012-12-29,18.12
2012-12-31,19.96
2013-01-01,18.12
2013-01-03,15.85
2013-01-03,18.12
2013-01-04,18.12
2013-01-05,18.12
2013-01-06,19.96
2013-01-07,19.96
2013-01-09,19.96
2013-01-10,19.96
2013-01-11,19.96
2013-01-11,19.96
2013-01-12,19.96
2013-01-14,19.96
2013-01-14,19.96
2013-01-15,18.12
2013-01-16,19.68
2013-01-16,19.68
2013-01-17,19.25
2013-01-17,18.64
2013-01-17,17.23
2013-01-17,19.96
2013-01-20,19.96
2013-01-20,19.93
2013-01-21,19.7
2013-01-22,19.7
2013-01-22,19.7
2013-01-23,19.65
2013-01-25,19.65
2013-01-26,19.65
2013-01-27,19.65
2013-01-28,19.65
2013-01-30,19.65
2013-01-30,19.65
2013-01-31,19.65
2013-01-31,19.65
2013-01-31,19.65
2013-02-01,19.65
2013-02-07,19.65
2013-02-07,19.65
2013-02-08,19.65
2013-02-08,15.73
2013-02-09,19.65
2013-02-11,19.65
2013-02-14,19.65
2013-02-14,19.65
2013-02-14,19.92
2013-02-15,17.31
2013-02-18,17.31
2013-02-18,17.31
2013-02-18,17.31
2013-02-19,17.31
2013-02-19,17.31
2013-02-20,17.31
2013-02-20,17.31
2013-02-20,17.31
2013-02-21,17.31
2013-02-27,17.31
2013-02-28,17.31
2013-02-28,17.31
2013-03-02,17.31
2013-03-02,17.31
2013-03-03,18.33
2013-03-04,18.33
2013-03-05,18.33
2013-03-05,18.33
2013-03-05,18.33
2013-03-05,18.33
2013-03-06,19.57
2013-03-07,19.57
2013-03-09,17.31
2013-03-09,17.31
2013-03-09,17.31
2013-03-10,17.31
2013-03-10,17.31
2013-03-11,19.57
2013-03-12,18.16
2013-03-12,18.16
2013-03-13,17.68
2013-03-13,18.16
2013-03-14,18.16
2013-03-17,18.16
2013-03-18,18.16
2013-03-18,18.16
2013-03-18,18.16
2013-03-19,17.31
2013-03-19,16.69
2013-03-19,17.31
2013-03-20,17.31
2013-03-20,17.31
2013-03-20,17.31
2013-03-21,17.31
2013-03-21,17.31
2013-03-21,17.31
2013-03-22,17.14
2013-03-23,17.31
2013-03-24,17.46
2013-03-25,17.34
2013-03-26,17.34
2013-03-26,17.34
2013-03-27,17.46
2013-03-27,17.46
2013-03-27,17.46
2013-03-27,17.46
2013-03-28,17.46
2013-03-28,17.46
2013-03-28,17.46
2013-03-28,19.92
2013-03-29,17.31
2013-03-29,19.92
2013-03-31,19.92
2013-04-01,19.92
2013-04-01,19.85
2013-04-01,19.85
2013-04-02,19.85
2013-04-02,19.92
2013-04-02,17.31
2013-04-03,17.31
2013-04-03,17.31
2013-04-04,17.31
2013-04-04,17.31
2013-04-04,17.31
2013-04-07,17.31
2013-04-07,17.31
2013-04-07,17.31
2013-04-08,17.31
2013-04-08,17.31
2013-04-09,19.6
2013-04-10,19.6
2013-04-11,19.6
2013-04-11,17.31
2013-04-11,17.31
2013-04-11,17.31
2013-04-12,17.31
2013-04-12,17.31
2013-04-12,17.31
2013-04-13,17.31
2013-04-14,17.31
2013-04-14,17.31
2013-04-15,17.31
2013-04-15,17.31
2013-04-16,17.31
2013-04-18,17.31
2013-04-18,17.31
2013-04-21,16.8
2013-04-22,16.8
2013-04-22,16.8
2013-04-23,17.31
2013-04-24,17.31
2013-04-24,17.31
2013-04-25,17.31
2013-04-25,17.31
2013-04-26,17.31
2013-04-26,17.3
2013-04-26,17.3
2013-04-27,17.26
2013-04-27,17.3
2013-04-27,17.31
2013-04-28,17.31
2013-05-01,17.31
2013-05-02,19.23
2013-05-03,14.99
2013-05-04,14.99
2013-05-05,18.89
2013-05-05,19.38
2013-05-12,19.38
2013-05-13,19.38
2013-05-13,19.33
2013-05-13,19.33
2013-05-13,19.37
2013-05-15,19.37
2013-05-17,18.36
2013-05-20,18.25
2013-05-22,18.36
2013-05-22,18.25
2013-05-23,18.36
2013-05-23,18.32
2013-05-25,18.32
2013-05-26,19.24
2013-05-26,19.37
2013-05-30,19.37
2013-05-31,17.61
2013-05-31,17.61
2013-06-01,17.61
2013-06-01,17.61
2013-06-02,14.99
2013-06-03,14.99
2013-06-03,14.99
2013-06-03,14.99
2013-06-05,14.99
2013-06-06,14.99
2013-06-06,14.99
2013-06-06,14.99
2013-06-07,14.99
2013-06-08,14.99
2013-06-09,17.31
2013-06-09,17.31
2013-06-09,17.31
2013-06-10,17.31
2013-06-11,17.31
2013-06-17,17.31
2013-06-26,17.31
2013-06-26,17.3
2013-06-29,17.31
2013-07-01,17.31
2013-07-01,17.31
2013-07-02,17.17
2013-07-02,17.31
2013-07-03,17.17
2013-07-03,17.21
2013-07-05,17.31
2013-07-13,18.89
2013-07-14,19.16
2013-07-15,17.31
2013-07-16,18.15
2013-07-18,17.46
2013-07-18,17.46
2013-07-18,18.15
2013-07-20,18.15
2013-07-21,18.15
2013-07-21,18.15
2013-07-21,18.15
2013-07-23,18.15
2013-07-24,18.15
2013-07-26,18.15
2013-07-27,18.15
2013-07-27,18.15
2013-07-29,18.15
2013-07-30,18.15
2013-07-30,18.15
2013-07-30,18.15
2013-08-01,18.15
2013-08-02,18.15
2013-08-02,18.15
2013-08-03,18.15
2013-08-04,18.15
2013-08-05,18.15
2013-08-07,18.15
2013-08-10,18.15
2013-08-11,18.15
2013-08-20,15.89
2013-08-21,17.74
2013-08-21,17.53
2013-08-22,16.45
2013-08-23,14.67
2013-08-25,14.99
2013-08-27,14.99
2013-08-29,14.99
2013-08-29,14.99
2013-08-30,14.99
2013-08-31,14.99
2013-09-01,17.85
2013-09-02,19.36
2013-09-05,19.36
2013-09-06,19.36
2013-09-07,19.36
2013-09-13,19.36
2013-09-13,19.36
2013-09-14,19.36
2013-09-16,19.36
2013-09-18,19.37
2013-09-19,19.37
2013-09-19,19.37
2013-09-21,19.37
2013-09-23,19.37
2013-09-24,19.37
2013-09-25,19.37
2013-09-26,18.16
2013-09-27,19.36
2013-09-28,19.36
2013-09-28,19.36
2013-09-29,17.96
2013-09-30,17.96
2013-10-03,17.96
2013-10-04,17.96
2013-10-04,17.96
2013-10-06,17.96
2013-10-07,17.96
2013-10-07,17.96
2013-10-09,17.96
2013-10-10,17.96
2013-10-11,17.96
2013-10-11,17.96
2013-10-12,17.96
2013-10-13,17.96
2013-10-15,17.96
2013-10-16,17.96
2013-10-18,17.96
2013-10-19,17.96
2013-10-19,17.96
2013-10-21,17.96
2013-10-22,17.96
2013-10-23,17.96
2013-10-24,17.96
2013-10-25,17.21
2013-10-27,17.21
2013-10-28,17.96
2013-10-30,17.96
2013-10-31,17.49
2013-11-02,17.49
2013-11-03,17.49
2013-11-03,17.49
2013-11-04,17.49
2013-11-05,17.49
2013-11-08,17.96
2013-11-11,17.96
2013-11-13,17.96
2013-11-13,17.96
2013-11-20,17.96
2013-11-23,17.96
2013-11-24,17.96
2013-11-24,17.96
2013-11-28,17.96
2013-11-29,17.96
2013-11-30,17.96
2013-12-02,17.96
2013-12-03,17.96
2013-12-04,17.96
2013-12-05,17.99
2013-12-06,17.99
2013-12-08,17.99
2013-12-09,19.99
2013-12-09,17.96
2013-12-11,17.96
2013-12-11,17.96
2013-12-12,17.99
2013-12-14,17.99
2013-12-15,19.99
2013-12-18,17.96
2013-12-21,19.18
2013-12-22,19.99
2013-12-23,19.99
2013-12-24,19.99
2013-12-26,19.98
2013-12-27,19.99
2013-12-30,19.99
2013-12-31,19.99
2014-01-01,19.99
2014-01-03,19.99
2014-01-03,19.99
2014-01-04,19.99
2014-01-07,19.99
2014-01-09,19.99
2014-01-10,17.96
2014-01-13,17.96
2014-01-15,17.96
2014-01-15,17.96
2014-01-17,17.96
2014-01-18,17.96
2014-01-20,17.99
2014-01-21,17.96
2014-01-22,17.81
2014-01-22,17.96
2014-01-25,17.96
2014-01-27,15.99
2014-01-28,15.99
2014-01-30,15.99
2014-01-31,15.99
2014-02-02,17.96
2014-02-02,17.96
2014-02-03,17.96
2014-02-03,17.96
2014-02-05,17.96
2014-02-06,17.96
2014-02-06,17.96
2014-02-06,17.96
2014-02-08,17.96
2014-02-11,17.96
2014-02-12,17.96
2014-02-14,17.96
2014-02-15,17.96
2014-02-16,17.96
2014-02-19,17.96
2014-02-19,17.96
2014-02-20,17.96
2014-02-22,17.99
2014-02-23,17.96
2014-02-23,18.17
2014-02-25,17.96
2014-02-26,17.96
2014-02-26,17.96
2014-02-27,17.96
2014-03-01,17.96
2014-03-04,17.25
2014-03-04,17.25
2014-03-05,17.25
2014-03-06,16.99
2014-03-08,16.99
2014-03-08,16.99
2014-03-09,16.99
2014-03-13,16.99
2014-03-17,16.99
2014-03-19,16.99
2014-03-20,16.99
2014-03-22,16.99
2014-03-24,16.99
2014-03-25,16.99
2014-03-29,16.99
2014-04-01,16.77
2014-04-03,16.77
2014-04-04,16.77
2014-04-08,16.77
2014-04-09,16.77
2014-04-11,16.75
2014-04-12,16.77
2014-04-14,16.77
2014-04-15,16.79
2014-04-15,16.79
2014-04-16,16.95
2014-04-17,16.95
2014-04-19,16.95
2014-04-21,16.95
2014-04-22,16.95
2014-04-24,16.95
2014-04-24,16.95
2014-04-25,16.95
2014-04-28,16.95
2014-04-28,16.95
2014-05-01,16.95
2014-05-03,16.95
2014-05-05,16.95
2014-05-05,16.95
2014-05-06,16.95
2014-05-06,16.95
2014-05-08,16.95
2014-05-09,16.95
2014-05-09,16.95
2014-05-10,16.57
2014-05-11,16.48
2014-05-12,16.74
2014-05-13,16.75
2014-05-13,16.77
2014-05-14,15.79
2014-05-15,16.54
2014-05-16,15.79
2014-05-17,14.99
2014-05-17,14.99
2014-05-19,15.79
2014-05-20,15.79
2014-05-20,15.79
2014-05-22,15.79
2014-05-24,15.79
2014-05-27,15.79
2014-05-29,15.79
2014-05-30,15.79
2014-06-01,17.49
2014-06-04,17.99
2014-06-06,17.99
2014-06-07,17.99
2014-06-08,17.99
2014-06-14,17.99
2014-06-15,17.99
2014-06-18,17.96
2014-06-19,17.99
2014-06-20,17.99
2014-06-21,17.99
2014-06-23,17.99
2014-06-30,17.96
2014-07-02,17.99
2014-09-28,15.92
2014-09-29,15.92
2014-11-29,14.99
2014-11-30,14.99
2014-11-30,14.99
2014-12-01,14.99
2014-12-02,14.99
2014-12-03,14.99
2014-12-03,14.99
2014-12-05,14.99
2014-12-05,14.99
2014-12-06,14.99
2014-12-12,14.99
2014-12-17,17.06
2014-12-17,14.99
2014-12-19,14.99
2015-01-16,14.99
2015-01-18,14.99
2015-01-18,14.99
2015-01-19,14.99
2015-01-21,14.99
2015-01-21,14.99
2015-01-22,14.99
2015-02-24,14.39
2015-02-25,14.39
2015-02-28,14.39
2015-02-28,14.39
2015-03-03,14.39
2015-03-04,14.39
2015-03-04,14.39
2015-04-03,13.69
2015-04-06,14.19
2015-04-14,14.19
2015-04-17,13.95
2015-04-18,13.83
2015-04-19,13.83
2015-04-21,14.19
2015-04-22,13.83
2015-04-22,13.83
2015-04-24,13.83
2015-04-30,13.69
2015-05-01,13.69
2015-05-01,13.55
2015-05-02,13.41
2015-05-02,13.41
2015-05-03,13.28
2015-05-04,13.15
2015-05-04,13.15
2015-05-05,13.02
2015-05-06,13.02
2015-05-07,12.89
2015-05-08,12.89
2015-05-10,12.89
2015-05-14,12.89
2015-05-15,12.89
2015-05-16,12.89
2015-05-17,12.89
2015-05-18,12.89
2015-05-18,12.89
2015-05-22,12.89
2015-05-22,12.99
2015-05-22,12.99
2015-05-25,12.99
2015-05-28,12.99
2015-05-30,13.12
2015-06-01,13.12
2015-06-03,13.12
2015-06-04,13.12
2015-06-04,13.12
2015-06-06,12.99
2015-06-07,12.99
2015-06-08,12.86
2015-06-09,12.73
2015-06-11,13.12
2015-06-11,12.79
2015-06-13,13.12
2015-06-13,13.12
2015-06-14,13.12
2015-06-16,13.12
2015-06-17,13.12
2015-06-20,13.19
2015-06-25,13.83
2015-06-27,13.99
2015-06-30,13.99
2015-07-03,13.83
2015-07-04,13.69
2015-07-04,13.69
2015-07-05,13.69
2015-07-05,13.55
2015-07-06,13.59
2015-07-07,13.41
2015-07-09,13.15
2015-07-11,13.02
2015-07-13,12.77
2015-07-17,13.02
2015-07-20,13.02
2015-07-23,13.02
2015-08-01,12.92
2015-08-05,19.65
2015-08-07,19.99
2015-08-08,12.99
2015-08-08,12.99
2015-08-09,19.93
2015-08-11,12.92
2015-08-11,12.92
2015-08-13,12.79
2015-08-14,12.99
2015-08-16,12.99
2015-08-17,12.99
2015-08-18,12.99
2015-08-20,12.99
2015-08-20,12.99
2015-08-21,12.99
2015-08-22,12.99
2015-08-22,12.99
2015-08-23,12.99
2015-08-25,12.99
2015-08-26,12.99
2015-08-29,12.99
2015-08-29,12.99
2015-09-03,12.99
2015-09-07,12.99
2015-09-11,12.99
2015-09-13,12.99
2015-09-13,12.99
2015-09-14,12.99
2015-09-16,12.99
2015-09-18,12.99
2015-09-18,12.99
2015-09-20,12.99
2015-09-21,12.99
2015-09-21,12.99
2015-09-21,12.99
2015-09-24,12.99
2015-09-24,12.99
2015-09-27,19.63
2015-09-28,19.65
2015-09-30,19.9
2015-10-01,19.9
2015-10-02,19.92
2015-10-02,19.9
2015-10-03,19.88
2015-10-04,19.86
2015-10-05,14.53
2015-11-03,16.99
2015-11-03,16.99
2015-11-05,16.99
2015-11-06,14.21
2015-11-07,13.99
2015-11-07,13.99
2015-11-08,13.99
2015-11-09,13.96
2015-11-10,13.99
2015-11-11,13.99
2015-11-14,13.99
2015-11-15,13.99
2015-11-16,13.99
2015-11-16,13.99
2015-11-17,13.99
2015-11-17,13.99
2015-11-18,13.99
2015-11-19,13.99
2015-11-20,13.99
2015-11-21,13.99
2015-11-21,13.99
2015-11-21,13.99
2015-11-23,13.99
2015-11-24,13.99
2015-11-25,13.99
2015-11-25,13.99
2015-11-27,13.99
2015-11-27,13.99
2015-11-28,11.99
2015-11-28,11.99
2015-11-30,11.99
2015-12-01,11.99
2015-12-01,11.99
2015-12-01,11.99
2015-12-01,11.99
2015-12-04,11.99
2015-12-07,11.99
2015-12-08,11.99
2015-12-16,11.99
2016-01-07,19.99
2016-01-07,19.99
2016-01-15,19.69
2016-01-29,17.59
2016-01-29,17.49
2016-01-30,17.49
2016-01-31,17.48
2016-02-01,17.47
2016-02-03,17.22
2016-02-06,18.91
2016-02-06,18.91
2016-03-24,19.99
