Time,Price
2012-06-01,18.64
2012-06-03,18.14
2012-06-04,19.16
2012-06-05,18.26
2012-06-07,18.26
2012-06-08,18.26
2012-06-09,18.26
2012-06-10,18.16
2012-06-11,18.18
2012-06-12,18.21
2012-06-14,18.24
2012-06-15,18.26
2012-06-16,18.26
2012-06-18,18.26
2012-06-19,18.26
2012-06-20,18.26
2012-06-21,18.15
2012-06-22,17.95
2012-06-23,17.97
2012-06-24,17.86
2012-06-25,17.77
2012-06-26,17.78
2012-06-27,17.69
2012-06-28,18.01
2012-06-28,17.86
2012-06-29,18.01
2012-06-29,18.01
2012-07-01,17.86
2012-07-02,18.01
2012-07-02,18.01
2012-07-03,18.17
2012-07-03,18.17
2012-07-04,19.76
2012-07-06,19.76
2012-07-10,19.76
2012-07-11,19.66
2012-07-11,19.76
2012-07-13,19.76
2012-07-13,19.76
2012-07-15,19.76
2012-07-17,19.76
2012-07-18,19.76
2012-07-20,19.75
2012-07-20,19.76
2012-07-21,19.75
2012-07-21,19.76
2012-07-22,19.76
2012-07-22,19.76
2012-07-23,19.76
2012-07-23,19.99
2012-07-25,19.99
2012-07-25,19.76
2012-07-26,19.76
2012-07-27,19.76
2012-07-27,19.76
2012-07-28,19.99
2012-07-28,19.34
2012-07-31,19.34
2012-08-01,19.66
2012-08-02,19.16
2012-08-03,18.76
2012-08-04,18.65
2012-08-06,18.89
2012-08-11,18.92
2012-08-12,18.89
2012-08-12,18.89
2012-08-15,18.76
2012-08-15,18.89
2012-08-16,18.89
2012-08-17,18.89
2012-08-18,18.89
2012-08-19,18.76
2012-08-20,19.14
2012-08-21,19.38
2012-08-22,19.38
2012-08-24,19.26
2012-08-26,19.26
2012-08-29,19.16
2012-09-02,19.16
2012-09-03,19.16
2012-09-05,19.16
2012-09-20,19.75
2012-09-21,19.75
2012-09-25,19.15
2012-09-30,19.84
2012-10-02,19.84
2012-10-03,19.84
2012-10-04,19.99
2012-10-05,19.99
2012-10-14,19.99
2012-10-15,19.99
2012-10-16,19.99
2012-10-18,19.99
2012-10-18,19.99
2012-10-23,19.99
2012-10-28,19.99
2012-10-29,19.99
2012-11-06,19.99
2012-11-07,19.99
2012-11-09,19.99
2012-11-10,19.99
2012-11-11,19.99
2012-11-12,19.99
2012-11-12,19.99
2012-11-14,19.99
2012-11-19,19.99
2012-11-21,19.99
2012-11-28,19.99
2012-11-29,19.99
2012-12-01,19.99
2012-12-02,19.99
2012-12-03,19.99
2012-12-07,19.99
2012-12-18,19.99
2012-12-22,19.99
2012-12-26,19.99
2012-12-26,19.99
2012-12-28,19.99
2012-12-31,19.99
2013-01-02,19.99
2013-01-03,19.99
2013-01-05,19.99
2013-01-11,19.99
2013-01-12,19.99
2013-01-14,19.99
2013-01-16,19.99
2013-01-17,19.66
2013-01-27,19.99
2013-01-30,19.99
2013-02-01,19.99
2013-02-02,19.99
2013-02-08,19.99
2013-02-09,19.99
2013-02-24,19.99
2013-02-25,19.99
2013-03-01,19.99
2013-03-02,19.99
2013-03-05,19.99
2013-03-08,19.99
2013-03-09,19.99
2013-03-10,19.99
2013-03-12,19.99
2013-03-14,19.99
2013-07-06,19.99
2013-07-09,19.99
2013-07-12,19.52
2013-07-15,19.46
2013-07-18,19.99
2013-07-21,19.99
2013-07-24,19.99
2013-07-27,19.99
2013-07-30,19.99
2013-11-30,19.99
2013-12-03,19.99
2013-12-06,19.99
2013-12-10,19.99
2013-12-16,19.99
2014-01-03,19.99
2016-11-26,19.99
