Time,Price
2012-06-10,79.99
2012-06-21,79.99
2012-06-22,79.99
2012-06-23,79.99
2012-06-25,79.99
2012-06-30,79.99
2012-07-15,79.99
2012-08-02,79.99
2012-08-19,79.99
2013-04-16,79.99
2013-04-17,79.99
2013-04-22,79.99
2013-04-23,79.99
2013-04-24,79.99
2013-04-25,79.99
2013-04-25,79.99
2013-04-26,79.99
2013-04-26,79.99
2013-05-01,79.99
2013-05-02,79.99
2013-05-02,79.99
2013-05-05,79.99
2013-05-06,79.99
2013-05-07,79.99
2013-06-16,79.99
2013-07-07,79.99
2013-07-09,79.99
2013-07-09,79.99
2013-07-10,79.99
2013-07-12,79.99
2013-07-15,79.99
2013-07-15,79.99
2013-07-17,72.34
2013-07-18,72.34
2013-07-21,72.34
2013-07-22,71
2013-07-24,79.99
2013-07-26,79.99
2013-07-26,79.99
2013-07-27,79.99
2013-07-30,79.99
2013-08-01,79.99
2013-08-02,79.99
2013-08-04,79.99
2013-08-21,75.27
2013-08-22,79.99
2013-08-29,71.23
2013-09-01,71.97
2013-09-02,72.08
2013-09-08,71.75
2013-09-13,71.65
2013-09-14,71.49
2013-09-15,71.65
2013-09-18,71.65
2013-09-20,71.26
2013-09-20,71.42
2013-09-21,71.46
2013-09-24,74.53
2013-09-25,74.53
2013-09-27,74.86
2013-10-01,74.86
2013-10-06,74.49
2013-10-07,74.39
2013-10-13,74.59
2013-10-15,74.35
2013-11-28,75.41
2013-11-30,73.28
2013-12-02,75.37
2013-12-02,75.37
2013-12-03,74.24
2013-12-05,71.53
2013-12-06,70.06
2013-12-08,71.09
2013-12-09,71.09
2013-12-11,71.09
2013-12-12,70.37
2013-12-14,70.82
2013-12-17,70.91
2013-12-18,70.87
2013-12-20,70.92
2013-12-21,71.18
2013-12-26,71.18
2014-01-19,71.09
2014-01-20,71.09
2015-03-24,73.53
2015-03-26,74.26
2015-03-29,74.37
2015-03-31,72.29
2015-04-01,73
2015-04-03,73.72
2015-04-05,74.37
2015-04-06,72.29
2015-04-06,72.29
2015-04-07,73
2015-04-09,74.32
2015-04-10,72.24
2015-04-11,72.95
2015-04-12,72.95
2015-04-12,73.67
2015-04-14,74.01
2015-04-16,71.93
2015-04-17,72.64
2015-04-18,73.36
2015-04-20,74.01
2015-04-23,70.33
2015-05-05,73
2015-05-06,73
2015-05-06,73.33
2015-05-14,70.33
2015-05-16,70.59
2015-05-17,70.84
2015-05-19,70.85
2015-05-21,70.98
2015-05-22,70.99
2015-05-26,71.09
2015-05-28,71.09
2015-05-30,71.37
2015-05-31,71.37
2015-06-01,71.2
2016-11-26,71.2
2014-06-09,69.99
2014-08-12,69.99
2015-01-21,64.95
2015-02-06,59.95
2015-03-09,69.99
2015-04-10,72.24
2015-04-16,71.93
2015-04-18,72.64
2015-04-18,73.36
2015-04-20,65.95
2015-04-21,65.55
2015-04-21,65.95
2015-04-22,65.55
2015-04-22,65.95
2015-04-22,71.93
2015-04-23,59.95
2015-04-26,71.03
2015-04-27,71.74
2015-04-27,72.45
2015-05-12,72.69
2015-05-13,65.95
2015-05-13,64.90
2015-05-13,65.95
2015-05-13,64.90
2015-05-14,65.95
2015-05-14,64.90
2015-05-14,63.95
2015-05-14,63.95
2015-05-14,70.33
2015-05-16,70.59
2015-05-17,70.84
2015-05-19,70.85
2015-05-21,70.98
2015-05-22,70.99
2015-05-23,70.99
2015-05-24,71.09
2015-05-25,71.09
2015-05-29,69.00
2015-05-29,71.09
2015-05-30,67.99
2015-05-31,69.00
2015-05-31,67.99
2015-06-01,69.00
2015-06-01,67.99
2015-06-05,69.00
2015-06-06,67.99
2015-06-07,69.00
2015-06-07,67.99
2015-06-08,69.00
2015-06-08,67.99
2015-06-08,71.37
2015-06-10,71.37
2015-06-20,71.37
2015-06-26,71.32
2015-06-29,71.32
2015-07-12,71.31
2015-07-13,71.30
2015-07-13,71.45
2015-07-13,67.99
2015-07-14,69.00
2015-07-16,71.45
2015-07-17,71.61
2015-07-19,71.56
2015-07-20,71.66
2015-07-24,71.54
2015-08-02,72.54
2015-08-07,72.47
2015-08-22,77.16
2015-09-06,72.46
2015-09-08,74.71
2015-09-09,76.29
2015-09-10,77.16
2015-09-17,78.04
2015-09-19,78.98
2015-09-21,79.94
2015-09-21,79.94
2015-09-23,67.90
2015-09-30,72.48
2015-10-03,72.47
2015-10-07,72.46
2015-10-08,72.05
2015-10-11,71.70
2015-10-12,71.70
2015-10-17,71.67
2015-10-22,71.67
2015-10-24,71.83
2015-10-29,72.08
2015-11-05,74.99
2015-11-10,69.99
2015-11-11,69.95
2015-11-12,67.50
2015-11-13,67.65
2015-11-13,67.50
2015-11-13,66.99
2015-11-13,65.99
2015-11-14,65.57
2015-11-16,65.00
2015-11-16,64.99
2015-11-17,64.50
2015-11-19,64.43
2015-11-19,49.99
2016-02-10,51.99
2016-04-17,60.00
2016-07-14,70.89
2016-11-26,70.87
2016-11-27,70.87
