Time,Price
2012-06-01,39.96
2012-06-02,39.96
2012-06-03,39.96
2012-06-04,39.96
2012-06-06,39.96
2012-06-06,39.96
2012-06-07,39.96
2012-06-07,39.96
2012-06-08,39.96
2012-06-08,39.96
2012-06-08,39.96
2012-06-09,39.96
2012-06-09,39.96
2012-06-10,39.96
2012-06-10,39.96
2012-06-11,39.96
2012-06-11,39.96
2012-06-12,39.96
2012-06-12,39.96
2012-06-13,39.96
2012-06-13,39.96
2012-06-14,39.96
2012-06-15,39.96
2012-06-15,39.96
2012-06-16,39.96
2012-06-17,39.96
2012-06-17,39.96
2012-06-17,39.96
2012-06-18,39.96
2012-06-18,39.96
2012-06-19,39.96
2012-06-19,39.96
2012-06-19,39.96
2012-06-20,39.96
2012-06-21,39.96
2012-06-22,39.96
2012-06-22,39.96
2012-06-23,39.96
2012-06-23,39.96
2012-06-23,39.96
2012-06-25,39.96
2012-06-25,39.96
2012-06-26,39.96
2012-06-26,39.96
2012-06-26,39.96
2012-06-26,39.96
2012-06-27,39.96
2012-06-27,39.96
2012-06-28,39.96
2012-06-28,39.96
2012-06-28,39.96
2012-06-29,39.96
2012-06-29,39.96
2012-06-29,39.96
2012-06-29,39.96
2012-06-30,39.96
2012-06-30,39.96
2012-06-30,39.96
2012-06-30,39.96
2012-07-01,39.96
2012-07-01,39.96
2012-07-02,39.96
2012-07-02,39.96
2012-07-02,39.96
2012-07-03,39.96
2012-07-03,39.96
2012-07-03,39.96
2012-07-03,39.96
2012-07-04,39.96
2012-07-04,39.96
2012-07-04,39.96
2012-07-04,39.96
2012-07-05,39.96
2012-07-05,39.96
2012-07-05,39.96
2012-07-05,39.96
2012-07-06,39.96
2012-07-06,39.96
2012-07-06,39.96
2012-07-07,39.96
2012-07-07,39.96
2012-07-07,39.96
2012-07-08,39.96
2012-07-09,39.96
2012-07-10,39.96
2012-07-10,39.96
2012-07-11,39.96
2012-07-11,39.96
2012-07-12,39.96
2012-07-12,39.96
2012-07-12,39.96
2012-07-12,39.96
2012-07-12,39.96
2012-07-13,39.96
2012-07-13,26.49
2012-07-13,26.47
2012-07-13,26.47
2012-07-14,26.01
2012-07-14,26.01
2012-07-15,26.03
2012-07-15,26.03
2012-07-15,26.03
2012-07-15,26.03
2012-07-16,25.9
2012-07-16,25.9
2012-07-16,25.9
2012-07-16,26.17
2012-07-17,26.43
2012-07-17,25.9
2012-07-17,25.9
2012-07-18,27.46
2012-07-18,27.46
2012-07-18,27.46
2012-07-19,26.38
2012-07-19,26.06
2012-07-19,26.06
2012-07-19,26.06
2012-07-19,26.06
2012-07-19,26.06
2012-07-20,26.67
2012-07-20,26.67
2012-07-20,26.67
2012-07-20,26.67
2012-07-20,26.67
2012-07-20,26.67
2012-07-21,26.67
2012-07-21,26.67
2012-07-21,26.67
2012-07-21,25.1
2012-07-22,26.67
2012-07-22,26.67
2012-07-22,26.67
2012-07-22,26.67
2012-07-23,26.67
2012-07-23,26.67
2012-07-23,26.67
2012-07-23,26.67
2012-07-23,14.99
2012-07-24,14.99
2012-07-24,14.99
2012-07-24,29.99
2012-07-24,29.99
2012-07-25,29.99
2012-07-25,29.99
2012-07-25,29.99
2012-07-25,29.99
2012-07-26,29.99
2012-07-26,29.99
2012-07-26,29.99
2012-07-26,29.99
2012-07-26,29.99
2012-07-27,29.99
2012-07-27,29.99
2012-07-28,26.5
2012-07-28,26.5
2012-07-28,26.5
2012-07-29,26.5
2012-07-29,26.5
2012-07-29,26.5
2012-07-30,26.48
2012-07-30,26.48
2012-07-31,26.48
2012-08-01,26.54
2012-08-01,26.54
2012-08-02,26.54
2012-08-02,26.54
2012-08-03,26.63
2012-08-03,26.63
2012-08-04,26.65
2012-08-05,26.19
2012-08-05,26.19
2012-08-06,26.19
2012-08-06,26.19
2012-08-07,26.24
2012-08-07,26.24
2012-08-07,26.24
2012-08-08,26.12
2012-08-09,26.15
2012-08-09,26.15
2012-08-09,26.15
2012-08-10,26.15
2012-08-11,26.15
2012-08-11,26.15
2012-08-11,26.15
2012-08-12,26.15
2012-08-12,26.15
2012-08-13,26.07
2012-08-13,26.07
2012-08-14,26.07
2012-08-14,26.06
2012-08-15,26.06
2012-08-15,26.06
2012-08-16,26.04
2012-08-17,26.01
2012-08-17,26.01
2012-08-19,26.01
2012-08-19,26.01
2012-08-19,26.01
2012-08-20,26.01
2012-08-21,26.02
2012-08-21,26.02
2012-08-22,26.02
2012-08-22,26.02
2012-08-23,26.02
2012-08-23,26.02
2012-08-24,25.99
2012-08-24,25.99
2012-08-25,25.99
2012-08-25,26.01
2012-08-25,26.01
2012-08-26,26.01
2012-08-27,26.01
2012-08-27,26.01
2012-08-27,26.01
2012-08-28,25.82
2012-08-28,25.82
2012-08-28,25.82
2012-08-29,25.68
2012-08-29,25.68
2012-08-29,25.68
2012-08-30,25.51
2012-08-30,25.51
2012-08-30,25.51
2012-08-31,25.51
2012-08-31,25.51
2012-09-01,25.43
2012-09-01,25.43
2012-09-02,25.37
2012-09-02,25.37
2012-09-02,25.37
2012-09-03,25.37
2012-09-03,25.37
2012-09-04,25.39
2012-09-04,25.39
2012-09-05,25.33
2012-09-05,25.33
2012-09-10,17.99
2012-09-10,17.99
2012-09-11,17.99
2012-09-11,17.99
2012-09-12,17.99
2012-09-12,17.99
2012-09-12,17.99
2012-09-13,17.99
2012-09-13,17.99
2012-09-13,16.99
2012-09-13,16.99
2012-09-14,16.99
2012-09-14,16.99
2012-09-14,16.99
2012-09-14,16.99
2012-09-15,16.99
