Time,Price
2012-05-31,50.24
2012-06-01,50.24
2012-06-01,50.24
2012-06-03,50.24
2012-06-04,50.24
2012-06-05,50.24
2012-06-08,43.99
2012-06-10,43.99
2012-06-11,43.99
2012-06-12,50.24
2012-06-12,50.24
2012-06-12,50.24
2012-06-13,50.24
2012-06-22,49.95
2012-06-24,49.95
2012-06-27,49.95
2012-06-27,49.37
2012-06-28,42.99
2012-06-28,41.75
2012-06-29,41.75
2012-06-29,49.95
2012-06-29,48.46
2012-06-30,47.04
2012-06-30,47.04
2012-06-30,46.44
2012-07-01,45.43
2012-07-01,45.43
2012-07-02,48.93
2012-07-03,48.93
2012-07-03,48.93
2012-07-03,48.93
2012-07-03,48.93
2012-07-03,48.93
2012-07-04,39.99
2012-07-04,39.99
2012-07-05,39.99
2012-07-05,39.99
2012-07-07,48.93
2012-07-07,48.93
2012-07-08,48.93
2012-07-08,48.93
2012-07-08,48.93
2012-07-09,48.93
2012-07-10,48.93
2012-07-10,48.93
2012-07-11,48.93
2012-07-12,48.93
2012-07-12,48.93
2012-07-12,42.99
2012-07-12,42.99
2012-07-12,42
2012-07-13,42
2012-07-15,42
2012-07-16,42
2012-07-17,42
2012-07-17,42
2012-07-20,42
2012-07-21,42
2012-07-21,42
2012-07-22,42
2012-07-23,42
2012-07-26,43
2012-07-26,43
2012-07-26,43
2012-07-27,43
2012-07-30,39.99
2012-07-30,39.99
2012-07-31,39.99
2012-08-01,39.99
2012-08-03,42
2012-08-03,39.99
2012-08-03,42
2012-08-04,39.99
2012-08-04,39.99
2012-08-04,42
2012-08-05,42
2012-08-06,42
2012-08-07,48.26
2012-08-07,48.26
2012-08-08,48.26
2012-08-08,48.26
2012-08-10,48.26
2012-08-10,48.26
2012-08-13,48.26
2012-08-13,48.73
2012-08-14,48.93
2012-08-15,48.93
2012-08-15,48.93
2012-08-16,48.93
2012-08-16,48.93
2012-08-17,48.93
2012-08-17,48.93
2012-08-17,48.93
2012-08-18,48.93
2012-08-19,48.93
2012-08-21,48.93
