Time,Price
2015-06-06,13.74
2015-06-09,13.74
2015-06-18,13.74
2015-06-19,13.74
2015-06-23,13.74
2015-06-26,13.74
2015-06-30,13.74
2015-07-06,13.74
2015-07-12,13.74
2015-07-16,14.25
2015-07-17,14.27
2015-07-20,14.2
2015-07-24,14.21
2015-07-27,14.13
2015-07-31,17.81
2015-08-03,17.81
2015-08-08,17.81
2015-08-10,17.81
2015-08-12,17.81
2015-08-16,14.11
2015-08-20,13.82
2015-08-28,13.79
2015-09-02,13.79
2015-09-07,13.79
2015-09-10,13.79
2015-09-17,13.79
2015-09-28,17.73
2015-09-30,13.79
2015-10-05,17.71
2015-11-06,13.74
2015-11-13,13.74
2015-11-17,13.72
2015-11-20,13.72
2015-11-28,13.69
2015-12-12,13.98
2015-12-20,14.02
2016-01-06,13.99
2016-01-13,16.81
2016-02-04,13.87
2016-02-21,13.87
2016-02-29,13.87
2016-03-19,14.52
2016-03-22,13.96
2016-04-01,13.96
2016-04-29,13.96
2016-05-13,13.96
2016-06-02,14.01
2016-10-31,14.45
2016-11-05,14.45
2016-11-09,14.45
2016-11-10,14.45
2016-11-14,14.45
2016-11-17,14.45
2016-11-17,14.45
2016-11-21,14.45
2016-11-24,14.45
2016-11-25,14.45
2016-11-26,14.45
