Time,Price
2012-06-03,49.99
2012-06-13,49.99
2012-06-17,49.99
2012-06-18,49.99
2012-06-19,49.99
2012-06-21,48.99
2012-06-22,48.99
2012-06-23,48.99
2012-06-23,48.99
2012-06-25,48.99
2012-06-26,48.99
2012-06-27,48.92
2012-06-27,48.92
2012-06-28,48.92
2012-06-28,48.92
2012-06-29,48.92
2012-06-29,48.99
2012-06-30,48.99
2012-06-30,48.44
2012-08-01,45.26
2012-09-29,42.71
2013-03-27,14.99
2013-03-28,14.99
2013-03-29,14.99
2013-03-30,14.99
2013-03-30,14.99
2013-03-31,19.99
2013-04-01,19.99
2013-04-02,19.99
2013-07-01,15.24
2013-07-02,15.24
2013-07-02,15.24
2013-07-05,15.24
2013-07-08,14.99
2013-07-09,14.99
2013-07-11,14.99
2013-07-12,14.99
2013-07-15,14.99
2013-07-18,14.99
2013-07-24,14.99
2013-07-26,14.99
2013-07-30,14.99
2013-08-01,14.99
2013-08-10,14.99
2013-08-13,14.99
2013-08-21,14.99
2013-08-24,14.99
2013-08-27,14.99
2013-08-27,14.99
2013-08-29,14.99
2013-09-01,14.99
2013-09-05,17.02
2013-09-17,17.42
2013-10-14,17.2
2013-10-15,17.2
2013-10-17,17.2
2013-10-21,17.2
2013-10-23,17.2
2013-11-23,15.52
2013-11-25,15.52
2013-11-27,15.52
2013-11-28,15
2013-11-29,15
2013-11-30,15
2013-12-01,15.99
2013-12-03,17.7
2013-12-04,15.99
2013-12-04,15.99
2013-12-06,17.7
2013-12-08,14.99
2013-12-08,14.99
2013-12-09,14.99
2013-12-11,14.98
2013-12-12,14.95
2013-12-16,14.95
2013-12-20,14.95
2013-12-24,14.95
2013-12-26,14.95
2013-12-27,14.95
2013-12-29,14.95
2014-01-01,14.95
2014-01-03,14.95
2014-01-04,14.95
2014-01-07,14.95
2014-01-07,14.95
2014-01-10,14.95
2014-01-10,14.95
2014-01-13,14.95
2014-01-15,14.95
2014-01-17,14.95
2014-01-17,14.95
2014-01-18,14.95
2014-01-20,14.95
2014-01-21,14.95
2014-01-25,14.95
2014-01-27,14.95
2014-01-28,14.95
2014-01-29,14.95
2014-01-31,14.95
2014-02-02,14.95
2014-02-03,14.95
2014-02-05,14.95
2014-02-08,14.95
2014-02-08,14.95
2014-02-08,14.95
2014-02-11,14.95
2014-02-11,14.95
2014-02-13,14.95
2014-02-13,14.95
2014-02-14,14.95
2014-02-15,14.95
2014-02-16,14.95
2014-02-16,14.95
2014-02-17,14.95
2014-02-18,14.95
2014-02-19,14.95
2014-02-19,14.95
2014-02-20,14.95
2014-02-21,14.95
2014-02-22,14.95
2014-02-23,14.95
2014-02-24,14.95
2014-02-28,14.95
2014-03-01,14.95
2014-03-02,14.95
2014-03-04,14.95
2014-03-06,14.95
2014-03-06,14.95
2014-03-09,14.95
2014-03-11,14.95
2014-03-11,14.95
2014-03-13,14.95
2014-03-15,14.95
2014-03-17,14.95
2014-03-18,14.95
2014-03-20,14.95
2014-03-20,14.95
2014-03-22,14.95
2014-03-25,14.95
2014-03-27,14.95
2014-03-29,14.94
2014-03-30,14.8
2014-04-03,14.8
2014-04-04,14.8
2014-04-08,14.8
2014-04-08,14.8
2014-04-11,14.8
2014-04-12,14.8
2014-04-14,14.8
2014-04-15,14.8
2014-04-17,13.05
2014-04-24,14.19
2014-04-26,14.19
2014-04-28,14.19
2014-05-01,14.19
2014-05-05,14.19
2014-05-07,14.19
2014-05-08,14.19
2014-05-09,14.19
2014-05-11,14.19
2014-05-12,14.19
2014-05-14,14.19
2014-05-15,14.19
2014-05-16,14.19
2014-05-18,14.19
2014-05-20,14.19
2014-05-23,14.19
2014-05-26,14.19
2014-06-01,14.19
2014-06-04,14.19
2014-06-04,14.19
2014-06-07,14.19
2014-06-09,14.19
2014-06-13,14.17
2014-06-18,14.15
2014-07-07,14.04
2014-07-08,14.04
2014-07-11,14.03
2014-07-11,14.02
2014-07-13,14.01
2014-07-14,14
2014-07-14,13.99
2014-07-16,13.98
2014-07-22,13.94
2014-07-24,13.93
2014-07-26,13.92
2014-07-26,13.91
2014-07-27,13.9
2014-07-30,13.88
2014-07-30,13.88
2014-07-31,13.88
2014-08-01,13.87
2014-08-01,13.86
2014-08-02,13.86
2014-08-03,13.85
2014-08-04,13.85
2014-08-05,13.85
2014-08-06,13.85
2014-08-06,13.84
2014-08-07,13.84
2014-08-18,13.76
2014-08-19,13.76
2014-08-19,13.75
2014-08-20,13.75
2014-08-21,13.75
2014-08-22,13.74
2014-08-27,13.7
2014-08-30,13.68
2014-08-31,13.67
2014-09-01,13.66
2014-09-02,13.66
2014-09-02,13.65
2014-09-03,13.64
2014-09-04,13.63
2014-09-05,13.63
2014-09-06,13.63
2014-09-09,13.61
2014-09-09,13.6
2014-09-10,13.6
2014-09-11,13.59
2014-09-12,13.58
2014-09-13,13.58
2014-09-14,13.58
2014-09-14,13.57
2014-09-14,13.57
2014-09-16,13.56
2014-09-18,13.55
2014-09-20,13.55
2014-09-21,13.55
2014-09-22,13.55
2014-09-23,13.55
2014-09-23,13.55
2014-09-24,13.55
2014-09-25,13.55
2014-09-26,13.55
2014-09-28,13.55
2014-10-01,13.55
2014-10-02,17.9
2014-10-02,13.55
2014-10-06,13.55
2014-10-09,13.55
2014-10-13,13.55
2014-10-21,13.55
2014-10-22,13.55
2014-10-25,13.55
2014-10-31,13.55
2014-11-04,13.55
2014-11-06,13.55
2014-11-06,13.55
2014-11-08,13.55
2014-11-08,13.55
2014-11-09,13.55
2014-11-11,13.55
2014-11-12,13.55
2014-11-17,13.55
2014-11-18,13.55
2014-11-19,13.55
2014-11-19,13.55
2014-11-22,13.55
2014-11-24,13.55
2014-11-27,13.55
2014-11-28,10
2014-11-28,13.55
2014-11-29,10
2014-11-29,12.73
2014-11-30,12.73
2014-12-01,12.73
2014-12-01,12.73
2014-12-02,12.73
2014-12-03,12.73
2014-12-04,12.73
2014-12-04,12.73
2014-12-05,12.73
2014-12-05,12.73
2014-12-06,12.73
2014-12-06,12.73
2014-12-07,12.73
2014-12-09,12.73
2014-12-10,14.96
2014-12-11,14.96
2014-12-12,14.96
2014-12-13,14.96
2014-12-14,14.96
2014-12-15,14.96
2014-12-16,17.54
2014-12-17,15.99
2014-12-17,17.54
2014-12-19,17.54
2014-12-19,14.96
2014-12-21,17.54
2014-12-23,17.66
2014-12-25,14.96
2014-12-26,14.96
2014-12-26,14.96
2014-12-27,14.96
2014-12-27,14.96
2014-12-29,14.96
2014-12-31,14.96
2015-01-03,14.96
2015-01-04,14.96
2015-01-04,14.96
2015-01-04,14.96
2015-01-06,17.54
2015-01-06,15.99
2015-01-07,17.54
2015-01-08,17.54
2015-01-09,17.54
2015-01-10,16.26
2015-01-12,16.26
2015-01-13,17.54
2015-01-14,16.26
2015-01-14,17.54
2015-01-15,17.54
2015-01-16,17.54
2015-01-25,16.66
2015-01-26,16.66
2015-01-27,16.75
2015-01-28,16.75
2015-01-30,16.75
2015-01-30,16.4
2015-02-01,17.68
2015-02-02,17.68
2015-02-03,17.59
2015-02-15,16.9
2015-02-20,16.9
2015-02-24,16.9
2015-02-28,16.9
2015-03-04,16.9
2015-03-12,16.9
2015-03-18,16.9
2015-03-22,16.74
2015-03-27,16.74
2015-03-29,14.99
2015-04-16,14.99
2015-04-22,14.99
2015-04-23,14.99
2015-04-24,14.99
2015-04-24,14.99
2015-04-25,14.99
2015-04-26,14.99
2015-04-29,16.9
2015-05-01,14.99
2015-05-03,14.99
2015-05-04,14.99
2015-05-05,14.99
2015-05-05,14.99
2015-05-12,14.99
2015-05-17,14.99
2015-05-18,14.99
2015-05-22,14.99
2015-05-22,14.99
2015-05-25,14.99
2015-05-28,14.99
2015-05-29,14.99
2015-05-30,14.99
2015-05-31,14.99
2015-06-01,14.49
2015-06-03,14.49
2015-06-04,14.49
2015-06-05,14.49
2015-06-05,14.49
2015-06-07,14.49
2015-06-08,14.49
2015-06-08,14.49
2015-06-09,14.49
2015-06-09,14.49
2015-06-10,14.49
2015-06-11,14.49
2015-06-14,14.49
2015-06-16,14.49
2015-06-16,14.49
2015-06-17,14.49
2015-06-18,14.49
2015-06-22,14.49
2015-06-23,14.49
2015-06-24,14.49
2015-06-25,14.49
2015-06-25,14.49
2015-06-26,14.49
2015-06-27,14.49
2015-06-28,14.49
2015-06-28,14.49
2015-07-03,14.49
2015-07-05,14.49
2015-07-06,14.49
2015-07-09,14.99
2015-07-09,14.99
2015-07-11,14.99
2015-07-15,14.99
2015-07-19,14.99
2015-07-26,14.99
2015-08-02,14.99
2015-08-05,14.99
2015-08-07,14.99
2015-08-07,14.99
2015-08-11,14.99
2015-08-12,14.99
2015-08-12,14.99
2015-08-14,14.99
2015-08-14,14.99
2015-08-15,14.99
2015-08-16,14.99
2015-08-17,14.99
2015-08-18,14.99
2015-08-20,14.99
2015-08-20,14.99
2015-08-22,14.99
2015-08-25,14.99
2015-08-26,14.99
2015-08-31,14.99
2015-09-05,14.99
2015-09-09,14.3
2015-09-12,14.3
2015-09-13,14.3
2015-09-14,14.3
2015-09-16,14.3
2015-09-19,13.99
2015-09-23,13.99
2015-09-26,12.98
2015-09-30,12.98
2015-10-04,12.98
2015-11-05,13.75
2015-11-07,13.75
2015-11-12,13.75
2015-11-15,13.75
2015-11-19,13.75
2015-11-20,13.75
2015-11-21,13.75
2015-11-21,13.75
2016-01-04,14.88
2016-01-09,14.88
2016-05-15,14.99
2016-11-05,16.59
