Time,Price
2012-06-01,29.99
2012-06-03,19.99
2012-06-04,19.99
2012-06-06,19.99
2012-06-06,19.99
2012-06-07,19.99
2012-06-07,19.99
2012-06-08,19.99
2012-06-08,19.99
2012-10-30,39.99
2012-10-31,39.99
2012-11-01,39.99
2012-11-01,39.99
2012-11-01,22.4
2012-11-02,22.4
2012-11-02,22.4
2012-11-02,22.4
2012-11-02,22.4
2012-11-03,22.4
2012-11-03,22.4
2012-11-03,22.4
2012-11-04,22.4
2012-11-06,22.4
2012-11-07,22.4
2012-11-07,22.4
2012-11-07,22.4
2012-11-09,22.4
2012-11-10,22.4
2012-11-10,22.4
2012-11-11,22.4
2012-11-13,22.4
2012-11-13,22.4
2012-11-15,22.4
2012-11-15,22.4
2012-11-16,22.29
2012-11-17,22.29
2012-11-18,22.29
2012-11-19,22.3
2012-11-20,22.3
2012-11-21,22.3
2012-11-22,9.99
2012-11-29,22.01
2012-11-30,22.01
2012-11-30,22.01
2012-12-01,22.01
2012-12-02,22.01
2012-12-03,22.01
2012-12-04,22.01
2012-12-05,22.01
2012-12-06,22.01
2012-12-06,22.01
2012-12-07,22.01
2012-12-08,22.01
2012-12-08,22.01
2012-12-09,22.45
2012-12-10,22.45
2012-12-11,22.45
2012-12-13,22.4
2012-12-15,21.99
2012-12-15,21.99
2012-12-16,21.99
2012-12-17,21.99
2012-12-18,21.99
2012-12-19,21.99
2012-12-19,21.99
2012-12-19,21.99
2012-12-21,21.99
2012-12-21,21.99
2012-12-22,21.99
2012-12-22,21.99
2012-12-23,21.99
2012-12-24,21.99
2012-12-24,21.99
2012-12-25,21.99
2012-12-27,21.99
2012-12-27,21.99
2012-12-28,21.99
2012-12-29,21.99
2013-01-01,21.99
2013-01-03,21.99
2013-01-04,21.99
2013-01-04,21.99
2013-01-06,21.99
2013-01-07,21.99
2013-01-10,20.89
2013-01-11,21.99
2013-01-13,21.99
2013-01-13,21.99
2013-01-14,21.94
2013-01-14,21.94
2013-01-15,21.94
2013-01-16,21.94
2013-01-17,21.94
2013-01-18,21.94
2013-01-19,21.53
2013-01-19,21.53
2013-01-20,19.8
2013-01-20,19.8
2013-01-21,19.8
2013-01-21,19.8
2013-02-16,17.87
2013-02-17,19.96
2013-02-18,19.96
2013-02-19,19.96
2013-02-20,19.96
