Time,Price
2012-08-18,39.26
2012-08-19,39.46
2012-08-20,39.46
2012-08-20,39.64
2012-08-21,39.64
2012-08-22,39.39
2012-08-22,39.39
2012-08-23,39.39
2012-08-24,38.88
2012-08-25,38.88
2012-08-25,38.4
2012-08-26,38.12
2012-08-27,37.69
2012-08-28,37.06
2012-08-28,37.06
2012-08-29,36.46
2012-08-30,35.87
2012-08-30,35.87
2012-08-31,34.9
2012-08-31,34.9
2012-09-01,34.9
2012-09-01,34.03
2012-09-02,33.21
2012-09-03,32.44
2012-09-04,31.72
2012-09-05,31.05
2012-09-10,28.7
2012-09-11,28.2
2012-09-12,28.2
2012-09-12,27.73
2012-09-13,27.73
2012-09-13,27.28
2012-09-14,26.86
2012-09-15,26.92
2012-09-15,26.92
2012-09-18,26.04
2012-09-19,25.77
2012-09-19,25.77
2012-09-20,25.57
2012-09-21,25.57
2012-09-21,25.26
2012-09-22,24.97
2012-09-23,24.97
2012-09-23,24.68
2012-09-24,24.41
2012-09-25,24.16
2012-09-28,23.92
2012-09-28,23.7
2012-09-29,23.52
2012-10-02,23.09
2012-10-04,23.09
2012-10-05,23.09
2012-10-06,23.09
2012-10-08,23.09
2012-10-08,23.09
2012-10-09,23.09
2012-10-10,23.09
2012-10-16,23.09
2012-10-17,23.09
2012-10-24,23.09
2012-10-25,22.85
2012-10-26,22.85
2012-10-29,22.62
2012-10-30,22.62
2012-10-31,22.54
2012-11-01,22.54
2012-11-01,22.44
2012-11-02,22.44
2012-11-03,22.44
2012-11-03,22.44
2012-11-04,22.35
2012-11-06,22.26
2012-11-07,39.99
2012-11-07,39.99
2012-11-07,39.99
2012-11-09,39.99
2012-11-12,39.99
2012-11-13,39.99
2012-11-13,39.99
2012-11-15,39.99
2012-11-18,39.99
2012-12-15,37.27
2012-12-15,39.99
2012-12-16,14.99
2012-12-16,14.99
2012-12-17,14.99
2012-12-18,39.99
2012-12-18,39.99
2012-12-19,39.99
2012-12-19,39.99
2012-12-19,19.99
2012-12-20,19.99
2012-12-21,19.99
2012-12-22,19.99
2012-12-22,19.99
2012-12-27,25.27
2012-12-27,19.99
2012-12-28,19.99
2012-12-29,19.99
2013-01-01,19.99
2013-01-01,19.99
2013-01-03,19.99
2013-01-04,19.99
2013-01-06,19.99
2013-01-07,19.99
2013-01-10,19.99
2013-01-10,19.99
2013-01-11,19.99
2013-01-13,19.99
2013-01-14,19.99
2013-01-14,19.99
2013-01-17,19.99
2013-01-18,19.99
2013-01-19,19.99
2013-01-20,19.99
2013-01-21,19.99
2013-01-23,19.99
2013-01-27,19.99
2013-02-12,19.99
2013-02-13,19.99
2013-02-14,19.99
2013-02-15,19.99
2013-02-16,19.99
2013-02-17,19.99
2013-02-20,19.99
2013-02-21,19.99
2013-02-23,19.99
2013-02-23,19.99
2013-02-24,19.99
2013-02-25,19.99
2013-02-28,19.99
2013-03-01,19.99
2013-03-12,19.99
2013-03-17,19.99
2013-03-18,19.99
2013-03-24,18.93
2013-04-04,19.99
2013-04-10,14.58
2013-04-11,14.4
2013-04-22,15.02
2013-04-24,14.95
2013-05-08,13.17
2013-05-13,41
2013-05-21,41
