Time,Price
2012-06-01,44.99
2012-07-11,44.99
2012-07-11,44.99
2012-07-13,44.99
2012-07-13,44.99
2012-07-16,58.99
2012-07-16,58.99
2012-07-17,58.99
2012-07-17,58.99
2012-07-17,59.99
2012-07-18,59.99
2012-07-18,59.99
2012-07-18,58.99
2012-07-19,58.99
2012-07-19,58.99
2012-07-19,58.99
2012-07-19,58.99
2012-07-20,58.99
2012-07-20,58.99
2012-07-20,58.99
2012-07-21,58.99
2012-07-21,58.99
2012-07-22,58.99
2012-07-22,58.99
2012-07-22,58.99
2012-07-23,58.99
2012-07-23,58.99
2012-07-23,58.99
2012-07-23,58.99
2012-07-24,58.99
2012-07-24,58.09
2012-07-24,58.09
2012-07-25,53.46
2012-07-26,53.46
2012-07-26,53.46
2012-07-27,53.46
2012-07-27,53.46
2012-07-28,53.46
2012-07-28,53.46
2012-07-29,53.46
2012-07-29,53.46
2012-07-30,51.63
2012-07-30,51.63
2012-07-31,51.63
2012-07-31,51.63
2012-08-01,51.63
2012-08-01,51.63
2012-08-02,51.63
2012-08-02,51.63
2012-08-03,51.63
2012-08-04,51.63
2012-08-05,51.63
2012-08-05,51.63
2012-08-06,51.63
2012-08-06,51.63
2012-08-07,51.63
2012-08-07,51.63
2012-08-07,51.63
2012-08-07,49.99
2012-08-08,49.99
2012-08-08,49.99
2012-08-08,49.99
2012-08-09,49.99
2012-08-09,49.99
2012-08-10,52.11
2012-08-10,52.11
2012-08-10,52.11
2012-08-11,52.11
2012-08-11,52.11
2012-08-12,52.11
2012-08-12,52.11
2012-08-12,52.11
2012-08-13,52.11
2012-08-13,55.26
2012-08-14,55.26
2012-08-14,55.26
2012-08-15,52.54
2012-08-15,52.54
2012-08-15,52.54
2012-08-16,52.54
2012-08-16,52.54
2012-08-17,51.98
2012-08-17,51.98
2012-08-17,51.23
2012-08-18,51.23
2012-08-18,51.23
2012-08-18,51.23
2012-08-19,51.23
2012-08-19,51.23
2012-08-19,51.23
2012-08-19,51.23
2012-08-20,51.42
2012-08-20,51.42
2012-08-20,51.42
2012-08-21,50.86
2012-08-21,50.86
2012-08-22,50.86
2012-08-22,50.86
2012-08-22,52.63
2012-08-23,52.63
2012-08-23,52.63
2012-08-23,52.9
2012-08-24,52.9
2012-08-24,52.9
2012-08-24,52.9
2012-08-25,52.9
2012-08-25,52.9
2012-08-26,52.9
2012-08-26,52.9
2012-08-26,52.9
2012-08-27,52.86
2012-08-27,52.86
2012-08-28,52.81
2012-08-28,52.81
2012-08-28,52.81
2012-08-29,50.78
2012-08-29,50.78
2012-08-29,50.78
2012-08-30,50.78
2012-08-30,50.32
2012-08-31,50.32
2012-08-31,50.32
2012-09-01,50.32
2012-09-01,50.32
2012-09-02,50.32
2012-09-02,50.32
2012-09-03,50.32
2012-09-03,50.32
2012-09-04,51.25
2012-09-05,51.25
2012-09-05,52.08
2012-09-10,49.99
2012-09-10,49.99
2012-09-11,49.99
2012-09-11,49.99
2012-09-11,49.99
2012-09-12,49.99
2012-09-12,49.99
2012-09-13,49.99
2012-09-13,49.99
2012-09-13,49.99
2012-09-14,49.99
2012-09-14,49.99
2012-09-14,49.99
2012-09-15,49.99
2012-09-15,49.99
2012-09-18,52.65
2012-09-19,50.96
2012-09-19,49.94
2012-09-19,49.94
2012-09-20,49.95
2012-09-20,49.95
2012-09-21,49.95
2012-09-21,49.95
2012-09-21,49.95
2012-09-21,49.95
2012-09-21,49.95
2012-09-22,49.5
2012-09-23,49.5
2012-09-23,49.5
2012-09-24,48.17
2012-09-24,50.94
2012-09-24,50.94
2012-09-24,50.94
2012-09-25,49.94
2012-09-25,49.94
2012-09-25,49.94
2012-09-26,48.92
2012-09-26,48.93
2012-09-28,48.92
2012-09-28,47.25
2012-09-28,47.4
2012-09-29,47.48
2012-09-29,47.48
2012-09-29,47.48
2012-10-02,51.48
2012-10-03,51.48
2012-10-04,49.95
2012-10-05,51.47
2012-10-05,51.47
2012-10-06,51.47
2012-10-06,51.92
2012-10-06,51.92
2012-10-06,51.92
2012-10-07,51.52
2012-10-07,51.52
2012-10-07,51.52
2012-10-08,51.52
2012-10-08,51.52
2012-10-08,49.94
2012-10-09,49.98
2012-10-09,49.98
2012-10-09,49.98
2012-10-10,49.94
2012-10-10,49.94
2012-10-11,49.71
2012-10-11,49.71
2012-10-11,49.71
2012-10-12,50.73
2012-10-12,50.73
2012-10-16,44.83
2012-10-16,44.08
2012-10-16,44.08
2012-10-16,43.77
2012-10-16,43.77
2012-10-17,43.77
2012-10-17,43.77
2012-10-17,43.77
2012-10-17,43.77
2012-10-18,47.18
2012-10-18,47.18
2012-10-19,47.18
2012-10-19,49.32
2012-10-24,49.21
2012-10-24,49.21
2012-10-25,51.57
2012-10-26,51.57
2012-10-26,51.58
2012-10-26,51.58
2012-10-26,51.58
2012-10-29,51.54
2012-10-29,51.54
2012-10-30,51.54
2012-10-30,51.54
2012-10-31,40.25
2012-10-31,40.25
2012-10-31,40.25
2012-11-01,40.25
2012-11-01,40.25
2012-11-01,40.25
2012-11-01,51.91
2012-11-02,51.91
2012-11-02,50.31
2012-11-02,50.31
2012-11-03,50.32
2012-11-03,50.32
2012-11-04,40.25
2012-11-04,40.25
2012-11-04,40.25
2012-11-06,48.83
2012-11-06,44.34
2012-11-07,48.83
2012-11-07,48.83
2012-11-07,47.89
2012-11-07,47.89
2012-11-09,48.29
2012-11-09,48.29
2012-11-09,48.29
2012-11-10,48.29
2012-11-10,48.29
2012-11-10,48.83
2012-11-11,47.89
2012-11-11,47.89
2012-11-11,47.89
2012-11-12,44.42
2012-11-12,44.42
2012-11-13,38.99
2012-11-13,45.72
2012-11-13,48.82
2012-11-14,48.82
2012-11-14,48.82
2012-11-14,48.83
2012-11-14,48.83
2012-11-15,48.83
2012-11-15,48.83
2012-11-15,44.42
2012-11-15,48.83
2012-11-16,49.99
2012-11-16,49.99
2012-11-16,49.99
2012-11-17,49.99
2012-11-17,49.99
2012-11-18,49.99
2012-11-18,55.88
2012-11-18,55.88
2012-11-19,56.06
2012-11-19,56.38
2012-11-20,56.38
2012-11-20,56.38
2012-11-20,56.38
2012-11-21,53.76
2012-11-21,53.76
2012-11-21,53.76
2012-11-22,39.99
2012-11-22,39.99
2012-11-24,39.99
2012-11-24,39.99
2012-11-24,39.99
2012-11-25,39.99
2012-11-25,39.99
2012-11-26,39.99
2012-11-27,59.99
2012-11-27,59.99
2012-11-27,55.48
2012-11-28,57.09
2012-11-28,49.99
2012-11-29,49.99
2012-11-29,49.99
2012-11-29,49.99
2012-11-29,49.99
2012-11-30,49.99
2012-11-30,49.99
2012-11-30,49.99
2012-11-30,49.89
2012-11-30,49.89
2012-12-01,49.89
2012-12-01,49.99
2012-12-01,49.99
2012-12-01,49.99
2012-12-02,49.96
2012-12-02,49.95
2012-12-02,49.95
2012-12-02,49.96
2012-12-02,49.96
2012-12-03,49.96
2012-12-03,49.92
2012-12-03,49.92
2012-12-03,47.03
2012-12-04,46.88
2012-12-04,46.88
2012-12-04,47.4
2012-12-04,46.88
2012-12-05,46.87
2012-12-05,46.87
2012-12-05,45.47
2012-12-06,45.47
2012-12-06,45.47
2012-12-06,45.25
2012-12-06,45.25
2012-12-06,45.25
2012-12-06,45.25
