Time,Price
2012-06-01,9.99
2012-06-03,9.99
2012-06-05,9.99
2012-06-07,9.99
2012-06-07,9.99
2012-06-08,9.99
2012-06-12,9.99
2012-06-14,9.99
2012-06-15,9.99
2012-06-16,9.99
2012-06-17,9.99
2012-06-20,9.99
2012-06-20,9.99
2012-06-21,9.99
2012-06-21,9.99
2012-06-22,9.99
2012-06-28,9.99
2012-06-28,9.99
2012-06-28,9.99
2012-06-29,9.99
2012-06-29,9.99
2012-06-30,9.99
2012-06-30,9.99
2012-06-30,9.99
2012-06-30,9.99
2012-07-06,9.99
2012-07-07,9.99
2012-07-07,9.99
2012-07-08,9.99
2012-07-08,9.99
2012-07-08,9.99
2012-07-09,9.99
2012-07-10,9.99
2012-07-10,9.99
2012-07-11,9.81
2012-07-11,9.81
2012-07-12,9.99
2012-07-12,9.99
2012-07-17,9.99
2012-07-17,9.99
2012-07-18,9.99
2012-07-18,9.99
2012-07-20,9.99
2012-07-21,9.99
2012-07-22,9.99
2012-07-23,9.99
2012-07-23,9.99
2012-07-24,9.99
2012-07-24,9.99
2012-07-25,9.81
2012-07-26,9.99
2012-07-26,9.99
2012-07-27,9.99
2012-08-12,9.99
2012-08-12,9.99
2012-08-12,9.99
2012-08-13,9.99
2012-08-13,9.99
2012-08-16,9.99
2012-08-16,9.99
2012-08-17,9.99
2012-08-17,9.99
2012-08-18,9.99
2012-08-18,9.99
2012-08-18,9.99
2012-08-19,9.99
2012-08-20,9.99
2012-08-21,9.99
2012-08-22,9.99
2012-08-23,9.99
2012-08-23,9.99
2012-08-23,9.99
2012-08-25,9.89
2012-08-25,9.99
2012-08-26,9.99
2012-08-26,9.99
2012-08-26,9.99
2012-08-27,9.99
2012-08-27,9.99
2012-08-28,9.99
2012-08-29,9.99
2012-08-29,9.99
2012-08-30,9.99
2012-09-01,9.99
2012-09-02,9.99
2012-09-02,9.99
2012-09-03,9.99
2012-09-13,9.99
2012-09-18,9.99
2012-09-18,9.99
2012-09-19,9.99
2012-09-21,9.99
2012-09-22,9.99
2012-09-22,9.99
2012-09-23,9.99
2012-09-28,9.99
2012-10-02,9.99
2012-10-02,9.99
2012-10-10,9.99
2012-10-11,9.99
2012-10-11,9.99
2012-10-11,9.99
2012-10-12,9.99
2012-10-12,9.99
2012-10-15,9.99
2012-10-16,9.99
2012-10-16,9.99
2012-10-16,9.99
2012-10-17,9.99
2012-10-18,9.99
2012-10-20,9.99
2012-10-21,9.99
2012-10-23,9.99
2012-10-26,9.99
2012-10-29,9.99
2012-10-29,9.99
2012-10-30,9.99
2012-10-31,9.99
2012-11-01,9.99
2012-11-01,9.99
2012-11-02,9.99
2012-11-06,9.99
2012-11-09,9.99
2012-11-12,9.99
2012-11-12,9.99
2012-11-13,9.99
2012-11-13,9.99
2012-11-14,9.99
2012-11-15,9.99
2012-11-16,9.99
2012-11-17,9.99
2012-11-17,9.99
2012-11-17,9.99
2012-11-18,9.99
2012-11-18,9.99
2012-11-19,9.99
2012-11-24,9.99
2012-11-25,9.99
2012-12-07,9.99
2012-12-19,19.99
2013-01-04,19.99
2013-01-04,19.99
2013-01-16,9.99
2013-01-18,9.99
2013-01-28,19.99
2013-01-29,19.99
