Time,Price
2014-06-09,23.56
2015-01-11,21.60
2015-05-16,15.39
2015-07-16,16.80
2015-08-01,16.93
2015-08-19,16.54
2015-09-15,17.26
2015-09-18,13.11
2015-11-19,13.25
2016-02-24,14.75
2016-03-04,17.90
2016-04-16,18.49
2016-07-22,14.50
2016-09-06,14.40
2016-10-21,10.40
2016-11-15,12.90
2016-11-15,12.99
2016-11-16,12.90
2016-11-17,12.99
2016-11-18,12.90
2016-11-19,13.99
2016-11-19,12.90
2016-11-19,19.98
2016-11-21,15.99
2016-11-22,24.99
2016-11-22,15.99
2016-11-23,15.99
2016-11-24,15.99
2016-11-26,18.99
2016-11-27,18.99
