Time,Price
2012-06-02,25.95
2012-06-04,25.84
2012-06-05,25.97
2012-06-05,25.97
2012-06-07,25.12
2012-06-09,25.15
2012-06-09,25.15
2012-06-10,25.15
2012-06-10,25.15
2012-06-11,25.15
2012-06-11,25.15
2012-06-12,26.7
2012-06-12,26.7
2012-06-13,26.7
2012-06-14,26.97
2012-06-14,26.97
2012-06-15,26.56
2012-06-15,26.56
2012-06-16,25.84
2012-06-17,25.98
2012-06-18,25.98
2012-06-19,25.93
2012-06-19,25.93
2012-06-20,25.8
2012-06-20,25.8
2012-06-28,25.35
2012-06-29,25.35
2012-07-02,29.99
2012-07-02,29.99
2012-07-02,29.99
2012-07-03,29.99
2012-07-05,29.62
2012-07-05,29.99
2012-07-06,29.96
2012-07-06,29.54
2012-07-10,29.54
2012-07-10,29.54
2012-07-11,29.54
2012-07-11,29.54
2012-07-14,29.96
2012-07-14,29.96
2012-07-15,29.96
2012-07-16,29.96
2012-07-16,29.96
2012-07-16,29.96
2012-07-17,29.96
2012-07-20,29.96
2012-07-20,29.96
2012-07-20,29.96
2012-07-21,29.96
2012-07-21,29.96
2012-07-21,29.96
2012-07-22,29.96
2012-07-22,29.96
2012-07-22,29.96
2012-07-22,29.96
2012-07-22,29.96
2012-07-23,29.96
2012-07-23,29.96
2012-07-23,29.96
2012-07-23,29.96
2012-07-24,29.96
2012-07-24,29.96
2012-07-25,29.96
2012-07-25,29.96
2012-07-26,29.54
2012-07-27,29.96
2012-07-27,29.72
2012-07-28,29.72
2012-07-28,29.72
2012-07-29,29.72
2012-07-29,29.54
2012-07-29,29.54
2012-07-30,29.3
2012-07-30,29.3
2012-07-31,29.3
2012-07-31,29.53
2012-08-01,29.53
2012-08-01,29.46
2012-08-02,29.46
2012-08-02,29.26
2012-08-03,29.26
2012-08-03,29.25
2012-08-04,29.25
2012-08-04,29.25
2012-08-05,29.25
2012-08-05,29.25
2012-08-06,29.25
2012-08-06,28.01
2012-08-06,27.74
2012-08-07,27.74
2012-08-07,27.74
2012-08-08,27.5
2012-08-08,27.5
2012-08-09,25.27
2012-08-09,25.27
2012-08-10,26.73
2012-08-10,26.73
2012-08-11,26.73
2012-08-11,26.73
2012-08-11,26.73
2012-08-12,26.77
2012-08-12,26.27
2012-08-13,26.27
2012-08-13,26.47
2012-08-13,26.47
2012-08-14,26.26
2012-08-15,26.26
2012-08-15,26.47
2012-08-16,26.47
2012-08-16,26.21
2012-08-16,25.83
2012-08-17,26.21
2012-08-17,26.21
2012-08-18,26.47
2012-08-18,26.47
2012-08-19,26.48
2012-08-19,26.48
2012-08-20,26.48
2012-08-20,26.48
2012-08-21,26.48
2012-08-21,19.99
2012-08-22,19.99
2012-08-23,19.99
2012-08-23,19.99
2012-08-23,19.99
2012-08-24,19.99
2012-08-25,19.99
2012-08-25,19.99
2012-08-26,19.99
2012-08-26,19.99
2012-08-27,19.99
2012-08-27,19.99
2012-08-28,19.99
2012-08-28,19.99
2012-08-29,19.99
2012-09-04,19.99
2012-09-11,19.99
2012-09-11,19.99
2012-09-11,19.99
2012-09-12,19.99
2012-09-12,19.99
2012-09-12,19.99
2012-09-13,19.99
2012-09-13,19.99
2012-09-14,19.99
2012-09-14,19.99
2012-09-15,19.99
2012-09-15,19.99
2012-09-18,19.99
2012-09-18,19.99
2012-09-19,19.99
2012-09-19,19.99
2012-09-20,19.99
2012-09-20,19.99
2012-09-20,19.99
2012-09-21,19.99
2012-09-21,19.99
2012-09-22,19.99
2012-09-22,19.99
2012-09-23,19.99
2012-09-23,19.99
2012-09-23,19.99
2012-09-24,19.99
2012-09-24,19.99
2012-09-25,19.99
2012-09-25,19.99
2012-09-26,19.99
2012-09-27,19.99
2012-09-28,19.99
2012-09-28,19.99
2012-09-29,19.99
2012-10-02,19.99
2012-10-03,19.99
2012-10-04,19.99
2012-10-04,19.99
2012-10-05,19.99
2012-10-05,19.99
2012-10-06,19.99
2012-10-06,19.99
2012-10-07,19.99
2012-10-08,19.99
2012-10-08,19.99
2012-10-09,19.99
2012-10-09,19.99
2012-10-09,19.99
2012-10-10,19.99
2012-10-11,24.3
2012-10-11,24.3
2012-10-11,24.3
2012-10-12,24.3
2012-10-14,25.24
2012-10-15,25.24
2012-10-15,25.24
2012-10-17,25.24
2012-10-18,25.24
2012-10-19,25.24
2012-10-20,25.24
2012-10-21,25.24
2012-10-25,26.06
2012-10-26,26.07
2012-10-27,26.07
2012-11-16,26.07
2012-11-18,25
2013-01-11,29.99
2013-01-15,29.99
2013-01-24,29.99
2013-01-28,29.99
2013-02-08,29.41
2013-02-09,29.07
2013-02-10,29.04
2013-02-11,29.04
2013-02-15,24.92
2013-02-20,25
2013-02-23,24.22
2013-02-28,25
2013-03-07,29.8
2013-03-10,29.45
2013-03-12,29.26
2013-03-13,28.51
2013-03-13,29.29
2013-03-14,28.51
2014-03-09,19.81
2016-11-26,19.81
