Time,Price
2012-06-01,15.44
2012-06-02,15.38
2012-06-04,15.38
2012-06-05,15.35
2012-06-06,15.35
2012-06-06,15.35
2012-06-07,15.35
2012-06-07,15.35
2012-06-11,15.35
2012-06-11,15.14
2012-06-12,15.14
2012-06-12,15.14
2012-06-13,15.14
2012-06-13,15.14
2012-06-14,15.07
2012-06-15,15.18
2012-06-16,15.18
2012-06-17,15.18
2012-06-17,15.26
2012-06-18,15.26
2012-06-18,15.08
2012-06-20,15.06
2012-06-21,15.18
2012-06-21,15.16
2012-06-21,14.58
2012-06-22,14.58
2012-06-22,14.59
2012-06-23,14.65
2012-06-25,14.65
2012-06-25,14.58
2012-06-29,14.42
2012-07-04,14.49
