Time,Price
2012-07-22,74.99
2012-07-29,74.99
2012-07-31,74.99
2012-08-02,74.96
2012-08-15,74.99
2012-08-18,74.96
2012-10-15,74.99
2012-10-18,74.99
2012-10-23,74.99
2012-10-31,74.99
2012-11-06,74.99
2012-11-06,74.99
2012-11-06,74.99
2012-11-06,74.99
2012-11-07,74.99
2012-11-07,74.99
2012-11-07,74.99
2012-11-07,74.99
2012-11-09,74.99
2012-11-09,74.99
2012-11-10,74.99
2012-11-10,74.99
2012-11-11,74.99
2012-11-11,74.99
2012-11-12,74.99
2012-11-12,74.99
2012-11-12,74.99
2012-11-13,74.99
2012-11-13,74.99
2012-11-14,74.99
2012-11-14,74.99
2012-11-15,74.99
2012-11-16,74.93
2012-11-16,74.93
2012-11-16,74.99
2012-11-17,74.99
2012-11-18,74.99
2012-11-18,74.99
2012-11-19,74.99
2012-11-19,73.4
2012-11-20,73.4
2012-11-21,73.4
2012-11-21,73.4
2012-11-21,73.37
2012-11-22,49.99
2012-11-24,49.99
2012-11-25,73.24
2012-11-25,74.99
2012-11-26,74.99
2012-11-27,59.99
2012-11-27,59.99
2012-11-28,74.99
2012-11-28,74.99
2012-11-29,59.99
2012-12-02,74.99
2012-12-02,74.99
2012-12-02,74.99
2012-12-03,74.99
2012-12-03,74.99
2012-12-04,74.99
2012-12-04,74.99
2012-12-04,74.99
2012-12-04,74.99
2012-12-05,74.99
2012-12-05,74.99
2012-12-06,74.99
2012-12-06,74.99
2012-12-06,74.99
2012-12-06,74.99
2012-12-08,74.99
2012-12-09,64.99
2012-12-11,64.99
2012-12-14,64.99
2012-12-15,64.99
2012-12-15,64.99
2012-12-15,64.99
2012-12-16,64.99
2012-12-16,62.08
2012-12-16,62.08
2012-12-17,62.08
2012-12-17,62.08
2012-12-18,62.08
2012-12-18,62.08
2012-12-19,62.08
2012-12-19,62.08
2012-12-19,62.08
2012-12-20,62.08
2012-12-21,62.08
2012-12-22,62.08
2012-12-23,62.08
2012-12-23,57.08
2012-12-24,57.08
2012-12-24,57.08
2012-12-25,57.08
2012-12-25,57.08
2012-12-25,64.31
2012-12-26,65.55
2012-12-26,65.55
2012-12-27,65.55
2012-12-28,64.4
2012-12-29,74.99
2012-12-29,74.99
2012-12-31,64.99
2013-01-01,64.99
2013-01-01,64.99
2013-01-03,64.99
2013-01-03,64.99
2013-01-04,64.99
2013-01-06,64.99
2013-01-06,64.99
2013-01-07,64.99
2013-01-09,64.99
2013-01-10,64.99
2013-01-11,64.8
2013-01-12,64.8
2013-01-12,64.8
2013-01-14,64.8
2013-01-14,64.8
2013-01-15,65.47
2013-01-16,64.99
2013-01-17,64.99
2013-01-17,64.99
2013-01-18,64.99
2013-01-18,64.99
2013-01-19,64.99
2013-01-21,64.99
2013-01-21,64.99
2013-01-21,64.99
2013-01-22,64.99
2013-01-22,64.99
2013-01-22,64.99
2013-01-23,64.99
2013-01-25,64.99
2013-01-25,64.96
2013-01-26,64.96
2013-01-26,64.94
2013-01-27,64.64
2013-01-29,64.64
2013-01-29,64.38
2013-01-29,64.38
2013-01-30,64.38
2013-01-31,64.38
2013-01-31,64.77
2013-01-31,64.77
2013-02-01,65
2013-02-07,62.44
2013-02-08,62.44
2013-02-08,62.44
2013-02-10,54.99
2013-02-11,54.99
2013-02-12,54.99
2013-02-13,54.99
2013-02-14,54.99
2013-02-14,54.99
2013-02-15,54.55
2013-02-18,54.55
2013-02-18,54.55
2013-02-19,54.55
2013-02-20,54.55
2013-02-21,54.55
2013-03-05,64.53
2013-03-06,64.72
2013-03-07,65.25
2013-03-08,65.25
2013-03-08,65.25
2013-03-09,65.37
2013-03-09,65.37
2013-03-09,65.37
2013-03-11,65.37
2013-03-12,62.36
2013-03-13,65.05
2013-03-13,65.05
2013-03-13,65.05
2013-03-17,66.12
2013-03-17,39.99
2013-03-18,39.99
2013-03-18,39.99
2013-03-18,39.99
2013-03-19,39.99
2013-03-19,39.99
2013-03-20,39.99
2013-03-20,39.99
2013-03-20,39.99
2013-03-21,39.99
2013-03-21,39.99
2013-03-21,39.99
