Time,Price
2012-08-02,39.99
2012-09-25,39.96
2012-10-17,39.96
2012-10-19,39.96
2012-10-24,39.96
2012-10-25,39.96
2012-10-29,39.96
2012-10-30,39.96
2012-11-01,39.96
2012-11-01,39.96
2012-11-02,39.96
2012-11-06,39.96
2012-11-07,39.93
2012-11-07,39.93
2012-11-24,19.99
2012-11-27,39.96
2012-11-28,23
2012-11-29,23
2012-11-30,23
2012-12-04,23
2012-12-04,23
2012-12-09,23
2012-12-10,23
2012-12-13,23
2012-12-14,23
2012-12-15,23
2012-12-16,23
2012-12-17,23
2012-12-20,23
2012-12-21,23
2012-12-22,23
2012-12-22,23
2012-12-23,23
2012-12-24,23
2012-12-25,23
2012-12-25,23
2012-12-27,23
2013-01-01,23
2013-01-03,23
2013-01-04,23
2013-01-04,23
2013-01-06,23
2013-01-07,23
2013-01-10,23
2013-01-10,23
2013-01-11,23
2013-01-13,23
2013-01-13,23
2013-01-14,23
2013-01-15,23
2013-01-19,23
2013-01-20,23
2013-01-21,23
2013-01-23,23
2013-01-26,23
2013-01-31,26.38
2013-02-09,26.38
2013-02-13,26.38
2013-02-22,26.89
2013-02-25,26.12
2013-03-09,28.53
2013-03-19,19.99
2013-03-20,19.99
2013-03-21,19.99
2013-03-23,19.99
2013-03-23,19.99
2013-03-24,28.53
2013-03-25,28.53
2013-03-26,29.5
2013-04-01,29.96
2013-04-17,19.99
2013-04-22,19.99
2013-04-24,19.99
2013-05-02,19.99
2013-05-08,19.99
2013-05-15,19.99
2013-05-21,19.99
2013-05-27,19.76
2013-06-02,19.32
2013-06-09,19.76
2013-06-13,19.76
2013-06-30,19.56
2013-07-14,19.76
2013-07-25,19.76
2013-08-04,12.99
2013-08-05,12.99
2013-08-06,12.99
2013-08-07,12.99
2013-08-10,19.76
2013-08-11,19.76
2013-08-18,19.66
2013-08-22,19.76
2013-09-05,19.76
2013-09-14,19.76
2013-09-25,19.76
2013-10-05,19.76
2013-10-17,19.71
2013-10-27,19.23
2013-11-06,18.11
2013-11-22,18.55
2013-12-03,18.49
2013-12-12,18.55
2013-12-25,18.55
2014-01-05,19.02
2014-01-18,18.83
2014-02-03,19.76
2014-02-14,19.76
2014-02-24,19.76
2014-03-08,19.76
2014-03-21,19.99
2014-04-22,19.87
2014-05-07,19.96
2014-05-20,19.96
2014-06-21,19.99
2014-07-06,19.99
2014-07-11,19.22
2014-07-11,19.99
2014-07-30,19.99
2014-08-06,19.99
2014-10-02,14.99
2015-05-29,14.99
2015-06-01,19.99
2015-06-25,14.99
2015-06-28,19.99
2015-07-05,19.99
2016-02-01,19.01
2016-02-18,14.99
2016-02-19,14.99
2016-02-20,14.99
2016-03-02,14.99
2016-03-21,14.88
2016-03-24,14.99
2016-04-08,14.99
2016-04-11,14.99
2016-04-13,14.88
2016-04-25,14.88
2016-04-29,14.99
2016-05-01,14.88
2016-05-02,14.69
