Time,Price
2012-06-01,138.38
2012-06-03,138.34
2012-06-06,132.41
2012-06-07,132.41
2012-06-08,132.41
2012-06-08,132.33
2012-06-09,137.33
2012-06-10,138.38
2012-06-11,138.34
2012-06-13,129.29
2012-06-13,138.23
2012-06-15,137.37
2012-06-16,138.27
2012-06-16,138.27
2012-06-17,138.37
2012-06-17,138.37
2012-06-18,138.34
2012-06-21,138.34
2012-06-21,138.34
2012-06-22,138.34
2012-06-23,138.34
2012-06-25,138.34
2012-06-25,138.34
2012-06-26,138.34
2012-06-26,137.23
2012-06-27,136.82
2012-06-28,136.82
2012-06-28,136.82
2012-06-28,136.45
2012-06-29,138.34
2012-06-29,136.08
2012-06-30,136.08
2012-06-30,136.08
2012-06-30,136.08
2012-07-01,138.34
2012-07-01,138.38
2012-07-02,138.34
2012-07-02,137.97
2012-07-03,138.38
2012-07-03,138.38
2012-07-04,138.34
2012-07-04,136.62
2012-07-05,138.38
2012-07-05,138.38
2012-07-06,138.38
2012-07-06,138.38
2012-07-07,138.34
2012-07-07,138.34
2012-07-08,138.38
2012-07-08,138.38
2012-07-10,138.38
2012-07-11,135.14
2012-07-11,138.38
2012-07-11,138.38
2012-07-12,138.38
2012-07-12,138.38
2012-07-12,138.38
2012-07-13,138.38
2012-07-13,138.38
2012-07-14,138.35
2012-07-14,138.35
2012-07-15,138.35
2012-07-16,138.38
2012-07-16,138.38
2012-07-17,138.38
2012-07-17,138.38
2012-07-17,138.38
2012-07-18,136.6
2012-07-19,133.71
2012-07-19,138.34
2012-07-19,138.38
2012-07-19,138.38
2012-07-20,138.38
2012-07-20,138.38
2012-07-21,138.38
2012-07-21,138.38
2012-07-22,138.38
2012-07-23,138.38
2012-07-23,138.38
2012-07-23,138.38
2012-07-24,138.35
2012-07-24,136.65
2012-07-24,136.65
2012-07-25,136.28
2012-07-25,138.38
2012-07-26,138.38
2012-07-26,138.38
2012-07-26,138.01
2012-07-27,138.01
2012-07-27,138.01
2012-07-28,138.01
2012-07-28,138.01
2012-07-29,138.01
2012-07-30,138.01
2012-07-30,138.01
2012-07-31,139.81
2012-07-31,138.35
2012-08-01,135.02
2012-08-01,135.02
2012-08-02,138.37
2012-08-02,135.91
2012-08-03,139.81
2012-08-04,139.81
2012-08-05,139.39
2012-08-06,139.39
2012-08-07,139.81
2012-08-08,138.38
2012-08-08,138.38
2012-08-09,132.26
2012-08-09,132.26
2012-08-10,132.61
2012-08-10,132.61
2012-08-11,139.81
2012-08-12,139.81
2012-08-14,139.81
2012-08-15,139.81
2012-08-16,139.59
2012-08-17,139.59
2012-08-17,139.59
2012-08-18,139.59
2012-08-18,139.59
2012-08-18,139.59
2012-08-19,139.81
2012-08-20,139.59
2012-08-21,139.59
2012-08-21,139.59
2012-08-22,109.99
2012-08-22,109.99
2012-08-23,109
2012-08-24,109.96
2012-08-24,109.96
2012-08-25,109.96
2012-08-26,99.99
2012-08-27,99.99
2012-08-28,99.99
2012-08-28,99.99
2012-08-29,99.99
2012-08-29,99.99
2012-08-30,99.99
2012-08-30,99.99
2012-08-31,99.99
2012-09-01,99.99
2012-09-01,99.99
2012-09-02,109.96
2012-09-02,109.96
2012-09-02,109.96
2012-09-03,109.96
2012-09-04,109.96
2012-09-05,109.96
2012-09-10,109.96
2012-09-10,109.96
2012-09-10,109.96
2012-09-11,109.96
2012-09-11,109.96
2012-09-11,109.96
2012-09-12,109.96
2012-09-12,109.96
2012-09-13,109.96
2012-09-13,109.96
2012-09-13,109.96
2012-09-13,109.96
2012-09-14,109.96
2012-09-14,109.96
2012-09-15,109.96
2012-09-15,109.96
2012-09-15,109.96
2012-09-18,99.99
2012-09-18,99.99
2012-09-19,99.99
2012-09-19,99.99
2012-09-19,99.99
2012-09-20,99.99
2012-09-20,99.99
2012-09-21,99
2012-09-21,99
2012-09-22,99
2012-09-22,99
2012-09-22,99
2012-09-23,99
2012-09-24,99
2012-09-24,99
2012-09-24,99
2012-09-25,99
2012-09-25,99
2012-09-28,99
2012-09-28,99
2012-09-28,99
2012-09-29,99
2012-09-29,99
2012-10-02,99
2012-10-02,99
2012-10-02,99
2012-10-03,99
2012-10-03,99
2012-10-03,99
2012-10-04,99
2012-10-04,99
2012-10-05,99
2012-10-05,99
2012-10-05,99
2012-10-06,99
2012-10-06,99
2012-10-07,99
2012-10-07,99
2012-10-07,99
2012-10-08,99
2012-10-09,99
2012-10-09,99
2012-10-09,99
2012-10-09,99
2012-10-10,99.99
2012-10-10,99.99
2012-10-10,99.99
2012-10-11,99.99
2012-10-11,99.99
2012-10-11,99.99
2012-10-12,99.99
2012-10-12,99.99
2012-10-12,99.99
2012-10-16,109.96
2012-10-17,109.96
2012-10-18,109.96
2012-10-18,109.96
2012-10-18,109.96
2012-10-19,109.96
2012-10-19,109.96
2012-10-19,109.96
2012-10-24,109.96
2012-10-24,109.96
2012-10-24,109.96
2012-10-25,109.96
2012-10-26,109.96
2012-10-26,109.96
2012-10-26,109.96
2012-10-29,109.96
2012-10-29,109.96
2012-10-29,109.96
2012-10-30,109.96
2012-10-30,109.96
2012-10-30,109.96
2012-10-31,109.96
2012-10-31,109.96
2012-10-31,109.96
2012-11-01,109.96
2012-11-01,109.96
2012-11-01,109.96
2012-11-01,109.96
2012-11-02,109.96
2012-11-02,109.96
2012-11-02,109.96
2012-11-02,109.96
2012-11-03,109.96
2012-11-03,109.96
2012-11-04,109.96
2012-11-06,99.99
2012-11-06,99.99
2012-11-07,99.99
2012-11-07,99.99
2012-11-07,99.99
2012-11-09,99.99
2012-11-09,99.99
2012-11-09,99.99
2012-11-10,99.99
2012-11-10,99.99
2012-11-10,99.99
2012-11-11,101.96
2012-11-11,101.96
2012-11-12,101.96
2012-11-12,101.96
2012-11-13,101.96
2012-11-13,106.89
2012-11-14,106.89
2012-11-14,106.89
2012-11-14,106.89
2012-11-14,106.89
2012-11-15,106.89
2012-11-15,106.89
2012-11-15,109.96
2012-11-16,109.96
2012-11-16,109.96
2012-11-16,109.96
2012-11-16,109.96
2012-11-16,109.96
2012-11-17,109.96
2012-11-17,109.96
2012-11-18,109.96
2012-11-19,109.96
2012-11-19,109.96
2012-11-20,109.96
2012-11-20,109.96
2012-11-21,109.96
2012-11-21,109.96
2012-11-21,109.96
2012-11-22,109.96
2012-11-22,109.96
2012-11-22,99.99
2012-11-24,99.99
2012-11-24,99.99
2012-11-25,100.96
2012-11-25,100.96
2012-11-25,99.99
2012-11-26,99.99
2012-11-27,99.99
2012-11-27,99.99
2012-11-27,99.99
2012-11-28,99.99
2012-11-29,99.99
2012-11-29,99.99
2012-11-29,99.99
2012-11-29,99.99
2012-11-30,99.99
2012-11-30,99.99
2012-11-30,99.99
