Time,Price
2012-06-03,32.99
2012-06-04,32.61
2012-06-05,32.53
2012-06-07,33.21
2012-06-08,33.21
2012-06-09,33.21
2012-06-10,33.21
2012-06-12,33.53
2012-06-14,33.53
2012-06-15,33.53
2012-06-16,33.53
2012-06-17,33.53
2012-06-18,33.53
2012-06-19,33.53
2012-06-20,33.53
2012-06-21,19.99
2012-06-22,19.99
2012-06-25,19.99
2012-06-25,33.31
2012-06-26,33.31
2012-06-27,33.31
2012-06-27,33.3
2012-07-01,31.23
2012-07-02,30.51
2012-07-02,30.51
2012-07-03,30.51
2012-07-04,30.51
2012-07-04,30.51
2012-07-06,29.5
2012-07-06,29.5
2012-07-10,33.53
2012-07-11,27.27
2012-07-11,34.13
2012-07-12,34.13
2012-07-12,34.23
2012-07-13,34.23
2012-07-13,34.84
2012-07-14,34.83
2012-07-15,34.83
2012-07-16,34.83
2012-07-16,32.62
2012-07-17,32.62
2012-07-18,34.23
2012-07-19,32.62
2012-07-20,32.62
2012-07-20,34.23
2012-07-21,34.23
2012-07-21,32.62
2012-07-22,32.62
2012-07-22,34.23
2012-07-23,34.32
2012-07-23,34.32
2012-07-24,34.32
2012-07-25,34.32
2012-07-25,34.32
2012-07-26,34.32
2012-07-27,32.62
2012-07-28,32.62
2012-07-28,32.44
2012-07-31,32.44
2012-08-02,32.44
2012-08-03,32.61
2012-08-05,32.44
2012-08-06,32.44
2012-08-08,32.34
2012-08-09,32.37
2012-08-10,32.44
2012-08-11,32.44
2012-08-12,32.44
2012-08-13,32.44
2012-08-13,32.44
2012-08-16,32.44
2012-08-16,32.44
2012-08-21,32.44
2012-08-22,32.44
2012-08-23,32.44
2012-08-23,32.44
2012-08-24,32.14
2012-08-25,32.07
2012-08-26,32.06
2012-08-28,31.85
2012-08-29,31.88
2012-08-30,31.82
2012-09-02,31.24
2012-09-04,31.34
2012-09-11,31.72
2012-09-11,31.72
2012-09-12,31.76
2012-09-13,31.76
2012-09-14,31.74
2012-09-15,31.74
2012-09-18,31.79
2012-09-19,31.79
2012-09-20,31.79
2012-09-20,31.79
2012-09-21,31.87
2012-09-23,31.87
2012-09-23,32.29
2012-09-24,31.94
2012-09-25,32.01
2012-09-26,32.29
2012-09-26,32.29
2012-09-29,32.29
2012-09-30,32.29
2012-10-02,33.12
2012-10-03,33.12
2012-10-04,33.12
2012-10-05,32.84
2012-10-06,32.9
2012-10-07,31.59
2012-10-07,32.29
2012-10-08,32.29
2012-10-09,32.29
2012-10-10,32.03
2012-10-11,32.03
2012-10-11,31.94
2012-10-12,32.05
2012-10-15,32.29
2012-10-16,32.29
2012-10-17,32.8
2012-10-18,32.63
2012-10-18,32.63
2012-10-19,32.71
2012-10-20,32.71
2012-10-21,32.92
2012-10-23,32.88
2012-10-25,32.31
2012-10-26,32.31
2012-10-27,32.31
2012-10-28,33.6
2012-10-29,33.62
2012-10-31,33.62
2012-10-31,33.61
2012-11-01,34.24
2012-11-02,34.74
2012-11-03,34.74
2012-11-04,34.78
2012-11-06,34.78
2012-11-06,34.41
2012-11-07,34.66
2012-11-09,37.81
2012-11-09,37.81
2012-11-10,38.2
2012-11-11,37.99
2012-11-12,37.97
2012-11-13,37.96
2012-11-14,37.77
2012-11-15,37.77
2012-11-15,37.73
2012-11-16,37.61
2012-11-17,37.68
