Time,Price
2012-06-01,44.99
2012-06-02,44.48
2012-06-03,44.48
2012-06-04,44.48
2012-06-04,44.99
2012-06-05,44.65
2012-06-08,44.65
2012-06-08,44.65
2012-06-09,56.99
2012-06-10,58.06
2012-06-10,58.06
2012-06-11,58.29
2012-06-12,58.06
2012-06-14,58.06
2012-06-14,58.06
2012-06-14,58.06
2012-06-15,51.13
2012-06-15,44.65
2012-06-15,44.65
2012-06-17,44.65
2012-06-18,44.65
2012-06-18,44.65
2012-06-19,44.65
2012-06-20,44.65
2012-06-21,44.65
2012-06-21,44.65
2012-06-22,44.65
2012-06-22,44.65
2012-06-23,44.65
2012-06-25,44.65
2012-06-26,44.65
2012-06-26,44.65
2012-06-27,44.65
2012-06-28,44.65
2012-06-28,44.65
2012-06-28,44.65
2012-06-29,44.65
2012-06-29,44.65
2012-06-29,44.65
2012-07-01,44.65
2012-07-02,44.65
2012-07-03,44.65
2012-07-03,44.65
2012-07-06,44.65
2012-07-06,44.65
2012-07-07,44.65
2012-07-08,44.65
2012-07-08,44.65
2012-07-08,44.65
2012-07-10,44.65
2012-07-12,51.88
2012-07-12,51.88
2012-07-13,51.88
2012-07-14,51.88
2012-07-15,51.88
2012-07-17,51.88
2012-07-18,51.88
2012-07-18,51.88
2012-07-18,51.88
2012-07-18,44.65
2012-07-18,44.65
2012-07-20,44.65
2012-07-20,44.65
2012-07-21,44.65
2012-07-22,49.35
2012-07-22,47.2
2012-07-23,47.2
2012-07-23,47.2
2012-07-24,44.65
2012-07-26,44.65
2012-07-26,44.65
2012-07-27,44.65
2012-07-27,44.65
2012-07-27,44.65
2012-07-27,44.65
2012-07-27,44.65
2012-07-28,44.65
2012-07-28,44.65
2012-07-29,44.65
2012-07-30,44.65
2012-07-30,44.65
2012-07-31,44.65
2012-08-01,44.65
2012-08-01,44.65
2012-08-02,44.65
2012-08-03,44.65
2012-08-03,44.65
2012-08-04,44.65
2012-08-06,44.65
2012-08-06,44.65
2012-08-07,44.65
2012-08-08,44.65
2012-08-08,44.65
