Time,Price
2014-01-04,39.99
2014-02-26,29.99
2014-03-13,29.96
2014-03-18,29.99
2014-03-19,29.99
2014-03-20,29.99
2014-03-21,29.99
2014-03-22,29.99
2014-03-23,29.99
2014-03-24,29.99
2014-03-25,29.99
2014-03-27,29.99
2014-03-29,29.96
2014-03-30,29.96
2014-04-01,29.96
2014-04-03,29.96
2014-04-04,29.96
2014-04-04,29.96
2014-04-06,29.96
2014-04-06,29.96
2014-04-07,29.96
2014-04-08,29.96
2014-04-08,29.96
2014-04-09,29.96
2014-04-09,29.96
2014-04-11,29.96
2014-04-13,29.96
2014-04-13,29.96
2014-04-13,29.96
2014-04-14,29.96
2014-04-16,29.96
2014-04-17,29.96
2014-04-19,29.62
2014-04-21,29.62
2014-04-22,29.62
2014-04-23,28.45
2014-04-24,29.62
2014-04-24,29.62
2014-04-25,29.62
2014-04-26,29.62
2014-04-27,29.62
2014-04-28,29.62
2014-05-01,29.61
2014-05-03,28.31
2014-05-05,24.99
2014-05-05,24.99
2014-05-06,24.99
2014-05-07,24.99
2014-05-07,24.99
2014-05-08,24.99
2014-05-09,24.99
2014-05-09,24.99
2014-05-10,24.99
2014-05-11,28.31
2014-05-11,28.31
2014-05-12,28.19
2014-05-14,28.18
2014-05-15,27.86
2014-05-15,27.97
2014-05-16,27.97
2014-05-16,27.97
2014-05-17,27.97
2014-05-19,27.97
2014-05-20,27.97
2014-05-22,27.97
2014-05-25,27.97
2014-05-27,27.97
2014-05-31,27.97
2014-06-01,23.99
2014-06-03,23.99
2014-06-05,23.99
2014-06-06,19.99
2014-06-07,19.99
2014-06-08,23.98
2014-06-10,29.99
2014-06-10,29.23
2014-06-13,29.24
2014-06-16,29.24
2014-06-19,28.14
2014-06-22,27.22
2014-06-24,27.02
2014-06-26,28.82
2014-07-03,29.32
2014-07-04,29.32
2014-07-06,29.99
2014-07-07,29.99
2014-07-08,29.99
2014-07-10,28.13
2014-07-11,28.13
2014-07-12,28.13
2014-07-14,28.13
2014-07-14,28.13
2014-07-16,28.13
2014-07-18,28.13
2014-07-19,28.13
2014-07-21,19.99
2014-07-23,19.99
2014-07-25,19.99
2014-07-26,19.99
2014-07-26,19.99
2014-07-28,24.92
2014-07-30,24.92
2014-07-31,24.92
2014-08-02,24.91
2014-08-02,24.91
2014-08-03,24.9
2014-08-04,24.9
2014-08-04,24.89
2014-08-05,24.88
2014-08-06,24.88
2014-08-07,24.88
2014-08-07,24.87
2014-08-30,29.99
2014-08-31,29.99
2014-08-31,29.99
2014-09-01,29.99
2014-09-02,29.99
2014-09-03,29.99
2014-09-09,24.99
2014-09-09,24.99
2014-09-10,24.99
2014-09-10,24.99
2014-09-11,26.99
2014-09-12,25.82
2014-09-12,25.82
2014-09-13,25.78
2014-09-14,25.78
2014-09-14,25.78
2014-09-15,25.82
2014-09-16,25.82
2014-09-16,25.82
2014-09-17,24.94
2014-09-17,24.94
2014-09-18,19.99
2014-09-19,24.99
2014-09-19,24.99
2014-09-19,24.99
2014-09-21,25.15
2014-09-21,25.15
2014-09-21,24.76
2014-09-22,25.15
2014-09-22,29.07
2014-09-23,29.07
2014-09-24,29.07
2014-09-25,29.07
2014-09-25,25.11
2014-09-26,29.07
2014-09-26,25.98
2014-09-28,25.15
2014-09-29,27.52
2014-09-29,25.47
2014-09-29,25.25
2014-10-01,29.99
2014-10-02,29.99
2014-10-02,29.99
2014-10-03,26.95
2014-10-04,25.78
2014-10-04,25.25
2014-10-05,29.99
2014-10-05,26.7
2014-10-05,27.26
2014-10-06,25.82
2014-10-07,25.25
2014-10-09,24.94
2014-10-09,24.94
2014-10-09,24.94
2014-10-10,24.94
2014-10-11,24.94
2014-10-11,25.25
2014-10-12,25.68
2014-10-13,25.68
2014-10-13,25.82
2014-10-14,25.21
2014-10-15,25.21
2014-10-15,24.21
2014-10-16,25.67
2014-10-21,29.99
2014-10-22,29.99
2014-10-23,29.99
2014-10-23,29.99
2014-10-24,29.99
2014-10-25,29.99
2014-10-25,29.99
2014-10-26,29.99
2014-10-27,29.99
2014-10-28,19.99
2014-10-31,19.99
2014-11-04,19.99
2014-11-07,19.99
2014-11-08,19.99
2014-11-09,19.99
2014-11-09,19.99
2014-11-10,19.99
2014-11-11,19.99
2014-11-12,19.99
2014-11-12,19.99
2014-11-17,19.99
2014-11-18,19.99
2014-11-19,19.99
2014-11-21,19.99
2014-11-21,19.99
2014-11-22,19.99
2014-11-23,19.99
2014-11-24,19.99
2014-11-24,19.99
2014-11-26,19.99
2014-11-26,19.99
2014-11-27,15
2014-11-28,15
2014-11-29,15
2014-11-30,15
2014-12-01,19.99
2014-12-03,19.99
2014-12-03,19.99
2014-12-04,19.99
2014-12-04,19.99
2014-12-05,19.99
2014-12-06,19.99
2014-12-06,19.99
2014-12-06,19.99
2014-12-07,19.99
2014-12-08,15
2014-12-08,15
2014-12-10,15
2014-12-11,15
2014-12-12,15
2014-12-12,9.99
2014-12-13,9.99
2014-12-17,9.99
2014-12-17,9.99
2014-12-18,9.99
2014-12-19,9.99
2014-12-19,9.99
2014-12-20,17.99
2014-12-21,17.99
2014-12-21,17.99
2014-12-23,17.99
2014-12-26,17.99
2014-12-26,17.99
2014-12-27,17.99
2014-12-27,17.99
2014-12-28,17.99
2014-12-30,17.99
2015-01-03,17.99
2015-01-04,17.99
2015-01-05,17.99
2015-01-06,17.99
2015-01-06,17.99
2015-01-07,17.99
2015-01-08,17.99
2015-01-08,17.99
2015-01-10,17.99
2015-01-10,17.99
2015-01-12,17.99
2015-01-12,17.99
2015-01-13,17.99
2015-01-14,17.99
2015-01-14,17.99
2015-01-16,17.99
2015-01-16,17.99
2015-01-17,17.99
2015-01-18,17.99
2015-01-19,17.99
2015-01-20,17.99
2015-01-21,17.99
2015-01-21,16.2
2015-01-22,17.99
2015-01-23,17.99
2015-01-24,17.99
2015-01-24,17.99
2015-01-25,17.99
2015-01-26,17.99
2015-01-27,17.99
2015-01-27,17.99
2015-01-28,17.99
2015-01-29,17.99
2015-01-30,17.99
2015-01-30,17.99
2015-02-01,17.99
2015-02-02,17.99
2015-02-02,17.99
2015-02-04,17.99
2015-02-05,17.99
2015-02-05,17.99
2015-02-07,17.99
2015-02-08,17.99
2015-02-09,17.98
2015-02-10,17.98
2015-02-10,17.98
2015-02-12,17.98
2015-02-13,17.98
2015-02-13,17.98
2015-02-14,17.99
2015-02-16,17.99
2015-02-16,17.99
