Time,Price
2012-06-01,15.27
2012-06-03,9.99
2012-06-07,9.99
2012-06-10,9.99
2012-06-14,9.99
2012-06-16,9.99
2012-06-17,15.27
2012-06-18,15.27
2012-06-19,15.27
2012-06-21,14.24
2012-06-21,15.27
2012-06-22,15.27
2012-06-22,15.27
2012-06-23,15.27
2012-06-25,15.27
2012-06-26,15.27
2012-06-27,15.27
2012-06-29,15.27
2012-06-30,15.27
2012-07-04,15.27
2012-07-05,15.27
2012-07-05,15.27
2012-07-14,15.27
2012-07-22,15.27
2012-07-23,15.27
2012-07-23,15.27
2012-07-24,15.27
2012-07-24,15.27
2012-07-24,9.99
2012-07-26,9.99
2012-07-26,9.99
2012-07-27,9.99
2012-07-27,9.99
2012-07-30,9.99
2012-07-30,9.99
2012-07-31,9.99
2012-07-31,15.27
2012-08-03,15.27
2012-08-04,15.27
2012-08-05,15.27
2012-08-07,15.27
2012-08-08,9.99
2012-08-09,15.27
2012-08-09,15.27
2012-08-10,15.27
2012-08-10,15.27
2012-08-13,15.27
2012-08-14,15.27
2012-08-15,15.27
2012-08-19,15.27
2012-08-22,15.27
2012-08-23,15.27
2012-08-24,15.27
2012-08-28,15.27
2012-08-29,13.27
2012-08-30,13.27
2012-08-30,13.27
2012-08-31,13.27
2012-09-01,13.27
2012-09-02,15.27
2012-09-02,15.27
2012-09-03,15.27
2012-09-05,15.27
2012-09-10,15.27
2012-09-10,15.27
2012-09-11,15.27
2012-09-11,15.27
2012-09-11,15.27
2012-09-12,15.27
2012-09-13,15.27
2012-09-13,15.27
2012-09-13,15.27
2012-09-13,15.27
2012-09-14,15.27
2012-09-14,15.27
2012-09-14,15.27
2012-09-14,15.27
2012-09-15,15.27
2012-09-15,15.27
2012-09-18,15.27
2012-09-22,15.27
2012-10-02,15.27
2012-10-02,15.27
2012-10-03,15.27
2012-10-06,15.27
2012-10-06,15.27
2012-10-07,15.27
2012-10-08,19.99
2012-10-09,14.26
2012-10-09,19.99
2012-10-10,19.99
2012-10-10,19.99
2012-10-10,19.99
2012-10-11,14.26
2012-10-12,14.26
2012-10-14,19.99
2012-10-17,19.99
2012-10-19,19.99
2012-10-20,14.26
2012-10-23,14.26
2012-10-25,14.26
2012-10-28,14.26
2012-10-29,14.26
2012-10-31,14.26
2012-11-01,14.26
2012-11-01,14.26
2012-11-01,14.26
2012-11-02,14.26
2012-11-02,14.26
2012-11-02,14.26
2012-11-03,11.94
2012-11-03,11.94
2012-11-06,14.26
2012-11-07,14.26
2012-11-08,14.26
2012-11-09,12.1
2012-11-09,12.1
2012-11-09,12.1
2012-11-10,12.1
2012-11-10,12.1
2012-11-12,12.15
2012-11-13,12.15
2012-11-13,14.26
2012-11-15,11.95
2012-11-15,11.64
2012-11-16,12.46
2012-11-17,12.46
2012-11-17,14.26
2012-11-17,14.26
2012-11-19,19.99
2012-11-20,14.26
2012-11-21,19.99
2012-11-23,19.99
2012-11-24,13.36
2012-11-25,19.99
2012-11-25,19.99
2012-11-25,19.99
2016-03-16,10.83
2016-11-26,10.83
