Time,Price
2012-06-02,29.99
2012-06-02,29.99
2012-06-04,19.99
2012-06-04,19.99
2012-06-05,19.99
2012-06-06,19.99
2012-06-07,19.99
2012-06-07,19.99
2012-06-08,19.99
2012-06-08,19.99
2012-11-01,32.29
2012-11-01,31.84
2012-11-01,31.84
2012-11-02,31.84
2012-11-02,29.27
2012-11-02,29.27
2012-11-03,29.1
2012-11-03,29.1
2012-11-03,29.27
2012-11-03,32.29
2012-11-04,32.29
2012-11-04,32.29
2012-11-06,27.38
2012-11-06,27.29
2012-11-06,27.29
2012-11-07,27.29
2012-11-07,26.26
2012-11-07,26.26
2012-11-20,26
2012-11-20,26
2012-12-04,26
2012-12-05,26
2012-12-05,26
2012-12-06,26
2012-12-07,26
2012-12-07,26
2012-12-09,26
2012-12-09,26
2012-12-14,26
2012-12-15,26
2012-12-15,26
2012-12-15,26
2012-12-16,26
2012-12-16,26
2012-12-17,26
2012-12-17,26
2012-12-18,26
2012-12-18,26
2012-12-18,26
2012-12-19,26
2012-12-19,26
2012-12-19,26
2012-12-20,26
2012-12-20,26
2012-12-20,26
2012-12-21,26
2012-12-21,26
2012-12-21,26
2012-12-23,26
2012-12-23,26
2012-12-25,26
2012-12-25,26
2012-12-26,26
2012-12-26,26
2012-12-27,26
2012-12-28,26
2012-12-28,26
2012-12-29,26
2012-12-29,26
2012-12-31,26
2012-12-31,26
2013-01-02,26
2013-01-02,26
2013-01-03,26
2013-01-04,26
2013-01-05,26
2013-01-05,26
2013-01-06,26
2013-01-07,26
2013-01-09,26
2013-01-10,24.7
2013-01-11,24.7
2013-01-11,26
2013-01-12,26
2013-01-13,26
2013-01-15,26
2013-01-15,25.53
2013-01-15,25.53
2013-01-16,25.53
2013-01-16,25.53
2013-01-17,25.53
2013-01-18,21.53
2013-01-19,21.53
2013-01-19,23.47
2013-01-20,23.47
2013-01-20,23.47
2013-01-21,22.3
2013-01-22,22.3
2013-01-23,21.19
2013-01-23,20.13
2013-01-24,20.13
2013-01-24,19.12
2013-01-24,19.12
2013-01-25,19.12
2013-01-25,18.16
2013-01-26,18.16
2013-01-26,18.16
2013-01-28,16.42
2013-01-29,16.42
2013-01-29,16.42
2013-01-30,18.06
2013-01-30,18.06
2013-01-31,18.06
2013-01-31,18.06
2013-02-01,19.87
2013-02-01,18.88
2013-02-02,18.88
2013-02-02,18.88
2013-02-08,17.04
2013-02-09,16.42
2013-02-10,16.42
2013-02-10,16.42
2013-02-11,16.42
2013-02-11,16.42
2013-02-12,16.42
2013-02-12,16.42
2013-02-13,16.42
2013-02-13,16.42
2013-02-14,16.42
2013-02-15,16.42
2013-02-15,16.42
2013-02-15,16.42
2013-02-16,16.42
2013-02-16,16.42
2013-02-17,16.42
2013-02-18,16.42
2013-02-19,16.42
2013-02-19,16.42
2013-03-06,16.69
2013-03-06,16.42
2013-03-07,16.42
2013-03-20,16.42
2013-03-22,16.42
2013-03-23,16.42
