Time,Price
2012-06-01,17.62
2012-06-02,17.62
2012-06-03,14.99
2012-06-06,14.99
2012-06-07,14.99
2012-06-08,14.99
2012-06-08,14.99
2012-06-09,14.99
2012-06-10,14.99
2012-06-11,14.99
2012-06-11,14.99
2012-06-13,14.99
2012-06-14,18.53
2012-06-14,18.53
2012-06-15,18.93
2012-06-17,18.93
2012-06-17,18.8
2012-06-18,18.8
2012-06-18,18.8
2012-06-18,18.8
2012-06-19,18.12
2012-06-19,18.12
2012-06-20,18.08
2012-06-21,17.49
2012-06-21,17.14
2012-06-21,17.14
2012-06-22,17.14
2012-06-22,17.74
2012-06-23,17.74
2012-06-23,17.74
2012-06-25,17.14
2012-06-25,17.14
2012-06-26,17.14
2012-06-26,17.91
2012-06-27,17.57
2012-06-27,17.57
2012-06-28,14.99
2012-06-28,14.99
2012-06-29,14.99
2012-06-30,14.99
2012-06-30,14.99
2012-07-01,14.99
2012-07-01,14.99
2012-07-01,14.99
2012-07-02,14.99
2012-07-02,14.99
2012-07-03,14.99
2012-07-03,14.99
2012-07-04,14.99
2012-07-04,14.99
2012-07-05,14.99
2012-07-05,14.99
2012-07-06,14.99
2012-07-06,14.99
2012-07-08,14.99
2012-07-09,14.99
2012-07-10,14.99
2012-07-11,14.99
2012-07-11,14.99
2012-07-12,14.99
2012-07-12,14.99
2012-07-13,14.99
2012-07-14,14.99
2012-07-15,14.99
2012-07-16,14.99
2012-07-16,14.99
2012-07-17,14.99
2012-07-18,14.99
2012-07-19,14.99
2012-07-19,14.99
2012-07-20,14.99
2012-07-20,14.99
2012-07-21,14.99
2012-07-21,14.99
2012-07-22,14.99
2012-07-22,14.99
2012-07-22,14.99
2012-07-23,14.99
2012-07-24,14.99
2012-07-24,14.99
2012-07-25,18.14
2012-07-25,18.14
2012-07-25,18.14
2012-07-26,18.41
2012-07-27,17.21
2012-07-27,17.21
2012-07-28,17.35
2012-07-29,17.68
2012-07-29,17.68
2012-07-30,17.72
2012-07-30,17.72
2012-07-31,17.72
2012-07-31,17.72
2012-08-01,17.4
2012-08-02,9.99
2012-08-02,9.99
2012-08-04,9.99
2012-08-04,9.99
2012-08-07,9.99
2012-08-07,17.57
2012-08-08,17.53
2012-08-08,17.53
2012-08-09,17.26
2012-08-10,17.26
2012-08-11,17.38
2012-08-12,17.35
2012-08-13,17.35
2012-08-13,17.59
2012-08-14,17.59
2012-08-15,19.77
2012-08-16,18.87
2012-08-17,17.94
2012-08-17,17.94
2012-08-18,18.02
2012-08-19,17.91
2012-08-19,17.91
2012-08-20,18.01
2012-08-21,18.29
2012-08-22,18.07
2012-08-23,17.79
2012-08-24,17.91
2012-08-25,17.85
2012-08-25,17.85
2012-08-26,17.82
2012-08-26,17.82
2012-08-27,17.8
2012-08-28,17.32
2012-08-29,17.39
2012-08-30,17.53
2012-08-31,17.53
2012-09-01,17.45
2012-09-01,17.45
2012-09-02,17.68
2012-09-03,17.68
2012-09-04,17.54
2012-09-05,17.51
2012-09-05,17.51
2012-09-10,17.85
2012-09-10,17.85
2012-09-11,17.85
2012-09-12,17.88
2012-09-12,17.88
2012-09-13,17.88
2012-09-13,17.88
2012-09-13,18.12
2012-09-13,18.12
2012-09-14,18.06
2012-09-14,18.06
2012-09-15,18.06
2012-09-15,18.06
2012-09-18,18.15
2012-09-18,18.15
2012-09-19,18.12
2012-09-19,18.12
2012-09-20,18.23
2012-09-21,18.23
2012-09-21,18.23
2012-09-22,18.1
2012-09-24,18.09
2012-09-24,18.09
2012-09-25,18.23
2012-09-26,18.18
2012-09-28,18.42
2012-09-28,18.42
2012-09-29,18.42
2012-10-02,18.42
2012-10-03,18.38
2012-10-04,18.44
2012-10-04,18.44
2012-10-05,18.44
2012-10-06,17.96
2012-10-07,17.96
2012-10-07,17.96
2012-10-08,17.96
2012-10-08,17.96
2012-10-08,18
2012-10-09,18
2012-10-10,16.92
2012-10-10,16.92
2012-10-11,16.92
2012-10-12,16.92
2012-10-16,17.26
2012-10-16,17.26
2012-10-17,17.37
2012-10-18,17.06
2012-10-18,17.06
2012-10-19,16.21
2012-10-19,16.21
2012-10-24,14.99
2012-10-24,14.99
2012-10-25,14.99
2012-10-26,14.99
2012-10-31,17.26
2012-10-31,17.26
2012-11-01,17.26
2012-11-01,17.26
2012-11-01,17.26
2012-11-02,17.44
2012-11-02,17.44
2012-11-03,17.44
2012-11-04,17.41
2012-11-06,17.28
2012-11-07,17.28
2012-11-07,17.26
2012-11-07,17.26
2012-11-09,17.26
2012-11-09,17.26
2012-11-10,17.26
2012-11-12,17.26
2012-11-12,17.26
2012-11-13,16.62
2012-11-13,17.26
2012-11-15,17.26
2012-11-15,17.26
2012-11-16,17.26
2012-11-16,17.26
2012-11-17,17.26
2012-11-18,17.26
2012-11-19,17.26
2012-11-20,17.26
2012-11-21,17.26
2012-11-22,14.99
2012-11-24,10
2012-11-25,10
2012-11-26,10
2012-11-27,17.14
2012-11-27,17.14
2012-11-28,17.14
2012-11-29,16.29
2012-11-29,16.29
2012-11-30,17.14
2012-11-30,16.94
2012-12-01,16.94
2012-12-01,16.94
2012-12-02,16.94
2012-12-02,16.85
2012-12-03,16.73
2012-12-04,16.63
2012-12-04,16.63
2012-12-04,16.43
2012-12-05,16.43
2012-12-05,16.43
2012-12-06,16.63
2012-12-06,17.51
2012-12-07,17.4
2012-12-08,17.4
2012-12-09,14.99
2012-12-10,14.99
2012-12-10,14.99
2012-12-11,14.99
2012-12-13,14.99
2012-12-14,14.99
2012-12-15,14.99
2012-12-15,14.99
2012-12-15,14.99
2012-12-15,14.99
2012-12-16,16.39
2012-12-16,16.39
2012-12-16,16.39
2012-12-16,16.39
2012-12-16,16.51
2012-12-17,16.39
2012-12-17,16.39
2012-12-18,16.39
2012-12-19,16.39
2012-12-19,16.74
2012-12-19,16.74
2012-12-21,16.28
2012-12-21,16.74
2012-12-21,16.74
2012-12-22,16.86
2012-12-22,16.86
2012-12-22,16.74
2012-12-22,16.74
2012-12-22,16.74
2012-12-23,17.99
2012-12-24,17.99
2012-12-24,17.99
2012-12-24,17.99
2012-12-24,17.99
2012-12-27,17.99
2012-12-28,17.99
2012-12-28,17.99
2012-12-29,17.99
2012-12-29,17.99
2012-12-30,17.99
2013-01-01,17.99
2013-01-01,17.63
2013-01-01,17.63
2013-01-03,17.63
2013-01-03,17.63
2013-01-04,17.11
2013-01-04,17.11
2013-01-06,17.02
2013-01-06,17.02
2013-01-06,17.02
2013-01-07,17.02
2013-01-07,17.02
2013-01-10,17.36
2013-01-10,17.36
2013-01-11,16.87
2013-01-11,16.87
2013-01-13,17.84
2013-01-13,17.84
2013-01-14,17.84
2013-01-14,17.84
2013-01-15,17.94
2013-01-16,17.94
2013-01-17,17.94
2013-01-17,17.94
2013-01-18,17.63
2013-01-18,17.63
2013-01-19,16.74
2013-01-19,16.74
2013-01-20,16.74
2013-01-20,16.74
2013-01-21,17.34
2013-01-21,17.34
2013-01-22,16.78
2013-01-23,16.78
2013-01-23,16.78
2013-01-24,16.86
2013-01-24,16.86
2013-01-25,16.5
2013-01-26,17.14
2013-01-27,17.16
2013-01-28,17.11
2013-01-28,17.11
2013-01-29,17.04
2013-01-29,17.04
2013-01-30,17
2013-01-30,17
2013-01-31,17
2013-02-01,16.94
2013-02-07,17.06
2013-02-08,17.06
2013-02-08,17.06
2013-02-09,17.12
2013-02-09,17.12
2013-02-11,17.1
2013-02-12,17.1
2013-02-13,17.1
2013-02-13,17.1
2013-02-13,17.1
2013-02-14,17.1
2013-02-16,17.1
2013-02-17,17.15
2013-02-18,17.15
2013-02-18,17.15
2013-02-19,17.15
2013-02-19,17.15
2013-02-20,17.12
2013-02-21,16.99
2013-02-21,16.99
2013-02-22,16.91
2013-02-23,16.99
2013-02-23,16.99
2013-02-24,16.96
2013-02-24,16.96
2013-02-25,16.98
2013-02-28,16.41
2013-03-01,17
2013-03-01,17
2013-03-02,17
2013-03-04,16.91
2013-03-05,16.96
2013-03-06,16.72
2013-03-07,16.72
2013-03-08,16.61
2013-03-09,16.46
2013-03-10,16.49
2013-03-13,17.75
2013-03-14,17.75
2013-03-14,17.75
2013-03-17,16.25
2013-03-18,17.82
2013-03-18,17.82
2013-03-19,17.82
2013-03-19,17.82
2013-03-20,17.76
2013-03-21,17.76
2013-03-21,17.76
2013-03-22,16.26
2013-03-23,16.47
2013-03-23,16.47
2013-03-23,16.47
2013-03-24,16.47
2013-03-24,16.47
2013-03-25,17.8
2013-03-26,17.92
2013-03-27,17.94
2013-03-27,17.94
2013-03-28,17.94
2013-03-28,17.94
2013-03-29,18.03
2013-03-29,18.03
2013-03-30,18.03
