Time,Price
2012-06-01,19.96
2012-06-01,19.96
2012-06-02,19.96
2012-06-03,19.96
2012-06-04,19.96
2012-06-06,19.96
2012-06-06,19.96
2012-06-07,19.96
2012-06-07,19.96
2012-06-08,19.96
2012-06-08,19.96
2012-06-09,19.96
2012-06-09,19.96
2012-06-10,19.96
2012-06-10,19.96
2012-06-11,19.96
2012-06-12,19.96
2012-06-13,19.96
2012-06-13,19.96
2012-06-14,19.96
2012-06-15,19.96
2012-06-16,19.96
2012-06-16,19.96
2012-06-17,19.96
2012-06-17,19.34
2012-06-17,19.34
2012-06-18,19.34
2012-06-18,19.34
2012-06-18,19.34
2012-06-19,19.96
2012-06-19,19.96
2012-06-20,18.35
2012-06-20,19.66
2012-06-21,19.66
2012-06-21,19.47
2012-06-21,19.47
2012-06-22,19.64
2012-06-22,19.64
2012-06-23,19.64
2012-06-23,19.96
2012-06-23,19.34
2012-06-25,19.96
2012-06-25,19.64
2012-06-26,19.64
2012-06-26,19.26
2012-06-26,18.92
2012-06-26,18.92
2012-06-27,18.92
2012-06-27,19.32
2012-06-27,19.32
2012-06-28,19.32
2012-06-28,19.32
2012-06-28,19.32
2012-06-28,19.27
2012-06-28,19.27
2012-06-29,19.27
2012-06-29,19.31
2012-06-29,19.31
2012-06-30,19.31
2012-06-30,19.32
2012-07-01,19.32
2012-07-01,19.46
2012-07-02,19.46
2012-07-02,19.46
2012-07-02,19.47
2012-07-03,19.46
2012-07-03,19.56
2012-07-03,19.56
2012-07-04,19.32
2012-07-04,19.32
2012-07-05,19.32
2012-07-05,19.47
2012-07-05,19.47
2012-07-05,19.47
2012-07-06,19.47
2012-07-06,19.14
2012-07-06,19.57
2012-07-06,19.57
2012-07-07,19.57
2012-07-08,19.47
2012-07-08,19.47
2012-07-09,19.47
2012-07-10,19.57
2012-07-10,19.57
2012-07-11,19.16
2012-07-11,19.14
2012-07-11,19.14
2012-07-11,19.14
2012-07-12,19.14
2012-07-12,19.55
2012-07-12,19.55
2012-07-12,19.96
2012-07-12,19.96
2012-07-13,19.96
2012-07-13,19.96
2012-07-13,19.96
2012-07-13,19.96
2012-07-13,19.96
2012-07-13,19.11
2012-07-14,19.11
2012-07-14,19.11
2012-07-14,19.47
2012-07-15,19.47
2012-07-15,19.96
2012-07-16,19.96
2012-07-17,19.96
2012-07-17,19.96
2012-07-18,19.57
2012-07-18,19.96
2012-07-19,19.96
2012-07-19,19.96
2012-07-19,19.96
2012-07-19,19.96
2012-07-20,19.96
2012-07-20,19.96
2012-07-21,19.96
2012-07-21,19.96
2012-07-22,19.96
2012-07-22,19.96
2012-07-23,19.96
2012-07-24,19.96
2012-07-24,19.96
2012-07-24,19.96
2012-07-24,19.96
2012-07-25,19.96
2012-07-25,19.96
2012-07-25,19.96
2012-07-25,19.96
2012-07-25,19.96
2012-07-26,19.96
2012-07-26,19.86
2012-07-26,19.86
2012-07-26,19.86
2012-07-27,19.96
2012-07-27,19.96
2012-07-27,19.34
2012-07-28,19.34
2012-07-29,19.34
2012-07-29,19.34
2012-07-29,19.34
2012-07-29,19.34
2012-07-30,19.34
2012-07-30,19.34
2012-07-31,19.23
2012-08-01,19.23
2012-08-01,19.07
2012-08-02,19.07
2012-08-03,19.07
2012-08-03,19.17
2012-08-05,19.07
2012-08-05,19.07
2012-08-05,19.07
2012-08-06,19.07
2012-08-06,19.16
2012-08-06,19.07
2012-08-07,19.17
2012-08-07,19.96
2012-08-08,19.24
2012-08-08,19.24
2012-08-09,19.7
2012-08-09,19.7
2012-08-09,19.7
2012-08-10,19.7
2012-08-10,19.7
2012-08-10,19.7
2012-08-11,19.7
2012-08-11,19.7
2012-08-12,19.7
2012-08-12,19.7
2012-08-13,19.7
2012-08-13,19.7
2012-08-14,19.7
2012-08-15,19.17
2012-08-15,19.17
2012-08-15,19.7
2012-08-16,19.7
2012-08-16,19.17
2012-08-17,19.16
2012-08-17,19.26
2012-08-18,19.16
2012-08-18,19.26
2012-08-19,19.16
2012-08-19,19.16
2012-08-20,19.16
2012-08-20,19.16
2012-08-21,19.16
2012-08-21,19.16
2012-08-22,19.16
2012-08-22,19.16
2012-08-22,19.16
2012-08-23,19.16
2012-08-24,19.16
2012-08-24,19.16
2012-08-25,19.16
2012-08-25,19.16
2012-08-27,19.16
2012-08-27,19.16
2012-08-28,18.71
2012-08-28,18.71
2012-08-29,18.8
2012-08-29,17.44
2012-08-30,18.8
2012-08-30,18.81
2012-08-30,18.83
2012-08-31,18.87
2012-08-31,18.88
