Time,Price
2015-11-27,8.99
2015-12-10,9.49
2016-01-07,9.49
2016-01-30,9.44
2016-02-12,9.44
2016-02-27,9.44
2016-03-16,9.44
2016-03-26,9.44
2016-04-26,8.99
2016-05-24,9.95
2016-09-18,8.99
2016-10-25,8.99
2016-11-01,8.99
2016-11-06,8.99
2016-11-09,8.99
2016-11-11,7.99
2016-11-14,7.99
2016-11-17,7.99
2016-11-18,7.99
2016-11-18,7.99
2016-11-21,7.99
2016-11-25,7.99
2016-11-25,7.99
2016-11-27,7.99
2016-11-28,7.99
2016-11-28,7.99
2016-12-01,7.99
2016-12-01,7.99
2016-12-03,7.99
2016-12-04,7.99
2016-12-04,7.99
2016-12-05,7.99
