Time,Price
2015-06-14,19.97
2014-06-18,24.20
2016-01-20,16.50
2016-01-26,15.90
2016-02-06,15.88
2016-02-10,15.88
2016-02-12,15.96
2016-02-12,16.39
2016-02-13,15.96
2016-02-17,16.42
2016-02-17,16.49
2016-02-19,15.96
2016-02-22,16.39
2016-02-26,16.99
2016-03-14,21.78
2016-03-23,16.99
2016-04-01,19.99
2016-04-01,16.99
2016-04-10,19.98
2016-05-10,21.28
2016-05-16,21.28
2016-05-26,19.98
2016-06-07,19.69
2016-07-12,15.66
2016-07-22,15.65
2016-07-27,15.65
2016-08-02,16.79
2016-08-12,16.50
2016-08-18,16.49
2016-08-19,16.50
2016-08-24,16.49
2016-08-30,16.45
2016-09-26,16.45
2016-10-09,16.20
2016-10-20,15.49
2016-11-15,14.99
2016-11-19,14.98
2016-12-06,14.98
