Time,Price
2012-06-01,22.96
2012-06-02,22.97
2012-06-03,22.93
2012-06-04,22.92
2012-06-05,22.91
2012-06-05,22.91
2012-06-06,22.88
2012-06-07,22.88
2012-06-07,22.9
2012-06-08,22.88
2012-06-08,22.89
2012-06-10,22.9
2012-06-10,22.89
2012-06-11,22.89
2012-06-11,22.9
2012-06-12,22.9
2012-06-12,22.92
2012-06-13,23.33
2012-06-15,22.93
2012-06-16,23.33
2012-06-29,24.73
2012-06-29,23.33
2012-07-02,23.16
2012-07-03,22.89
2012-07-03,22.89
2012-07-04,22.79
2012-07-05,22.49
2012-07-05,22.49
2012-07-08,22.73
2012-07-08,22.73
2012-07-10,22.7
2012-07-10,22.76
2012-07-11,22.66
2012-07-11,22.81
2012-07-11,22.81
2012-07-11,22.81
2012-07-12,22.65
2012-07-12,22.63
2012-07-13,22.64
2012-07-13,22.63
2012-07-14,22.65
2012-07-14,22.64
2012-07-15,22.62
2012-07-16,22.6
2012-07-17,22.58
2012-07-17,22.6
2012-07-18,22.61
2012-07-18,22.59
2012-07-19,22.59
2012-07-19,20.5
2012-07-20,19.8
2012-07-24,19.8
2012-07-24,19.8
2012-07-26,22.52
2012-07-26,22.5
2012-07-27,22.5
2012-07-27,19.81
2012-07-27,19.81
2012-07-28,19.81
2012-07-31,19.81
2012-07-31,19.81
2012-07-31,22.45
2012-08-01,22.45
2012-08-01,22.44
2012-08-02,22.43
2012-08-03,22.41
2012-08-03,22.41
2012-08-04,22.4
2012-08-04,22.41
2012-08-05,22.42
2012-08-06,20.45
2012-08-06,20.45
2012-08-07,20.45
2012-08-07,20.45
2012-08-09,22.42
2012-08-09,22.43
2012-08-10,22.44
2012-08-10,20.45
2012-08-11,20.45
2012-08-14,22.48
2012-08-15,22.48
2012-08-16,20.45
2012-08-20,22.55
2012-08-21,22.56
2012-08-21,20.45
2012-08-23,22.58
2012-08-24,22.58
2012-08-24,20.45
2012-08-27,22.62
2012-08-28,22.61
2012-08-28,20.45
2012-08-29,20.45
2012-08-30,22.62
2012-08-30,22.62
2012-08-30,20.45
2012-09-10,23.02
2012-09-11,23.43
2012-09-11,23.74
2012-09-12,23.74
2012-09-18,23.74
2012-09-20,23.74
2012-09-25,23.84
2012-09-25,23.84
2012-09-26,23.84
2012-09-26,23.89
2012-09-27,23.6
2012-09-28,23.8
2012-09-29,23.93
2012-09-30,23.97
2012-10-02,23.26
2012-10-03,22.99
2012-10-04,22.99
2012-10-04,23.19
2012-10-05,23.19
2012-10-05,23.19
2012-10-06,24.39
2012-10-07,24.39
2012-10-07,24.41
2012-10-07,24.41
2012-10-08,24.41
2012-10-08,24.41
2012-10-09,23.85
2012-10-10,23.62
2012-10-11,23.7
2012-10-11,23.7
2012-10-11,23.7
2012-10-12,24.48
2012-10-12,23.88
2012-10-12,24.48
2012-10-14,24.27
2012-10-15,24.25
2012-10-15,24.25
2012-10-16,24.25
2012-10-16,24.25
2012-10-16,24.25
2012-10-17,24.47
2012-10-18,24.12
2012-10-18,24.12
2012-10-18,24.12
2012-10-18,24.12
2012-10-18,24.12
2012-10-19,23.49
2012-10-20,23.66
2012-10-21,23.78
2012-10-23,23.38
2012-10-25,24.24
2012-10-28,24.62
2012-10-29,24.58
2012-10-31,24.49
2012-10-31,24.49
2012-11-01,24.86
2012-11-02,23.74
2012-11-07,23.74
2012-11-12,23.74
2012-11-14,23.74
2012-11-17,23.23
2012-11-17,23.2
2012-11-18,23.23
2012-11-21,23.53
2012-11-23,23.23
2012-11-25,23.23
2012-11-27,23.05
2012-11-28,23.22
2012-11-30,23.22
2012-12-01,23.22
2012-12-05,23.19
2012-12-05,23.19
2012-12-06,23.22
2012-12-07,23.22
2012-12-07,23.22
2012-12-09,23.17
2012-12-10,23.17
2012-12-11,23.12
2012-12-12,23.12
2012-12-13,23.14
2012-12-14,23.11
2012-12-18,23.1
2012-12-18,23.1
2012-12-20,22.39
2012-12-21,22.39
2012-12-21,22.39
2012-12-21,22.39
2012-12-22,22.49
2012-12-22,22.49
2012-12-23,22.49
2012-12-24,22.49
2012-12-26,22.49
2012-12-28,22.49
2012-12-29,22.49
2012-12-29,22.49
2012-12-31,22.49
2013-01-02,22.49
2013-01-03,22.49
2013-01-05,22.49
2013-01-10,22.88
2013-01-11,22.88
2013-01-12,23.11
2013-01-15,23.11
2013-01-15,23.11
2013-01-26,29.99
2013-02-08,28.81
2013-02-09,28.81
2013-02-10,28.81
2013-02-12,22.73
2013-02-13,24.59
2013-02-13,22.73
2013-02-15,22.73
2013-02-20,22.73
2013-03-07,22.73
2013-03-09,22.73
2013-03-11,22.73
2013-03-20,22.73
2013-03-22,22.73
2013-03-24,22.73
2013-03-26,22.73
2013-04-02,22.7
2013-04-03,22.73
2013-04-04,22.73
2013-04-04,22.53
2013-04-05,22.56
2013-04-06,22.73
2013-04-07,22.73
2013-04-10,22.54
2013-04-11,21.99
2013-04-13,21.99
2013-04-13,21.99
2013-04-14,21.99
2013-04-18,21.99
2013-04-18,21.99
2013-04-25,21.99
2013-04-28,21.99
2013-05-01,21.99
2013-05-02,21.99
2013-05-02,21.99
2013-05-03,21.99
2013-05-05,21.99
2013-05-09,21.99
2013-05-09,23.99
2013-05-09,23.11
2013-05-10,23.34
2013-05-10,21.99
2013-05-11,23.07
2013-05-13,22.41
2013-05-14,22.72
2013-05-14,22.41
2013-05-15,22.31
2013-05-17,22.31
2013-05-17,22.31
2013-05-20,21.99
2013-05-21,21.98
2013-05-22,21.73
2013-05-23,21.67
2013-05-24,21.67
2013-05-29,21.67
2013-06-01,21.67
2013-06-04,21.67
2013-06-04,21.67
2013-06-06,21.67
2013-06-07,21.67
2013-06-08,21.67
2013-06-09,21.67
2013-06-10,21.67
2013-06-13,21.67
2013-06-18,21.67
2013-06-20,21.67
2013-06-29,21.67
2013-07-03,21.67
2013-07-04,21.67
2013-07-08,21.67
2013-07-09,21.67
2013-07-11,21.67
2013-07-13,21.67
2013-07-14,21.67
2013-07-15,21.67
2013-07-21,21.67
2013-07-22,21.67
2013-07-31,21.67
2013-07-31,21.67
2013-08-02,21.67
2013-08-08,21.67
2013-08-09,21.67
2013-08-10,21.67
2013-08-11,21.67
2013-08-20,21.67
2013-08-21,21.67
2013-09-13,21.67
2013-09-13,21.67
2013-09-16,21.67
2013-09-19,21.67
2013-09-19,21.67
2013-09-22,21.67
2013-09-23,21.67
2013-09-26,21.67
2013-10-03,21.67
2013-10-05,21.67
2013-10-08,18.42
2013-10-08,21.67
2013-10-09,18.42
2013-10-12,18.42
2013-10-16,18.42
2013-10-20,18.42
2013-10-30,18.42
2013-11-05,18.42
2013-11-06,18.42
2013-11-07,18.42
2013-11-08,18.42
2013-11-13,18.42
2013-11-20,26.27
2013-11-23,26.27
2013-11-25,26.27
2013-11-26,26.27
2013-11-30,27.29
2013-12-03,27.29
2013-12-06,27.29
2013-12-09,26.88
2013-12-11,26.24
2013-12-11,26.34
2013-12-12,26.7
2013-12-14,26.53
2013-12-15,26.66
2013-12-17,27.49
2013-12-21,27.49
2013-12-23,27.49
2013-12-26,23.37
2013-12-30,23.37
2014-01-01,27.49
2014-01-03,27.49
2014-01-19,27.49
2014-01-22,27.49
2014-01-28,27.49
2014-02-02,27.49
2014-02-05,27.49
2014-02-06,27.49
2014-02-07,27.49
2014-02-10,27.49
2014-02-10,27.49
2014-02-13,27.49
2014-02-18,27.49
2014-02-21,27.49
2014-03-01,27.49
2014-03-06,27.49
2014-03-09,27.49
2014-03-17,27.49
2014-04-06,27.47
2014-04-08,27.49
2014-04-11,27.47
2014-04-11,27.49
2014-04-15,27.49
2014-04-22,27.49
2014-04-24,27.47
2014-05-02,24.23
2014-05-03,25.79
2014-05-05,26.25
2014-06-03,26.25
2014-06-04,26.25
2014-06-07,28.31
2014-06-09,26.25
2014-06-24,26.19
2014-07-07,26.19
2014-07-11,26.19
2014-07-26,22.26
2014-08-03,22.26
2014-08-19,22.26
2014-08-22,25.39
2014-08-28,22.26
2014-09-03,25.4
2014-09-06,25.4
2014-09-11,25.34
2014-09-12,29.33
2014-09-14,29.33
2014-09-16,29.33
2014-09-20,29.33
2014-09-24,29.33
2014-09-26,24.69
2014-09-27,24.69
2014-10-05,24.69
2014-10-07,24.69
