Time,Price
2013-04-13,122.37
2013-04-16,119.99
2013-05-13,119.99
2013-05-13,119.99
2013-06-02,122.37
2013-06-04,122.37
2013-06-05,119.99
2013-06-07,119.99
2013-06-07,119.99
2013-06-08,119.99
2013-06-08,119.99
2013-06-09,119.99
2013-06-09,119.99
2013-06-30,119.99
2013-07-02,119.99
2013-07-15,119.99
2013-08-02,119.99
2013-08-03,119.99
2013-08-05,119.99
2013-08-08,119.99
2013-08-23,119.99
2013-08-25,119.99
2013-09-05,119.99
2013-09-13,119.99
2013-09-18,119.99
2013-10-10,119.99
2013-10-13,119.99
2013-10-23,119.99
2013-10-24,119.99
2013-10-24,119.99
2013-10-26,119.99
2013-11-02,119.99
2013-11-07,119.99
2013-11-10,119.99
2013-11-11,119.99
2013-11-19,119.99
2013-11-23,119.99
2013-11-28,119.99
2013-11-28,119.99
2013-11-29,119.99
2013-11-30,119.99
2013-12-09,119.99
2013-12-31,119.99
2014-01-03,119.99
2014-01-03,119.99
2014-01-07,119.99
2014-01-08,119.99
2014-01-09,119.99
2014-02-02,119.99
2014-02-21,119.99
2014-03-08,119.99
2014-03-09,119.99
2014-03-23,119.99
2014-04-03,119.99
2014-04-11,119.99
2014-04-22,119.99
2014-05-06,119.99
2014-06-30,119.99
2014-07-13,119.99
2014-07-30,119.99
2014-08-06,119.99
2014-08-18,119.99
2014-08-27,119.99
2014-09-05,119.99
2014-09-09,119.99
2014-09-11,119.99
2014-09-17,119.99
2014-09-25,119.99
2014-09-25,119.99
2014-09-28,119.99
2014-09-28,119.99
2014-09-29,119.99
2014-10-09,119.99
2014-10-15,119.99
2014-10-21,119.99
2014-10-28,119.99
2014-11-10,119.99
2014-11-22,119.99
2014-11-24,119.99
2014-11-26,119.99
2014-12-08,119.99
2014-12-09,119.99
2014-12-12,119.99
2015-01-06,119.99
2015-01-08,119.99
2015-01-11,119.99
2015-01-13,119.99
2015-01-14,119.99
2015-01-25,119.99
2015-01-27,119.99
2015-01-30,119.99
2015-02-10,119.99
2015-02-12,119.99
2015-02-14,119.99
2015-02-18,119.99
2015-02-19,119.99
2015-03-22,119.99
2015-03-25,119.99
2015-05-25,119.99
2015-05-31,119.99
2015-06-23,119.99
2015-06-28,119.99
2015-08-01,119.99
2015-08-04,119.99
2015-08-09,119.99
2015-09-14,119.99
2015-11-04,119.99
2015-11-13,119.99
2015-11-14,119.99
2015-11-28,119.99
2015-11-30,119.97
2015-12-11,119.99
2015-12-15,119.99
2015-12-17,119.99
2015-12-19,119.99
2015-12-30,119.99
2016-02-01,119.99
2016-02-19,119.99
2016-03-27,119.99
2016-03-30,119.99
2016-04-07,119.99
2016-04-27,119.99
2016-05-09,119.99
2016-05-17,119.99
2016-05-25,119.99
2016-07-18,119.99
2016-07-24,119.99
2016-07-26,119.99
2016-08-12,119.99
2016-08-12,119.99
2016-08-15,119.99
2016-09-20,119.99
2016-10-27,119.99
2016-10-29,119.99
2016-10-30,119.99
2016-10-31,119.99
2016-11-02,119.99
2016-11-04,119.99
2016-11-04,119.99
2016-11-04,119.99
2016-11-05,119.99
2016-11-07,119.99
2016-11-08,119.99
2016-11-09,119.99
2016-11-10,119.99
2016-11-11,119.99
2016-11-11,119.99
2016-11-12,119.99
2016-11-13,119.99
2016-11-14,119.99
2016-11-14,119.99
2016-11-15,119.99
2016-11-16,119.99
2016-11-16,119.99
2016-11-17,119.99
2016-11-18,119.99
2016-11-19,119.99
2016-11-20,119.99
2016-11-21,119.99
2016-11-22,119.99
2016-11-22,119.99
2016-11-22,119.99
2016-11-23,98.77
2016-11-23,119.99
2016-11-24,98.77
2016-11-24,98.77
2016-11-24,98.77
2016-11-25,119.99
2016-11-25,119.99
2016-11-25,119.99
2016-11-25,119.99
