Time,Price
2012-06-02,108.81
2012-06-11,108.81
2012-06-13,108.81
2012-06-14,108.81
2012-06-17,108.81
2012-06-21,109.99
2012-06-25,108.81
2012-07-21,93.49
2012-08-03,108.81
2012-11-27,89.99
2012-12-02,89.99
2012-12-06,89.99
2012-12-25,109.99
2013-01-23,109.99
2013-01-25,109.99
2013-01-26,109.99
2013-01-31,107.03
2013-02-10,107.03
2013-02-17,109.99
2013-02-23,109.99
2013-03-22,79
2013-03-27,109.99
2013-03-28,109.99
2013-03-29,109.99
2013-04-07,119.99
2013-04-12,109.99
2013-04-18,109.99
2013-04-21,109.99
2013-04-24,109.99
2013-05-04,119.99
2013-05-08,109.99
2013-05-10,109.99
2013-05-11,92.56
2013-05-15,103.86
2013-05-15,109.99
2013-05-16,109.99
2013-05-16,103.86
2013-05-17,109.99
2013-05-19,109.99
2013-05-21,109.99
2013-05-22,98.78
2013-05-22,109.99
2013-05-28,98.78
2013-05-29,98.78
2013-05-29,109.99
2013-06-03,109.99
2013-06-03,109.99
2013-06-07,109.99
2013-06-12,103.41
2013-06-19,109.99
2013-07-17,109.99
2013-09-02,112.17
2013-09-13,109.99
2013-10-04,109.99
2013-10-10,115.89
2013-10-20,114.06
2013-10-26,114.06
2013-11-01,114.06
2013-11-03,114.06
2013-11-09,114.06
2013-11-25,95.02
2013-11-27,89.99
2013-11-29,89.99
2013-12-05,114.06
2013-12-12,114.06
2013-12-22,114.06
2013-12-28,114.06
2014-01-04,114.06
2014-01-08,114.06
2014-01-11,114.06
2014-01-21,114.06
2014-02-02,114.06
2014-02-07,114.06
2014-02-09,114.06
2014-02-17,114.06
2014-03-02,114.06
2014-03-12,98.97
2014-03-20,99.99
2014-04-06,109.99
2014-04-10,109.99
2014-04-25,112.17
2014-05-06,115.89
2014-05-11,112.17
2014-05-16,115.89
2014-05-25,112.17
2014-06-15,115.89
2014-07-08,98.58
2014-07-09,112.17
2014-07-26,115.89
2014-08-05,115.89
2014-08-22,100.32
2014-08-29,89
2014-09-01,89
2014-09-13,105.54
2014-09-17,105.54
2014-09-22,105.54
2014-09-25,105.54
2014-09-28,105.54
2014-10-06,91.47
2014-10-24,100.32
2014-11-05,98.02
2014-11-07,100.32
2014-11-28,92.05
2014-12-02,99.67
2014-12-05,100.32
2014-12-28,96.91
2015-01-04,99.67
2015-01-21,96.91
2015-02-13,100.32
2015-02-19,103.98
2015-02-23,100.35
2015-03-12,100.32
2015-03-18,100.27
2015-03-20,96.89
2015-03-22,96.94
2015-03-26,96.94
2015-04-01,103.57
2015-04-05,99.99
2015-04-14,100.35
2015-04-15,102.56
2015-04-18,100.35
2015-04-19,102.56
2015-04-22,105.54
2015-04-26,105.54
2015-05-03,100.35
2015-05-07,100.35
2015-05-10,103.57
2015-05-13,100.35
2015-05-22,97.89
2015-05-25,97.22
2015-05-28,102.56
2015-06-01,100.35
2015-06-10,100.35
2015-06-21,98.7
2015-06-24,94
2015-07-03,98.7
2015-07-05,96.48
2015-07-09,96.48
2015-07-14,98.7
2015-07-22,100.35
2015-07-22,94
2015-08-14,96.22
2015-08-17,94
2015-08-18,97.75
2015-09-09,105.74
2015-11-03,105.74
2015-12-09,115.29
2015-12-15,119.99
2015-12-18,119.99
2015-12-30,107.75
2016-01-03,119.99
2016-01-29,107.02
2016-02-11,107.47
2016-02-17,107.13
2016-02-23,108.56
2016-02-26,107.1
2016-03-02,111.71
2016-03-15,106.98
2016-03-17,106.17
2016-03-25,111.71
2016-03-29,99.99
2016-04-26,104.04
2016-05-10,104.04
2016-05-24,104.04
2016-06-02,104.6
2016-09-18,101.03
2016-10-28,101.03
2016-11-25,96.9
2016-11-25,96.9
2014-06-09,
2014-09-08,105.54
2015-04-24,105.54
2016-03-17,106.17
2016-11-26,106.17
