Time,Price
2013-03-17,199.99
2013-04-22,199.95
2013-06-01,199.95
2013-06-06,199.95
2013-06-08,199.95
2013-06-08,199.95
2013-06-12,199.95
2013-07-20,199.95
2013-07-29,199.95
2013-08-22,199.95
2013-09-05,199.95
2013-09-08,199.95
2013-09-18,199.95
2013-10-04,199.95
2013-10-07,199.95
2013-10-25,199.95
2013-11-06,199.95
2013-11-09,199.95
2013-12-05,199.95
2013-12-09,199.95
2013-12-14,199.95
2013-12-15,199.95
2013-12-18,199.95
2013-12-23,199.95
2013-12-27,199.95
2014-01-18,199.95
2014-01-30,199.95
2014-02-03,199.95
2014-02-06,199.95
2014-03-07,199.95
2014-03-16,199.95
2014-03-19,199.95
2014-04-09,199.95
2014-04-14,199.95
2014-04-23,199.95
2014-04-27,199.95
2014-05-07,199.95
2014-05-25,199.95
2014-06-06,199.95
2014-06-14,199.95
2014-07-12,199.95
2014-07-27,199.95
2014-08-02,199.95
2014-08-08,199
2014-08-26,199.95
2014-09-14,198.49
2014-09-17,199.95
2014-09-21,199.95
2014-09-25,199.95
2014-10-08,199.95
2014-10-22,199.95
2014-11-06,179.99
2014-12-22,179.99
2014-12-31,179.99
2015-02-17,199.95
2015-02-21,199.95
2015-03-09,199.95
2015-03-14,199.95
2015-03-19,199.95
2015-03-24,199.95
2015-03-30,199.95
2015-04-03,199.95
2015-04-10,199.95
2015-04-13,199.95
2015-04-20,199.95
2015-04-24,199.95
2015-05-01,199.95
2015-05-04,199.95
2015-05-08,199.95
2015-05-11,199.95
2015-05-18,199.95
2015-05-21,199.95
2015-05-27,199.99
2015-05-30,199.99
2015-06-02,199.95
2015-06-29,199.95
2015-07-12,199.95
2015-07-16,199.95
2015-07-31,199.95
2015-08-07,199.95
2015-08-16,199.95
2015-08-28,199.42
2015-09-02,199.42
2015-09-06,199.41
2015-09-10,199.41
2015-09-17,199.41
2015-09-24,199.42
2015-10-01,195.12
2015-11-06,199.99
2015-11-10,199.95
2015-11-17,199.95
2015-11-27,199.95
2015-11-30,195
2015-12-12,199.95
2015-12-16,199.95
2016-01-06,199.99
2016-01-12,199.95
2016-02-03,199.95
2016-02-21,199.95
2016-02-29,199.95
2016-03-18,199.95
2016-03-31,199.13
2016-05-12,199.95
2016-11-01,199.95
2016-11-06,199.95
2016-11-10,199.99
2016-11-14,199.99
2016-11-18,199.93
2016-11-21,199.93
2016-11-24,199.93
2016-11-25,199.93
