Time,Price
2015-07-13,7.63
2015-07-15,7.63
2015-07-17,8.31
2015-07-19,7.29
2015-07-22,8.36
2015-07-26,7.5
2015-07-28,7.5
2015-07-30,7.29
2015-08-01,7.61
2015-08-02,7.48
2015-08-08,7.5
2015-08-12,7.73
2015-08-17,7.48
2015-08-21,8.57
2015-08-25,7.55
2015-08-29,7.6
2015-09-03,7.53
2015-09-07,7.4
2015-09-11,7.4
2015-09-18,7.57
2015-09-21,7.47
2015-09-25,8.37
2015-09-28,8.71
2015-10-02,7.47
2015-11-06,6.39
2015-11-10,6.96
2015-11-14,6.89
2015-11-17,6.7
2015-11-21,6.7
2015-11-28,6.92
2015-12-01,7.13
2015-12-11,7.36
2015-12-13,6.73
2015-12-17,9.29
2015-12-21,6.8
2016-01-14,7.8
2016-02-06,7.79
2016-02-20,7.79
2016-02-29,7.29
2016-03-19,7.46
2016-03-23,7.29
2016-03-26,7.46
2016-04-01,7.23
2016-04-04,7.22
2016-04-08,7.41
2016-04-12,7.41
2016-04-29,7.19
2016-05-13,6.95
2016-05-25,6.03
2016-05-27,6.95
2016-05-30,6.95
2016-06-01,6.95
2016-06-03,6.92
2016-10-31,7.47
2016-11-05,7.47
2016-11-10,7.57
2016-11-13,7.47
2016-11-17,6.95
2016-11-20,6.95
2016-11-24,7.47
