Time,Price
2012-06-02,32.3
2012-06-10,33.99
2012-06-11,32.6
2012-06-13,32.6
2012-06-15,32.3
2012-06-16,32.3
2012-06-21,32.59
2012-06-21,32.29
2012-06-21,32.29
2012-07-01,32.29
2012-07-06,32.29
2012-07-26,31.55
2012-07-27,31.55
2012-07-30,32.29
2012-08-01,32.29
2012-08-03,31.55
2012-08-07,32.29
2012-08-07,32.29
2012-08-10,31.55
2012-08-15,31.55
2012-08-16,31.49
2012-08-17,31.55
2012-08-17,31.49
2012-08-21,31.49
2012-08-22,31.55
2012-08-24,30.53
2012-08-25,30.53
2012-08-27,30.53
2012-08-27,30.53
2012-08-30,32.3
2012-08-30,31.55
2012-08-31,31.55
2012-09-01,31.55
2012-09-04,31.55
2012-09-10,30.53
2012-09-11,30.53
2012-09-12,30.53
2012-09-12,30.53
2012-09-13,29.56
2012-09-14,29.56
2012-09-14,29.53
2012-09-15,29.53
2012-09-18,29.53
2012-09-19,29.31
2012-09-21,29.31
2012-09-21,28.29
2012-09-22,27.06
2012-09-23,26.83
2012-09-24,26.97
2012-09-24,29.53
2012-09-28,29.53
2012-09-29,29.53
2012-10-02,29.53
2012-10-04,29.53
2012-10-21,26.99
2012-10-23,26.99
2012-10-24,26.99
2012-10-25,29.53
2012-10-25,29.53
2012-10-26,29.53
2012-10-26,29.53
2012-10-27,29.53
2012-10-28,32.6
2012-10-29,32.6
2012-10-31,32.6
2012-11-01,32.6
2012-11-03,32.6
2012-11-03,32.6
2012-11-03,32.6
2012-11-09,33.99
2012-11-09,33.99
2012-11-16,34.31
2012-11-16,34.31
2012-11-17,33.99
2012-11-17,33.99
2012-11-27,32.6
2012-11-30,32.6
2012-12-01,32.6
2012-12-08,32.64
2012-12-09,32.64
2013-01-11,32.64
2013-01-11,32.64
2013-01-16,32.64
2013-02-13,32.64
2013-02-18,32.33
2013-02-19,32.33
2013-02-20,32.37
2013-02-20,32.37
2013-02-21,32.64
2013-02-23,32.64
2013-02-24,32.64
2013-02-28,32.64
2013-03-02,32.64
2013-03-03,32.64
2013-03-04,32.64
2013-03-05,32.64
2013-03-06,32.64
2013-03-07,32.64
2013-03-08,32.64
2013-03-09,32.64
2013-03-22,32.64
2013-03-24,32.64
2013-03-26,32.64
2013-03-26,32.64
2013-03-27,32.64
2013-03-29,32.64
2013-03-30,32.64
2013-04-03,32.64
2013-04-04,32.64
2013-04-05,32.64
2013-04-06,32.64
2013-04-07,32.64
2013-04-09,32.64
2013-04-10,32.64
2013-04-11,32.61
2013-04-11,32.64
2013-04-11,32.61
2013-04-12,32.64
2013-04-13,32.44
2013-04-14,32.64
2013-04-14,32.64
2013-04-15,32.34
2013-04-16,32.64
2013-04-17,32.64
2013-04-21,32.64
2013-04-22,32.64
2013-04-23,32.64
2013-04-24,32.64
2013-04-25,32.64
2013-04-26,32.64
2013-04-26,32.64
2013-04-27,32.64
2013-04-28,32.64
2013-05-01,35.63
2013-05-01,35.63
2013-05-01,32.64
2013-05-02,32.64
2013-05-03,32.64
2013-05-05,32.64
2013-05-07,32.64
2013-05-08,32.64
2013-05-09,32.64
2013-05-11,32.64
2013-05-12,32.64
2013-05-14,32.57
2013-05-15,32.57
2013-05-15,31.32
2013-05-16,32.57
2013-05-17,32.57
2013-05-17,32.1
2013-05-17,32.1
2013-05-18,31.32
2013-05-18,32.1
2013-05-19,31.32
2013-05-21,32.1
2013-05-21,32.1
2013-05-22,32.1
2013-05-23,32.1
2013-05-24,32.1
2013-05-25,31.32
2013-05-25,32.1
2013-05-26,32.1
2013-05-26,32.1
2013-05-27,32.1
2013-05-29,32.1
2013-05-30,32.1
2013-05-31,32.1
2013-05-31,32.1
2013-06-01,32.1
2013-06-04,32.1
2013-06-05,39.99
2013-06-07,39.99
2013-06-07,39.99
2013-06-09,39.99
2013-06-10,39.99
2013-06-11,39.99
2013-06-13,39.99
2013-06-17,39.99
2013-06-18,39.99
2013-06-20,39.99
2013-06-21,39.99
2013-06-23,39.99
2013-06-24,39.99
2013-06-25,39.99
2013-06-27,39.99
2013-06-30,39.99
2013-07-03,39.99
2013-07-06,39.99
2013-07-07,39.99
2013-07-09,39.99
2013-07-09,39.99
2013-07-12,39.99
2013-07-12,39.99
2013-07-14,39.99
2013-07-15,39.99
2013-07-17,39.99
2013-07-19,39.99
2013-07-20,39.99
2013-07-26,39.99
2013-07-27,39.99
2013-07-29,39.99
2013-08-02,39.99
2013-08-02,39.99
2013-08-22,39.99
2013-08-28,39.99
2013-08-29,39.99
2013-08-30,39.99
2013-08-31,39.99
2013-09-01,39.99
2013-09-02,39.99
2013-09-03,39.99
2013-09-05,39.99
2013-09-08,39.99
2013-09-13,39.99
2013-09-14,39.99
2013-09-15,39.99
2013-09-16,39.99
2013-09-17,39.99
2013-09-19,39.99
2013-09-20,39.99
2013-09-21,39.99
2013-09-24,39.99
2013-09-25,39.99
2013-09-26,39.99
2013-10-01,39.99
2013-10-03,39.99
2013-10-03,39.99
2013-10-08,39.99
2013-10-12,39.99
2013-10-12,39.99
2013-10-15,39.99
2013-10-17,39.99
2013-10-17,39.99
2013-10-19,39.99
2013-10-20,39.99
2013-10-23,39.99
2013-10-23,39.99
2013-10-26,39.99
2013-10-29,39.99
2013-11-02,39.99
2013-11-03,39.99
2013-11-04,39.99
2013-11-11,39.99
2013-11-21,39.99
2013-11-24,39.99
2013-11-24,39.99
2013-12-01,39.99
2013-12-13,39.99
2013-12-21,39.99
2013-12-22,39.99
2013-12-25,39.99
2013-12-28,39.99
2013-12-31,39.99
2013-12-31,39.99
2014-01-03,39.99
2014-01-04,39.99
2014-01-07,39.99
2014-01-09,39.99
2014-01-16,39.99
2014-01-20,39.99
2014-01-29,39.99
2014-02-01,39.99
2014-02-17,39.99
2014-02-19,39.99
2014-02-24,39.99
2014-02-27,39.99
2014-03-03,39.99
2014-03-10,39.99
2014-03-18,39.99
2014-03-22,39.99
2014-04-08,39.99
2014-04-12,39.99
2014-04-13,39.99
2014-04-16,39.99
2014-04-25,39.99
2014-05-02,39.99
2014-05-06,39.99
2014-05-10,39.99
2014-05-14,39.99
2014-05-22,39.99
