Time,Price
2012-06-02,12.21
2012-06-07,12.21
2012-06-07,12.21
2012-06-07,12.21
2012-06-12,12.2
2012-06-14,12.2
2012-06-15,11.7
2012-06-16,12.2
2012-06-23,12.82
2012-06-25,12.78
2012-06-25,11.7
2012-06-29,13.99
2012-06-29,11.7
2012-07-02,11.7
2012-07-03,12.17
2012-07-11,12.12
2012-07-12,12.12
2012-07-13,12.12
2012-07-13,12.12
2012-07-14,12.11
2012-07-16,12.11
2012-07-17,11.7
2012-07-17,11.7
2012-07-17,11.69
2012-07-19,11.66
2012-07-19,11.66
2012-07-20,11.56
2012-07-21,11.56
2012-07-21,11.36
2012-07-22,11.36
2012-07-22,11.36
2012-07-22,11.36
2012-07-22,11.61
2012-07-23,11.61
2012-07-24,11.61
2012-07-25,12.82
2012-07-25,12.82
2012-07-25,11.61
2012-07-26,11.61
2012-07-27,11.61
2012-07-27,12.82
2012-07-28,12.82
2012-07-28,12.82
2012-07-29,12.59
2012-07-29,12.59
2012-07-30,12.59
2012-07-31,11.61
2012-08-01,11.61
2012-08-06,12.17
2012-08-08,12.17
2012-08-08,12.17
2012-08-10,12.17
2012-08-10,12.17
2012-08-11,11.61
2012-08-12,12.17
2012-08-13,12.27
2012-08-13,12.27
2012-08-14,12.27
2012-08-15,12.37
2012-08-15,12.48
2012-08-16,12.48
2012-08-17,12.48
2012-08-19,12.48
2012-08-20,12.48
2012-08-22,12.48
2012-08-23,11.61
2012-08-24,11.61
2012-08-26,13.95
2012-08-27,11.61
2012-09-02,11.47
2012-09-02,11.47
2012-09-03,11.48
2012-09-03,11.61
2012-09-03,11.61
2012-09-04,12.27
2012-09-05,12.37
2012-09-05,12.37
2012-09-10,12.83
2012-09-11,12.83
2012-09-11,12.83
2012-09-14,12.83
2012-09-14,12.83
2012-09-14,11.61
2012-09-15,11.61
2012-09-18,11.89
2012-09-19,11.89
2012-09-20,11.89
2012-09-21,11.89
2012-09-22,11.89
2012-09-23,11.89
2012-09-23,13.03
2012-09-23,12.63
2012-09-24,12.63
2012-09-25,12.63
2012-09-26,12.63
2012-09-26,12.48
2012-09-27,12.63
2012-09-28,12.63
2012-09-28,12.63
2012-09-29,12.63
2012-09-29,12.63
2012-10-02,12.63
2012-10-04,12.63
2012-10-05,12.63
2012-10-06,12.63
2012-10-07,12.63
2012-10-08,12.63
2012-10-09,12.63
2012-10-10,12.47
2012-10-10,12.58
2012-10-11,12.63
2012-10-15,12.63
2012-10-17,12.63
2012-10-18,12.63
2012-10-18,12.53
2012-10-19,12.53
2012-10-20,12.53
2012-10-21,12.53
2012-10-23,12.53
2012-10-28,12.52
2012-11-06,12.52
2012-11-06,12.53
2012-11-07,12.45
2012-11-07,12.45
2012-11-09,12.42
2012-11-10,12.39
2012-11-11,12.36
2012-11-11,12.36
2012-11-11,12.36
2012-11-12,12.33
2012-11-12,12.45
2012-11-13,12.39
2012-11-14,12.36
2012-11-14,12.3
2012-11-14,12.27
2012-11-14,12.22
2012-11-15,12.18
2012-11-15,12.16
2012-11-15,12.51
2012-11-18,12.48
2012-11-20,12.42
2012-11-21,12.36
2012-11-21,12.3
2012-11-21,12.22
2012-11-22,12.21
2012-11-30,12.17
2012-12-07,12.52
2012-12-07,12.52
2012-12-09,12.52
2012-12-13,12.52
2012-12-18,12.39
2012-12-19,12.39
2012-12-21,12.39
2012-12-29,12.39
2012-12-30,12.39
2012-12-31,12.39
2013-01-01,12.52
2013-01-02,12.52
2013-01-05,13.1
2013-01-06,12.73
2013-01-06,12.69
2013-01-07,12.61
2013-01-07,12.59
2013-01-09,12.52
2013-01-19,12.84
2013-01-20,12.99
2013-01-21,12.95
2013-01-22,12.73
