Time,Price
2013-02-22,29.99
2013-03-23,29.99
2013-03-28,26.4
2013-03-29,26.4
2013-03-29,29.99
2013-03-30,29.99
2013-03-30,29.99
2013-03-31,29.99
2013-04-02,29.99
2013-04-04,29.99
2013-04-05,29.99
2013-04-09,29.99
2013-04-12,29.99
2013-04-13,29.99
2013-04-15,29.75
2013-04-17,29.75
2013-04-17,28.95
2013-04-18,26.32
2013-04-18,24.2
2013-04-19,23.19
2013-04-19,23.19
2013-04-22,29.99
2013-04-23,27.25
2013-04-24,28.25
2013-04-25,28.25
2013-04-25,28.26
2013-04-26,28.26
2013-04-26,28.26
2013-04-26,27.74
2013-04-27,28
2013-04-28,28.26
2013-05-01,28.26
2013-05-01,27.5
2013-05-02,27.75
2013-05-02,27.23
2013-05-02,26.74
2013-05-03,26.74
2013-05-03,26.74
2013-05-05,26.99
2013-05-05,26.63
2013-05-06,26.63
2013-05-08,26.63
2013-05-10,24.43
2013-05-11,24.21
2013-05-12,24.65
2013-05-13,23.2
2013-05-14,21.37
2013-05-14,21.37
2013-05-14,21.37
2013-05-15,21.37
2013-05-16,21.37
2013-05-17,21.37
2013-05-19,21.37
2013-05-21,24.7
2013-05-21,29.99
2013-05-21,29.99
2013-05-22,29.99
2013-05-25,29.55
2013-05-25,28.14
2013-05-25,27.63
2013-05-25,26.52
2013-05-25,26.22
2013-05-26,24.1
2013-05-26,29.99
2013-05-28,29.65
2013-05-28,27.33
2013-05-29,26.72
2013-05-29,25.21
2013-05-29,23.69
2013-05-30,21.57
2013-05-31,21.37
2013-05-31,21.37
2013-06-04,21.37
2013-06-06,21.37
2013-06-07,21.37
2013-06-09,21.37
2013-06-10,21.37
2013-06-11,21.37
2013-06-13,21.37
2013-06-16,21.37
2013-06-17,21.37
2013-06-19,21.37
2013-06-20,29.99
2013-06-22,29.99
2013-06-24,29.99
2013-06-25,29.99
2013-06-26,29.99
2013-06-27,29.99
2013-06-29,29.99
2013-06-30,29.99
2013-07-02,29.99
2013-07-03,29.99
2013-07-05,29.99
2013-07-24,29.99
2013-08-02,25.11
2013-08-03,22.68
2013-08-05,20.77
2013-08-06,26.12
2013-08-08,29.95
2013-08-09,29.95
2013-08-21,29.95
2013-09-02,29.95
2013-09-08,29.95
2013-09-13,29.95
2013-09-15,29.95
2013-09-18,29.95
2013-09-21,29.95
2013-09-27,29.95
2013-09-28,29.95
2013-10-04,21.48
2013-10-05,21.18
2013-10-07,29.95
2013-10-08,29.95
2013-10-12,29.95
2013-10-20,28.95
2013-10-23,28.89
2013-10-25,29.95
2013-10-26,29.95
2013-10-28,29.95
2013-10-29,29.95
2013-10-31,29.95
2013-11-01,29.95
2013-11-03,29.95
2013-11-06,29.99
2013-11-07,29.99
2013-11-21,29.99
2013-11-23,29.99
2013-11-26,29.99
2013-11-29,29.99
2013-12-02,26.13
2013-12-03,25.51
2013-12-06,24.1
2013-12-09,23.61
2013-12-12,23.61
2013-12-13,23.61
2013-12-15,23.61
2013-12-16,23.61
2013-12-18,23.61
2013-12-22,23.61
2013-12-24,23.61
2013-12-25,23.61
2013-12-27,29.99
2013-12-28,29.99
2014-01-02,29.99
2014-01-09,29.99
