Time,Price
2012-10-09,16.06
2012-10-10,16.5
2012-11-25,23.99
2013-01-11,28.94
2013-01-25,25.47
2013-01-26,28.94
2013-02-12,28.94
2013-02-15,23.84
2013-02-23,23.99
2013-03-10,25.47
2013-03-13,23.99
2013-03-23,25.19
2013-03-25,25.05
2013-03-26,28.94
2013-04-02,28.94
2013-04-05,28.91
2013-04-10,24.92
2013-04-18,28.94
2013-06-17,28.94
2013-07-08,24.99
2013-07-16,28.94
2013-07-30,24.99
2013-08-28,28.94
2013-09-16,24.99
2013-09-18,24.99
2013-10-31,24.99
2013-11-11,24.99
2013-11-24,24.99
2014-02-08,24.99
2014-02-19,24.99
2014-04-06,24.99
2014-04-15,24.99
2014-04-28,24.99
2014-05-10,24.99
2014-05-26,24.99
2014-08-19,24.99
2014-10-09,24.99
2014-11-01,24.99
2014-11-24,24.99
2014-11-27,24.99
2014-12-02,24.99
2015-01-01,24.99
2015-02-14,24.99
2015-02-18,24.99
2015-02-18,24.99
2015-02-21,24.99
2015-02-26,24.99
2015-03-23,24.99
2015-03-25,24.99
2015-03-26,24.99
2015-03-31,24.99
2015-04-04,24.99
2015-04-09,24.99
2015-04-21,24.99
2015-04-24,24.99
2015-05-03,24.99
2015-05-13,24.99
2015-05-17,24.99
2015-05-29,24.99
2015-06-05,24.99
2015-06-07,24.99
2015-07-18,24.99
2015-07-26,24.99
2015-08-12,24.99
2015-08-21,24.99
2015-08-24,24.99
2015-09-09,24.99
2015-09-16,24.98
2015-09-19,24.99
2015-10-02,24.99
2015-11-07,22.95
2015-11-10,24.99
2015-11-22,24.99
2015-11-30,24.99
2016-01-15,24.99
2016-02-06,24.99
2016-03-01,24.99
2016-03-19,24.99
2016-03-22,24.99
2016-04-29,24.99
2016-05-13,24.99
2016-10-27,24.9
2016-10-27,24.9
2016-10-27,24.9
2016-10-28,24.9
2016-10-29,24.9
2016-10-29,24.9
2016-10-31,24.9
2016-10-31,24.9
2016-10-31,24.9
2016-10-31,24.9
2016-11-02,24.9
2016-11-04,24.9
2016-11-04,24.9
2016-11-04,24.9
2016-11-05,24.9
2016-11-05,24.9
2016-11-06,24.9
2016-11-07,24.9
2016-11-07,24.9
2016-11-08,24.9
2016-11-08,24.9
2016-11-09,24.9
2016-11-10,24.9
2016-11-10,24.9
2016-11-10,24.9
2016-11-11,24.9
2016-11-11,24.9
2016-11-12,24.9
2016-11-12,24.9
2016-11-14,24.9
2016-11-14,24.9
2016-11-15,24.99
2016-11-16,24.99
2016-11-16,24.99
2016-11-16,24.99
2016-11-17,24.99
2016-11-17,24.99
2016-11-17,24.99
2016-11-17,24.99
2016-11-18,24.99
2016-11-18,24.99
2016-11-19,24.99
2016-11-20,24.99
2016-11-21,24.99
2016-11-21,24.99
2016-11-21,24.99
2016-11-21,24.99
2016-11-22,24.99
2016-11-22,24.99
2016-11-23,24.99
2016-11-23,24.99
2016-11-24,24.99
2016-11-24,24.99
2016-11-24,24.99
2016-11-25,24.99
2016-11-25,24.99
2016-11-25,24.99
2016-11-25,24.99
2016-11-25,24.99
2016-11-25,24.99
