Time,Price
2012-06-01,55.58
2012-06-01,54.96
2012-06-03,55.26
2012-06-03,54.66
2012-06-04,54.06
2012-06-04,55.81
2012-06-06,54.66
2012-06-07,74
2012-06-13,74
2012-07-06,74
2012-07-07,74
2012-07-26,74
2012-07-28,74
2012-08-10,65
2012-08-13,74
2012-09-06,63.28
2012-09-10,60.62
2012-09-12,60.71
2012-09-12,60.3
2012-09-14,58.68
2012-09-15,58.91
2012-09-18,56.54
2012-09-19,58.76
2012-09-19,58.76
2012-09-20,60.53
2012-09-23,61.71
2012-09-23,61.71
2012-09-23,56.54
2012-09-24,56.58
2012-09-24,56.58
2012-09-26,56
2012-09-28,56
2012-09-28,54.88
2012-10-02,54.88
2012-10-03,54.88
2012-10-05,55.57
2012-10-08,55
2012-10-10,55.57
2012-10-12,55
2012-10-16,54.96
2012-10-16,54.66
2012-10-17,53.12
2012-10-18,55.27
2012-10-18,54.36
2012-10-24,51
2012-10-24,50.76
2012-10-25,51.25
2012-10-29,49.81
2012-10-31,49.57
2012-11-01,49.51
2012-11-06,49.73
2012-11-07,49.36
2012-11-10,49.81
2012-11-13,56.9
2012-11-13,51.3
2012-11-14,56.9
2012-11-18,56.9
2012-11-19,59.1
2012-11-20,58.91
2012-12-01,58.91
2012-12-05,58.91
2012-12-13,58.91
2012-12-18,58.91
2012-12-21,58.91
2012-12-26,58.91
2013-01-04,58.91
2013-01-06,58.27
2013-01-11,53.98
2013-01-13,58.27
2013-01-24,58.27
2013-01-25,58.91
2013-01-25,58.91
2013-01-26,58.91
2013-01-27,58.91
2013-01-28,58.91
2013-01-28,58.91
2013-01-29,58.91
2013-01-30,58.91
2013-02-07,58.91
2013-02-08,58.91
2013-02-09,58.91
2013-02-13,58.91
2013-02-22,58.59
2013-02-28,58.27
2013-03-01,57.63
2013-03-04,58.27
2013-03-05,58.27
2013-03-06,58.91
2013-03-08,58.33
2013-03-09,57.5
2013-03-10,56.21
2013-03-11,58.91
2013-03-13,56.21
2013-03-14,58.91
2013-03-17,58.91
2013-03-18,56.21
2013-03-19,58.91
2013-03-22,56.21
2013-03-22,58.88
2013-03-23,58.91
2013-03-25,56.21
2013-03-26,58.91
2013-03-28,56.21
2013-03-28,56.21
2013-03-29,58.91
2013-03-30,58.91
2013-04-03,58.91
2013-04-03,58.91
2013-04-04,57.14
2013-04-05,56.52
2013-04-06,58.91
2013-04-07,58.27
2013-04-09,58.27
2013-04-12,57.14
2013-04-13,58.27
2013-04-16,55.57
2013-04-17,56.56
2013-04-18,55.57
2013-04-21,58.91
2013-04-26,58.91
2013-04-27,57.14
2013-04-28,58.91
2013-05-01,58.91
2013-05-03,56.87
2013-05-07,58.91
2013-05-11,54.92
2013-05-11,56.04
2013-05-14,56.04
2013-05-15,58.91
2013-05-15,58.91
2013-05-18,56.03
2013-05-21,58.91
2013-05-24,56.08
2013-05-28,55.57
2013-05-29,55.57
2013-05-31,53.94
2013-05-31,55.57
2013-06-01,55.85
2013-06-02,55.57
2013-06-03,55.57
2013-06-03,55.57
2013-06-04,56.08
2013-06-05,56.08
2013-06-06,55.56
2013-06-07,55.01
2013-06-08,54.81
2013-06-09,54.81
2013-06-10,54.81
2013-06-10,52.71
2013-06-11,54.37
2013-06-13,54.51
2013-06-14,54.81
2013-06-17,53.81
2013-06-20,53.53
2013-06-23,53.77
2013-06-24,53.67
2013-06-26,53.19
2013-06-28,53.19
2013-06-29,53.56
2013-07-03,53.65
2013-07-07,53.65
2013-07-10,48.94
2013-07-21,48.94
2013-07-27,48.94
2013-08-03,48.94
