Time,Price
2012-09-19,12.34
2012-12-26,12.33
2013-01-12,12.37
2013-01-29,12.33
2013-02-16,12.39
2013-03-14,12.35
2013-03-18,12.39
2013-03-26,12.38
2013-03-27,12.38
2013-04-08,12.73
2013-04-09,12.38
2013-04-10,12.38
2013-04-22,12.34
2013-05-17,12.3
2013-05-25,12.35
2013-05-28,12.3
2013-06-06,12.3
2013-06-09,12.3
2013-07-08,12.21
2013-07-10,12.21
2013-07-11,12.2
2013-07-14,12.38
2013-07-17,12.29
2013-07-21,12.2
2013-07-27,12.2
2013-08-11,12.21
2013-08-28,12.2
2013-09-16,11.33
2013-09-19,10.25
2013-10-08,10.68
2013-10-11,12.99
2013-12-15,12.2
2013-12-21,12.99
2013-12-27,12.21
2013-12-29,12.99
2013-12-30,12.21
2014-01-03,12.73
2014-01-07,12.99
2014-01-10,12.35
2014-01-13,12.73
2014-01-18,12.99
2014-01-22,12.99
2014-01-31,12.99
2014-02-06,13.29
2014-03-05,13.29
2014-03-08,13.29
2014-03-13,12.19
2014-03-17,13.29
2014-04-24,13.16
2014-04-28,13.29
2014-05-03,12.93
2014-05-05,13.29
2014-05-25,13.29
2014-06-07,13.29
2014-07-14,12.6
2014-07-28,11.96
2014-08-03,12.85
2014-08-19,12.19
2014-09-10,13.11
2014-09-14,14.99
2014-09-18,13.12
2014-09-22,12.54
2014-09-26,12.84
2014-10-01,12.19
2014-10-23,11.3
2014-11-01,13.29
2014-11-07,13.29
2014-11-11,13.29
2014-11-19,13.29
2014-12-04,11.81
2014-12-23,13.29
2015-01-01,12.43
2015-01-04,12.72
2015-02-17,13.29
2015-02-21,13.69
2015-02-26,12.83
2015-02-28,12.62
2015-03-02,12.05
2015-03-15,10.72
2015-03-18,13.58
2015-03-27,13.62
2015-04-24,13.62
2015-05-02,12.99
2015-05-04,12.99
2015-05-07,12.99
2015-05-15,12.99
2015-05-18,12.99
2015-05-22,12.99
2015-06-01,11.69
2015-06-06,12.99
2015-06-10,12.99
2015-06-11,9.5
2015-06-13,12.99
2015-06-15,12.99
2015-06-16,12.99
2015-06-18,12.99
2015-06-20,12.99
2015-06-24,12.99
2015-06-30,12.99
2015-07-05,12.99
2015-07-17,12.99
2015-07-24,13.69
2015-07-26,13.58
2015-07-28,12.99
2015-11-05,11.33
2015-11-06,11.1
2015-11-11,10
2015-11-14,12.99
2015-12-10,12.99
2015-12-31,12.99
2016-01-07,11.99
2016-01-30,11.99
2016-02-02,11.99
2016-02-06,11.99
2016-02-12,11.99
2016-02-18,11.99
2016-02-20,11.99
2016-02-23,11.99
2016-02-28,11.99
2016-03-01,11.99
2016-03-16,8.66
2016-04-26,12.74
2016-10-27,12.74
2016-10-27,12.74
2016-11-02,12.74
2016-11-07,12.74
2016-11-08,12.74
2016-11-12,12.74
2016-11-15,12.74
2016-11-17,12.74
2016-11-19,12.74
2016-11-25,12.74
2016-11-25,12.74
2016-11-25,12.74
2016-11-25,12.74
