Time,Price
2012-06-02,12.72
2012-06-06,12.82
2012-06-07,12.28
2012-06-08,12.3
2012-06-09,12.3
2012-06-11,12.4
2012-06-12,12.4
2012-06-13,12.33
2012-06-14,12.32
2012-06-14,12.35
2012-06-17,12.45
2012-06-18,12.45
2012-06-21,12.39
2012-06-22,12.38
2012-06-23,12.36
2012-06-25,12.37
2012-06-25,12.38
2012-06-25,12.43
2012-06-26,12.38
2012-06-27,12.39
2012-06-28,12.37
2012-06-28,12.36
2012-06-28,12.35
2012-06-29,12.38
2012-07-01,12.39
2012-07-01,12.5
2012-07-11,12.2
2012-07-12,12.19
2012-07-14,12.16
2012-07-15,12.15
2012-07-16,12.15
2012-07-18,12.16
2012-07-19,12.14
2012-07-22,12.15
2012-07-23,12.14
2012-07-24,12.15
2012-07-25,12.12
2012-07-26,12.12
2012-07-29,11.69
2012-08-05,11.94
2012-08-06,12.12
2012-08-16,12.17
2012-08-18,12.27
2012-08-20,12.37
2012-08-21,12.48
2012-08-23,12.48
2012-08-29,12.59
2012-08-30,12.48
2012-09-02,12.12
2012-09-04,12.48
2012-09-10,12.48
2012-09-12,12.48
2012-09-18,12.48
2012-09-19,12.82
2012-09-19,11.04
2012-09-24,12.48
2012-09-24,12.48
2012-09-26,12.82
2012-09-28,12.82
2012-10-02,12.73
2012-10-03,12.73
2012-10-09,12.73
2012-10-09,12.73
2012-10-16,12.73
2012-10-17,12.73
2012-10-18,11.71
2012-10-24,11.77
2012-10-25,11.98
2012-10-27,11.98
2012-10-29,12.37
2012-10-31,12.32
2012-11-01,12.49
2012-11-02,12.53
2012-11-03,12.5
2012-11-03,12.5
2012-11-06,12.52
2012-11-09,12.52
2012-11-10,12.38
2012-11-11,12.37
2012-11-12,12.31
2012-11-14,11.95
2012-11-15,11.76
2012-11-16,11.72
2012-11-17,11.71
2012-12-08,11.68
2012-12-09,11.71
2012-12-19,11.71
2013-01-04,11.81
2013-01-06,12.19
2013-01-09,11.85
2013-01-12,11.88
2013-01-13,11.98
2013-01-14,12.14
2013-01-16,12.01
2013-01-19,11.89
2013-01-20,11.71
2013-01-21,11.72
2013-01-25,11.78
2013-01-26,11.71
2013-01-30,11.58
2013-02-01,11.76
2013-02-07,11.66
2013-02-10,12.19
2013-02-11,12.17
2013-02-12,12.14
2013-02-13,12.13
2013-02-15,12.16
2013-02-16,11.97
2013-02-17,12.17
2013-02-19,11.95
2013-02-20,11.75
2013-02-21,12.11
2013-02-24,11.71
2013-03-04,11.71
2013-03-07,11.71
2013-03-08,11.71
2013-03-09,11.8
2013-03-11,11.71
2013-03-21,11.71
2013-03-22,12.17
2013-03-23,11.71
2013-03-24,11.71
2013-03-24,11.71
2013-03-27,11.72
2013-03-28,11.72
2013-03-29,11.95
2013-03-29,11.79
2013-03-30,11.71
2013-04-11,12.1
2013-04-14,11.68
2013-04-14,11.68
2013-04-15,11.71
2013-04-17,11.71
2013-04-22,11.71
2013-04-22,11.71
2013-04-24,11.71
2013-04-29,11.71
2013-05-04,11.71
2013-05-10,11.71
2013-05-16,11.71
2013-05-18,11.7
2013-05-21,11.71
2013-05-23,12.17
2013-05-24,11.71
2013-05-29,11.71
2013-05-29,12.17
2013-05-29,11.71
2013-05-30,11.71
2013-06-02,11.59
2013-06-03,11.59
2013-06-05,11.59
2013-06-05,11.59
2013-06-07,11.59
2013-06-07,11.59
2013-06-08,12.11
2013-06-09,12.11
2013-06-10,12.17
2013-06-11,12.17
2013-06-27,12.27
2013-06-27,12.27
2013-06-28,12.27
2013-06-30,12.21
2013-07-03,12.21
2013-07-04,12.21
2013-07-06,12.21
2013-07-09,12.21
2013-07-10,12.21
2013-07-10,12.21
2013-07-12,12.21
2013-07-13,12.21
2013-07-16,12.21
2013-07-18,12.21
2013-07-19,12.17
2013-07-24,12.17
2013-07-25,12.17
2013-07-31,12.17
2013-07-31,12.17
2013-08-02,11.15
2013-08-03,11.15
2013-08-06,11.15
2013-08-07,11.15
2013-08-08,11.21
2013-08-09,11.25
2013-08-11,11.15
2013-08-13,11.15
2013-08-21,12.34
2013-08-22,12.34
2013-08-25,12.34
2013-09-03,12.52
2013-09-03,12.69
2013-09-04,12.86
2013-09-05,12.99
2013-09-13,11.59
2013-09-19,11.59
2013-09-25,12.65
2013-09-25,12.99
2013-09-30,12.51
2013-10-02,11.59
2013-11-11,12.99
2013-11-20,12.99
2013-12-03,12.99
2013-12-25,11.04
2013-12-28,11.04
2013-12-29,12.66
2014-01-20,12.66
2014-02-13,12.66
2014-02-14,12.66
2014-02-23,12.99
2014-02-26,12.66
2014-03-02,12.9
2014-05-23,12.88
2014-06-07,12.91
2014-06-21,12.99
2014-07-08,12.99
2014-07-26,12.99
2014-08-19,11.86
2014-08-22,12.99
2014-09-10,11.04
2014-09-11,11.86
2014-09-12,12.99
2014-09-14,11.99
2014-09-19,12.99
2014-09-27,11.93
2014-09-29,12.99
2014-10-03,11.93
2014-10-06,12.99
2014-10-07,11.9
2014-10-07,12.99
2014-10-15,11.9
2014-10-24,11.68
2014-11-03,12.92
2014-11-07,12.99
2014-11-19,9.49
2014-12-22,12.56
2015-01-22,12.56
2015-02-14,12.56
2015-02-18,12.99
2015-03-10,13.77
2015-03-18,13.94
2015-03-21,13.94
2015-03-31,13.95
2015-04-02,13.95
2015-04-04,13.95
2015-05-08,13.39
2015-05-12,13.51
2015-05-27,13.94
2015-05-28,13.15
2015-05-29,13.26
2015-05-31,13.15
2015-06-01,12.99
2015-06-03,11.99
2015-06-05,12.28
2015-06-07,13.94
2015-06-10,12.21
2015-06-22,12.21
2015-07-03,12.21
2015-07-07,12.21
2015-07-17,11.97
2015-07-22,11.76
2015-07-28,11.76
2015-07-30,11.46
2015-08-01,12.5
2015-08-04,12.5
2015-08-19,11.97
2015-09-03,11.75
2015-09-23,11.55
2015-09-26,11.75
2015-09-30,11.74
2015-11-03,11.55
2015-11-05,11.55
2015-11-07,11.45
2015-11-14,13.95
2015-11-16,11.75
2015-11-25,12.83
2015-11-26,10.99
2015-11-28,11.75
2016-02-18,12.95
2016-03-16,11.01
2016-03-26,11.01
2016-03-31,11.01
2016-04-06,11.01
2016-04-26,11.66
2016-04-30,11.66
2016-05-01,11.66
2016-05-10,11.76
2016-05-11,11.74
2016-05-14,11.76
2016-05-17,11.74
2016-05-27,10.75
2016-06-01,10.75
2016-06-03,10.75
2016-09-18,13.99
2016-09-20,13.99
2016-10-25,13.99
2016-10-26,13.99
2016-10-27,13.99
2016-11-02,13.99
2016-11-04,13.99
2016-11-05,13.99
2016-11-07,13.99
2016-11-07,13.99
2016-11-09,13.99
2016-11-09,13.99
2016-11-10,13.99
2016-11-11,13.99
2016-11-11,13.99
2016-11-12,13.99
2016-11-13,13.99
2016-11-13,13.99
2016-11-14,13.99
2016-11-15,13.99
2016-11-15,13.99
2016-11-16,13.99
2016-11-18,13.99
2016-11-19,13.99
2016-11-20,13.99
2016-11-21,13.99
2016-11-22,13.99
2016-11-22,13.99
2016-11-23,13.99
2016-11-24,13.99
2016-11-24,13.99
2016-11-25,13.99
2016-11-25,13.99
2016-11-25,13.99
