Time,Price
2012-06-01,33.99
2012-06-02,33.99
2012-06-03,33.99
2012-06-06,33.99
2012-06-08,33.99
2012-06-09,33.99
2012-06-10,33.99
2012-06-13,33.99
2012-06-14,33.99
2012-06-15,33.99
2012-06-16,33.59
2012-06-18,33.99
2012-06-19,33.99
2012-06-21,33.99
2012-06-21,33.58
2012-06-21,33.58
2012-06-23,33.58
2012-06-26,33.58
2012-06-27,33.58
2012-06-29,33.58
2012-06-29,33.58
2012-06-30,29.99
2012-07-03,29.99
2012-07-10,29.99
2012-07-11,29.99
2012-07-11,29.99
2012-07-12,29.99
2012-07-12,27.46
2012-07-16,27.46
2012-07-18,29.99
2012-07-18,29.99
2012-07-22,29.99
2012-07-24,29.99
2012-07-24,28.49
2012-07-25,28.49
2012-07-26,28.49
2012-07-26,28.02
2012-07-27,29.99
2012-07-28,29.99
2012-07-31,29.99
2012-08-01,29.99
2012-08-05,29.99
2012-08-08,29.99
2012-08-11,29.99
2012-08-14,29.99
2012-08-17,29.99
2012-08-17,29.92
2012-08-17,29.99
2012-08-22,29.99
2012-08-25,29.99
2012-08-25,29.99
2012-08-25,29.99
2012-08-30,29.99
2012-08-30,29.99
2012-09-02,29.99
2012-09-04,29.99
2012-09-10,29.99
2012-09-11,29.99
2012-09-12,29.99
2012-09-14,29.99
2012-09-15,29.99
2012-09-15,29.99
2012-09-18,29.99
2012-09-21,29.99
2012-09-21,29.99
2012-09-23,29.99
2012-09-24,29.99
2012-09-24,29.99
2012-09-25,29.99
2012-09-28,29.99
2012-09-28,29.99
2012-09-29,29.99
2012-10-02,29.99
2012-10-03,29.99
2012-10-05,29.99
2012-10-15,29.99
2012-10-19,29.99
2012-10-24,29.99
2012-10-25,29.99
2012-10-29,29.99
2012-11-06,29.5
2012-11-07,29.99
2012-11-13,29.99
2012-11-25,29.99
2012-11-26,29.99
2012-11-27,29.99
2012-11-28,29.99
2012-11-29,29.99
2012-11-30,29.99
2012-12-05,29.99
2012-12-06,29.99
2012-12-06,29.56
2012-12-06,29.56
2012-12-08,29.56
2012-12-09,29.56
2012-12-11,29.56
2012-12-13,29.56
2012-12-15,29.56
2012-12-15,29.99
2012-12-16,20.77
2012-12-16,20.77
2012-12-17,20.77
2012-12-18,29.56
2012-12-18,29.99
2012-12-19,29.99
2012-12-20,29.99
2012-12-21,29.99
2012-12-25,29.99
2012-12-29,29.99
2013-01-01,29.99
2013-01-03,29.56
2013-01-04,29.56
2013-01-09,29.51
2013-01-11,29.51
2013-01-14,29.51
2013-01-16,29.51
2013-01-18,29.99
2013-01-18,29.99
2013-01-19,29.99
2013-01-19,29.99
2013-01-29,29.99
2013-01-30,29.99
2013-01-31,29.99
2013-01-31,29.99
2013-02-07,29.97
2013-02-10,29.99
2013-02-11,29.99
2013-02-13,29.27
2013-02-16,29.99
2013-03-03,29.99
2013-03-08,29.99
2013-03-09,29.99
2013-03-09,29.99
2013-03-10,29.99
2013-03-18,29.99
2013-03-20,29.99
2013-03-21,29.99
2013-03-21,29.99
2013-03-23,29.99
2013-03-24,29.99
2013-03-24,29.99
2013-03-25,29.99
2013-03-26,29.99
2013-03-27,29.99
2013-03-27,29.99
2013-04-01,29.99
2013-04-01,29.99
2013-04-05,29.99
2013-04-05,29.99
2013-04-05,29.99
2013-04-08,29.99
2013-04-10,29.99
2013-04-11,29.99
2013-04-12,29.99
2013-04-13,29.99
2013-04-16,29.99
2013-04-17,29.27
2013-04-17,29.27
2013-04-19,29.99
2013-04-21,29.99
2013-04-22,29.27
2013-04-22,29.27
2013-04-23,29.27
2013-04-25,29.27
2013-04-25,29.99
2013-04-28,29.99
2013-05-01,29.99
2013-05-01,29.99
2013-05-03,29.94
2013-05-05,29.94
2013-05-05,29.94
2013-05-07,29.94
2013-05-07,29.94
2013-05-08,29.94
2013-05-10,29.99
2013-05-11,29.99
2013-05-15,29.99
2013-05-15,29.99
2013-05-16,29.99
2013-05-17,29.99
2013-05-17,29.99
2013-05-18,29.99
2013-05-23,29.99
2013-05-24,29.99
2013-05-26,29.99
2013-05-27,29.99
2013-05-29,29.99
2013-05-30,29.99
2013-05-30,29.99
2013-05-31,29.99
2013-06-01,29.99
2013-06-02,29.99
2013-06-04,29.99
2013-06-04,29.99
2013-06-05,29.99
2013-06-07,29.99
2013-06-07,29.99
2013-06-09,29.99
2013-06-10,29.99
2013-06-11,29.99
2013-06-13,29.99
2013-06-17,29.99
2013-06-18,29.99
2013-06-21,29.99
2013-06-21,29.99
2013-06-23,29.99
2013-06-25,29.99
2013-06-26,29.99
2013-06-30,29.99
2013-07-03,29.99
2013-07-06,29.99
2013-07-09,29.99
2013-07-09,29.99
2013-07-11,29.99
2013-07-12,29.99
2013-07-12,29.99
2013-07-12,29.99
2013-07-14,29.99
2013-07-15,29.99
2013-07-18,29.99
2013-07-21,29.99
2013-07-22,29.99
2013-07-24,29.99
2013-07-24,29.99
2013-07-27,29.99
2013-07-28,29.99
2013-07-30,29.99
2013-08-02,29.99
2013-08-08,29.99
2013-08-11,29.99
2013-08-16,29.99
2013-08-21,29.99
2013-09-02,29.99
2013-09-04,29.99
2013-09-06,29.99
2013-09-13,29.99
2013-09-18,29.99
2013-09-19,29.99
2013-09-21,29.99
2013-09-28,29.99
2013-09-29,29.99
2013-10-05,29.99
2013-10-23,29.99
2013-10-29,29.99
