Time,Price
2012-05-31,23.48
2012-06-05,23.48
2012-06-09,19.99
2012-06-11,19.99
2012-06-15,19.99
2012-06-25,19.99
2012-07-06,19.99
2012-07-14,19.99
2012-07-17,19.99
2012-07-18,19.99
2012-07-24,19.99
2012-07-28,19.99
2012-08-07,19.99
2012-08-16,19.99
2012-08-25,19.99
2012-08-28,19.99
2012-09-04,19.99
2012-09-21,19.99
2012-09-28,19.99
2012-09-29,23.48
2012-09-29,20.98
2012-10-02,20.98
2012-10-03,20.98
2012-10-04,20.98
2012-10-04,19.99
2012-10-05,19.99
2012-10-05,19.99
2012-11-02,19.99
2012-11-05,19.99
2012-11-06,19.99
2012-11-09,19.99
2012-11-16,19.99
2012-11-17,19.99
2012-11-17,19.99
2012-11-23,19.99
2012-11-27,19.99
2012-11-28,19.99
2012-11-30,19.99
2012-11-30,19.99
2012-12-02,19.99
2012-12-06,19.99
2012-12-07,19.99
2012-12-12,19.99
2012-12-14,19.99
2012-12-17,19.99
2012-12-19,19.99
2012-12-21,19.99
2012-12-22,19.99
2012-12-27,19.99
2012-12-28,19.99
2013-01-02,19.99
2013-01-03,19.99
2013-01-04,19.99
2013-01-07,19.99
2013-01-13,19.99
2013-01-19,19.99
2013-01-21,19.99
2013-01-24,19.99
2013-01-25,19.99
2013-01-26,19.99
2013-01-27,19.99
2013-01-29,19.99
2013-02-14,19.99
2013-02-22,19.99
2013-02-25,19.99
2013-02-27,19.99
2013-02-28,19.99
2013-03-07,19.99
2013-03-09,19.99
2013-03-23,19.99
2013-04-04,19.99
2013-04-10,19.99
2013-04-12,19.99
2013-04-12,19.99
2013-04-19,19.99
2013-04-21,19.99
2013-05-21,19.99
2013-05-24,19.99
2013-05-29,19.99
2013-05-31,19.99
2013-06-01,19.99
2013-06-09,19.99
2013-06-10,19.99
2013-06-13,19.99
2013-06-29,19.99
2013-07-27,19.99
2013-08-02,19.99
2013-08-11,19.99
2013-08-21,19.99
2013-08-28,19.99
2013-08-31,19.99
2013-09-06,19.99
2013-09-13,19.99
2013-09-19,19.99
2013-10-08,19.99
2013-10-08,19.99
2013-10-16,19.99
2013-10-19,19.99
2013-10-24,19.99
2013-10-29,19.99
2013-10-29,19.99
2013-10-29,19.99
2013-11-01,19.99
2013-11-20,19.99
2013-11-21,19.99
2013-11-30,19.99
2013-12-03,19.99
2013-12-06,19.99
2013-12-06,19.99
2013-12-09,19.99
2013-12-10,19.99
2013-12-13,19.99
2013-12-27,16.99
2014-01-01,19.99
2014-01-10,19.99
2014-01-15,19.99
2014-01-19,19.99
2014-01-19,19.99
2014-01-31,19.99
2014-02-03,19.99
2014-02-06,19.99
2014-02-07,19.99
2014-02-10,19.99
2014-02-20,19.99
2014-03-02,19.99
2014-03-05,19.99
2014-03-17,19.99
2014-03-20,19.99
2014-03-23,19.99
2014-04-06,19.99
2014-04-11,19.99
2014-04-11,19.99
2014-04-15,19.99
2014-04-24,19.99
2014-04-28,19.99
2014-05-03,19.99
2014-05-05,19.99
2014-05-10,19.99
2014-05-17,19.99
2014-05-21,19.99
2014-05-26,19.99
2014-06-20,19.99
2014-06-21,19.99
2014-07-08,19.99
2014-07-08,19.99
2014-07-14,19.99
2014-07-14,19.99
2014-07-24,16.99
2014-07-28,16.99
2014-08-04,16.99
2014-08-19,16.99
2014-08-28,16.99
2014-09-03,16.99
2014-09-15,19.99
2014-09-18,19.99
2014-09-19,19.99
2014-09-21,19.99
2014-09-26,19.99
2014-10-13,19.99
2014-10-24,16.99
2014-11-03,19.99
2014-11-03,19.99
2014-11-07,19.99
2014-11-11,19.99
2014-11-19,19.99
2014-11-23,19.99
2014-11-26,19.99
2014-11-27,19.99
2014-11-30,19.99
2014-12-03,19.99
2014-12-04,19.99
2014-12-23,19.99
2015-01-01,19.99
2015-01-22,19.99
2015-02-18,19.99
2015-02-26,19.99
2015-03-02,19.99
2015-03-10,19.99
2015-03-11,19.99
2015-03-15,19.99
2015-03-15,19.99
2015-03-16,19.99
2015-03-20,19.99
2015-03-24,19.99
2015-03-31,19.99
2015-04-03,19.99
2015-04-09,19.99
2015-04-18,19.99
2015-04-25,19.99
2015-05-02,19.99
2015-05-05,19.99
2015-05-09,19.99
2015-05-15,19.99
2015-05-17,19.99
2015-06-03,19.99
2015-06-05,26.99
2015-06-17,19.99
2015-06-20,19.99
2015-06-27,19.99
2015-07-03,19.99
2015-07-07,19.99
2015-07-13,19.99
2015-07-20,19.99
2015-07-26,19.99
2015-08-14,19.99
2015-08-22,19.99
2015-09-11,19.99
2015-09-29,19.99
2015-10-04,19.99
2015-11-07,19.99
2015-11-24,19.99
2015-12-14,19.99
2016-03-01,19.99
2016-05-14,19.99
2016-05-28,19.99
2016-11-05,19.99
2016-11-06,19.99
2016-11-16,19.99
2016-11-19,19.99
2016-11-24,19.99
2016-11-25,19.99
