Time,Price
2012-06-01,227.27
2012-06-08,223.82
2012-06-08,227.23
2012-06-09,224.9
2012-06-13,210.75
2012-06-15,201
2012-06-17,210.47
2012-06-17,201
2012-06-24,242.37
2012-06-26,253.96
2012-06-27,242.37
2012-06-28,253.96
2012-06-28,253.96
2012-07-01,236.99
2012-07-02,210.73
2012-07-04,206.33
2012-07-05,200.79
2012-07-05,200.8
2012-07-06,200.92
2012-07-07,200.94
2012-07-09,201.06
2012-07-10,200.88
2012-07-11,200.82
2012-07-12,200.82
2012-07-12,200.82
2012-07-13,200.88
2012-07-13,200.89
2012-07-14,213.04
2012-07-15,225.26
2012-07-19,225.11
2012-07-20,193.99
2012-07-20,193.99
2012-07-23,225.19
2012-07-24,193.99
2012-07-25,193.99
2012-07-26,224.44
2012-07-27,224.21
2012-07-28,224.05
2012-07-29,223.74
2012-07-29,223.75
2012-07-31,223.58
2012-07-31,223.51
2012-08-02,223.5
2012-08-03,223.6
2012-08-04,279.66
2012-08-06,299
2012-08-07,222.71
2012-08-08,222.58
2012-08-09,213.68
2012-08-10,222.29
2012-08-11,222.31
2012-08-12,222.16
2012-08-13,222.19
2012-08-14,251.51
2012-08-15,241.16
2012-08-16,250.47
2012-08-17,253.95
2012-08-20,253.95
2012-08-20,253.95
2012-08-22,248.99
2012-08-25,222.41
2012-08-26,222.25
2012-08-27,222.22
2012-08-28,222.54
2012-08-28,222.78
2012-08-29,222.81
2012-08-30,222.89
2012-08-31,222.84
2012-09-01,222.65
2012-09-02,222.81
2012-09-03,222.83
2012-09-04,222.83
2012-09-10,222.66
2012-09-12,222.71
2012-09-13,222.74
2012-09-14,233.09
2012-09-19,223.61
2012-09-20,223.95
2012-09-21,225.1
2012-09-22,224.15
2012-09-23,224.02
2012-09-24,223.72
2012-09-25,223.72
2012-09-25,234.16
2012-09-26,233.4
2012-09-28,233.79
2012-09-29,233.67
2012-09-29,233.67
2012-10-02,233.67
2012-10-05,223.09
2012-10-06,241.75
2012-10-06,241.75
2012-10-07,231.89
2012-10-07,231.89
2012-10-07,231.89
2012-10-08,231.89
2012-10-08,231.89
2012-10-08,231.89
2012-10-09,226.49
2012-10-09,226.49
2012-10-11,226.49
2012-10-11,229.99
2012-10-12,229.99
2012-10-16,229.99
2012-10-17,229.99
2012-10-17,232.31
2012-10-18,229.99
2012-10-19,229.99
2012-10-26,225.24
2012-11-08,224.1
2012-11-09,228.58
2012-11-11,228.58
2012-11-18,228.58
2012-11-20,230.3
2012-11-20,231.31
2012-11-21,231.31
2012-11-22,231.31
2012-11-25,233.33
2012-11-25,233.33
2012-11-29,233.33
2012-11-29,233.33
2012-11-30,233.33
2012-12-01,219.27
2012-12-01,229.47
2012-12-02,229.47
2012-12-03,229.47
2012-12-04,229.47
2012-12-05,229.47
2012-12-06,217.69
2012-12-06,229.47
2012-12-15,229.47
2012-12-16,229.47
2012-12-20,229.47
2012-12-20,240.89
2012-12-22,240.89
2012-12-25,249.99
2013-01-01,249.99
2013-01-03,249.99
2013-01-09,249.99
2013-01-15,249.99
2013-01-16,249
2013-01-17,249.99
2013-01-18,249.99
2013-01-19,249.99
2013-01-20,249.99
2013-01-21,249.99
2013-01-23,249.99
2013-01-24,249.99
2013-01-25,230.89
2013-01-26,230.89
2013-01-27,230.89
2013-01-30,230.89
2013-01-31,230.89
2013-02-01,230.89
2013-02-02,229.99
2013-02-07,209.99
2013-02-09,209.99
2013-02-11,209.99
2013-02-12,209.99
2013-02-14,209.99
2013-02-24,209.99
2013-03-05,231.8
2013-03-07,228.58
2013-03-08,228.58
2013-03-19,228.58
2013-03-19,230.89
2013-03-20,231.86
2013-03-22,233.81
2013-03-23,234.5
2013-03-25,233.13
2013-03-26,233.31
2013-03-27,234.17
2013-03-29,235.1
2013-03-30,249.99
2013-03-30,249.99
2013-04-02,235.03
2013-04-03,232.7
2013-04-05,233.09
2013-04-06,228.58
2013-04-11,233.04
2013-04-15,228.58
2013-04-17,228.58
2013-04-18,237.86
2013-04-19,228.58
2013-04-22,228.58
2013-04-24,228.58
2013-05-01,230.89
2013-05-02,232.82
2013-05-03,233.64
2013-05-04,234.31
2013-05-04,249.99
2013-05-06,249.99
2013-05-11,249.99
2013-05-13,249.99
2013-05-16,249.99
2013-05-17,249
2013-05-18,249
2013-05-21,249.99
2013-05-23,249.99
2013-05-24,236.79
2013-05-25,249.99
2013-05-26,249.99
2013-05-27,249.99
2013-05-29,249.99
2013-05-31,249.99
2013-06-01,249.99
2013-06-01,249.99
2013-06-05,247.41
2013-06-08,244.77
2013-06-12,244.77
2013-07-01,243.99
2013-07-04,243.99
2013-07-07,243.99
