Time,Price
2012-06-01,8.24
2012-06-06,8.24
2012-06-07,8.89
2012-06-13,8.24
2012-06-14,8.13
2012-06-16,8.14
2012-06-17,8.14
2012-06-18,8.14
2012-07-01,8.12
2012-07-01,8.12
2012-07-02,8.12
2012-07-10,7.73
2012-07-14,8.08
2012-07-14,8.07
2012-07-17,8.07
2012-07-17,8.08
2012-07-20,8.08
2012-07-21,8.04
2012-07-22,7.91
2012-07-23,8.04
2012-07-31,7.91
2012-07-31,8.04
2012-07-31,8.04
2012-09-14,7.85
2012-09-14,7.85
2012-09-19,7.85
2012-09-20,8.02
2012-09-20,8.02
2012-09-22,8.02
2012-09-23,8.02
2012-09-25,8.02
2012-09-25,8.02
2012-09-26,8.02
2012-09-28,7.67
2012-09-28,7.71
2012-09-29,7.85
2012-09-30,8.22
2012-10-30,8.19
2012-10-31,8.02
2012-11-03,8.03
2012-11-04,8.03
2012-11-06,8.02
2012-11-07,8.02
2012-11-09,8.03
2012-11-11,8.17
2012-11-12,8.11
2012-11-14,8.02
2012-11-19,8.13
2012-11-20,8.6
2012-11-21,8.37
2012-11-23,8.02
2012-11-25,8.37
2012-11-28,8.02
2012-11-28,8.02
2012-11-29,8.02
2012-11-29,8.02
2012-11-29,8.02
2012-11-30,8.37
2012-11-30,8.37
2012-12-01,8.02
2012-12-01,8.02
2012-12-03,8.22
2012-12-04,8.02
2012-12-06,7.78
2012-12-06,7.53
2012-12-07,8.22
2012-12-07,8.22
2012-12-10,8.02
2012-12-10,8.02
2012-12-12,8.03
2012-12-14,8.03
2012-12-16,8.02
2013-01-06,8.02
2013-01-10,8.02
2013-01-11,8.02
2013-01-11,8.11
2013-01-12,8.6
2013-01-16,8.6
2013-01-17,8.6
2013-01-21,8.65
2013-01-23,8.6
2013-01-25,8.6
2013-01-27,8.65
2013-01-28,8.65
2013-02-01,8.6
2013-02-02,8.6
2013-02-08,8.36
2013-02-09,8.35
2013-02-10,8.36
2013-02-10,8.15
2013-02-11,8.36
2013-02-22,7.61
2013-02-27,8.58
2013-03-02,8.54
2013-03-02,8.58
2013-03-03,8.63
2013-03-08,7.92
2013-03-09,7.82
2013-03-10,7.92
2013-03-12,7.92
2013-03-13,7.92
2013-03-14,7.86
2013-03-17,7.86
2013-03-20,7.82
2013-03-26,7.82
2013-03-27,7.82
2013-03-27,7.82
2013-03-27,7.82
2013-04-19,7.82
2013-04-22,7.82
2013-05-06,7.82
2013-05-09,7.82
2013-05-16,7.82
2013-05-17,7.82
2013-05-17,7.78
2013-05-18,7.78
2013-05-18,7.78
2013-05-18,7.82
2013-05-19,7.82
2013-05-19,7.82
2013-05-21,7.71
2013-05-21,7.71
2013-05-21,7.71
2013-05-22,7.82
2013-05-22,7.71
2013-05-22,7.71
2013-05-23,7.62
2013-05-24,7.62
2013-05-24,7.62
2013-05-24,7.62
2013-05-26,7.62
2013-05-26,7.62
2013-05-26,7.62
2013-05-27,7.62
2013-05-28,7.62
2013-05-28,7.62
2013-05-28,7.62
2013-05-29,7.62
2013-05-31,7.62
2013-05-31,7.62
2013-06-03,7.62
2013-06-04,7.62
2013-06-05,7.62
2013-06-06,7.62
2013-06-07,7.62
2013-06-08,7.62
2013-06-09,7.62
2013-06-10,7.62
2013-06-11,7.62
2013-06-13,7.62
2013-06-14,7.62
2013-06-29,7.62
2013-07-02,7.62
2013-07-05,7.62
2013-07-06,7.62
2013-07-08,7.62
2013-07-16,7.82
2013-07-21,7.82
2013-07-31,7.82
2013-07-31,7.42
2013-08-21,7.11
2013-08-28,7.11
2013-08-31,7.11
2013-11-21,8.38
2013-11-23,5.99
2013-12-06,8.38
2013-12-11,5.99
2014-01-29,9.95
2014-01-31,9.95
2014-02-01,9.95
2014-02-03,9.95
2014-02-08,9.95
2014-02-13,9.95
2014-02-14,9.63
2014-02-15,9.16
2014-02-16,9.95
2014-02-17,9.78
2014-02-18,9.77
2014-02-20,9.73
2014-02-21,9.64
2014-02-23,9.16
2014-02-26,9.27
2014-03-01,9.16
2014-03-03,9.42
2014-03-05,9.23
2014-03-05,9.23
2014-03-06,9.27
2014-03-08,9.23
2014-03-13,9.23
2014-03-14,9.23
2014-03-15,9.23
2014-03-17,9.23
2014-03-17,9.23
2014-03-20,9.23
2014-03-21,8.99
2014-04-06,8.99
2014-04-13,8.99
2014-04-15,8.99
2014-04-16,8.99
2014-04-24,9.16
2014-04-25,9.27
2014-04-26,9.23
2014-04-28,9.23
2014-05-02,9.21
2014-05-05,9.21
2014-05-07,9.21
2014-05-16,9.21
2014-05-17,9.21
2014-05-20,9.21
2014-05-21,7.96
2014-05-23,8.99
2014-05-25,7.96
2014-06-09,7.96
2014-06-24,7.96
2014-07-09,7.96
2014-07-11,8.15
2014-07-14,8.99
2014-07-24,8.99
2014-07-26,8.99
2014-08-03,8.99
2014-08-19,8.99
2014-08-28,8.99
2014-09-04,8.99
2014-09-16,8.99
2014-10-23,9.02
2014-10-25,9.02
2014-11-07,9.02
2014-11-23,9.02
2014-11-26,9.02
2014-11-27,9.02
2014-12-05,9.02
2014-12-23,6.99
2014-12-25,6.99
2015-02-14,9.02
2015-02-15,9.06
2015-02-18,10.02
2015-02-18,10.02
2015-02-20,10.95
2015-02-22,10.95
2015-02-24,10.78
2015-02-24,10.74
2015-02-26,10.56
2015-02-28,10.95
2015-03-11,10.95
2015-04-19,7.75
2015-04-21,10.95
2015-04-22,10.95
2015-04-23,10.95
2015-04-24,10.07
2015-04-25,10.06
2015-04-26,9.33
2015-04-30,9.33
2015-05-10,9.17
2015-05-12,9.33
2015-05-17,10.43
2015-05-18,9.33
2015-05-27,8.95
2015-05-28,9.99
2015-06-04,10.95
2015-06-18,10.95
2015-08-12,8.86
2015-08-15,8.77
2015-08-17,8.77
2015-08-19,8.65
2015-08-21,8.65
2015-08-22,8.65
2015-09-01,8.65
2015-09-03,8.64
2015-09-05,8.64
2015-09-07,10.95
2015-09-11,9.99
2015-09-13,9.99
2015-09-16,9.99
2015-09-18,9.99
2015-09-20,9.99
2015-09-21,9.9
2015-09-23,9.99
2015-09-26,9.99
2015-09-28,8.99
2015-11-05,8.99
2015-11-19,8.49
2015-11-21,8.49
2015-11-22,8.88
2015-11-23,8.49
2015-11-24,8.49
2015-11-26,8.99
2015-11-28,8.99
2015-12-01,8.49
2015-12-11,8.5
2015-12-13,8.59
2015-12-15,9.99
2016-01-09,8.99
2016-02-06,9.99
2016-02-14,9.99
2016-02-18,9.99
2016-03-16,8.99
2016-03-26,8.99
2016-03-28,8.99
2016-04-01,8.99
2016-04-12,8.99
2016-04-16,8.99
2016-04-26,8.99
2016-05-10,8.99
2016-05-25,9.99
2016-05-27,8.99
2016-09-18,8.99
2016-10-26,8.99
2016-10-27,8.99
2016-10-27,8.99
2016-10-27,8.99
2016-10-27,8.99
2016-10-28,8.99
2016-10-29,8.99
2016-10-29,8.99
2016-10-29,8.99
2016-10-30,8.99
2016-10-31,8.99
2016-10-31,8.99
2016-10-31,8.99
2016-11-01,8.99
2016-11-01,8.99
2016-11-02,8.99
2016-11-02,8.99
2016-11-02,8.99
2016-11-02,8.99
2016-11-03,8.99
2016-11-04,8.99
2016-11-04,8.99
2016-11-04,8.99
2016-11-05,8.99
2016-11-05,8.99
2016-11-05,8.99
2016-11-06,8.99
2016-11-06,8.99
2016-11-07,8.99
2016-11-07,8.99
2016-11-07,8.99
2016-11-07,8.99
2016-11-07,8.99
2016-11-08,8.99
2016-11-08,8.99
2016-11-09,8.99
2016-11-09,8.99
2016-11-09,8.99
2016-11-10,8.99
2016-11-10,8.99
2016-11-10,8.99
2016-11-11,8.99
2016-11-11,8.99
2016-11-11,8.99
2016-11-11,8.99
2016-11-11,8.99
2016-11-12,8.99
2016-11-12,8.99
2016-11-12,8.99
2016-11-12,8.99
2016-11-12,8.99
2016-11-12,8.99
2016-11-13,8.99
2016-11-13,8.99
2016-11-13,8.99
2016-11-13,8.99
2016-11-13,8.99
2016-11-13,8.99
2016-11-13,8.99
2016-11-14,8.99
2016-11-14,8.99
2016-11-14,8.99
2016-11-14,8.99
2016-11-14,8.99
2016-11-14,8.99
2016-11-14,8.99
2016-11-15,8.99
2016-11-15,8.99
2016-11-15,8.99
2016-11-15,8.99
2016-11-15,8.99
2016-11-15,8.99
2016-11-15,8.99
2016-11-15,8.99
2016-11-16,8.99
2016-11-16,8.99
2016-11-16,8.99
2016-11-16,8.99
2016-11-17,8.99
2016-11-17,8.99
2016-11-17,8.99
2016-11-17,8.99
2016-11-18,8.99
2016-11-18,8.99
2016-11-18,8.99
2016-11-18,8.99
2016-11-19,8.99
2016-11-19,8.99
2016-11-19,8.99
2016-11-20,8.99
2016-11-20,8.99
2016-11-20,8.99
2016-11-20,8.99
2016-11-21,8.99
2016-11-21,8.99
2016-11-21,8.99
2016-11-21,8.99
2016-11-22,8.99
2016-11-22,8.99
2016-11-22,8.99
2016-11-22,8.99
2016-11-23,8.99
2016-11-23,8.99
2016-11-23,8.99
2016-11-23,8.99
2016-11-24,8.99
2016-11-24,8.99
2016-11-24,8.99
2016-11-24,8.99
2016-11-24,8.99
2016-11-25,8.99
2016-11-25,8.99
2016-11-25,8.99
2016-11-25,8.99
2016-11-25,8.99
2016-11-25,8.99
