Time,Price
2012-05-31,60.57
2012-06-23,61.84
2012-06-24,61.36
2012-07-13,61.21
2012-07-22,61.52
2012-07-29,61.78
2012-08-04,61.95
2012-08-14,61.97
2012-08-15,60.9
2012-08-17,60.78
2012-08-17,60.74
2012-08-18,60.57
2012-08-23,59.99
2012-10-17,59.99
2012-10-17,59.99
2012-11-03,59.99
2012-11-29,59.99
2012-12-10,59.99
2012-12-17,59.96
2012-12-18,59.96
2012-12-20,59.95
2012-12-21,59.89
2012-12-22,59.8
2012-12-23,59.64
2012-12-25,59.33
2012-12-26,58.96
2012-12-27,58.67
2012-12-29,58.49
2012-12-31,58.55
2013-01-01,58.59
2013-01-03,58.62
2013-01-03,58.65
2013-01-04,58.67
2013-01-05,58.54
2013-01-06,60.58
2013-01-06,60.62
2013-01-09,60.62
2013-01-09,60.62
2013-01-19,61.17
2013-01-23,60.62
2013-01-25,61.17
2013-01-26,58.1
2013-01-27,57.54
2013-01-28,56.94
2013-01-29,56.35
2013-01-30,55.8
2013-01-31,55.28
2013-02-01,54.74
2013-02-07,53.77
2013-02-08,53.75
2013-02-09,53.73
2013-02-10,52.6
2013-02-11,51.46
2013-02-11,50.5
2013-02-12,50.5
2013-02-12,49.88
2013-02-13,49.1
2013-02-14,48.31
2013-02-15,47.69
2013-02-16,47.48
2013-02-17,47.13
2013-02-19,46.9
2013-02-20,48.06
2013-02-23,48
2013-02-23,61.17
2013-02-24,61.17
2013-03-03,48.86
2013-03-04,49.33
2013-03-05,49.57
2013-03-07,49.66
2013-03-09,49.88
2013-03-09,61.17
2013-03-13,61.19
2013-03-14,61.17
2013-03-17,61.19
2013-03-19,61.17
2013-03-20,61.19
2013-03-20,61.17
2013-03-21,61.19
2013-03-22,61.17
2013-03-24,61.19
2013-03-25,61.17
2013-05-09,61.19
2013-05-13,61.54
2013-05-16,61.65
2013-05-19,61.73
2013-05-21,61.6
2013-05-23,61.78
2013-05-25,62.24
2013-05-28,62.19
2013-05-30,62.29
2013-06-06,62.33
2013-06-07,62.63
2013-06-08,62.72
2013-06-08,62.72
2013-06-12,62.61
2013-06-22,62.74
2013-06-23,62.25
2013-06-28,61.89
2013-07-02,61.86
2013-07-05,61.66
2013-07-06,61.62
2013-07-08,61.26
2013-07-11,61.17
2013-10-10,63.94
